,score,date
4637,1,2016-10-18 23:31:23+00:00
4638,0,2016-10-18 23:31:21+00:00
4639,1,2016-10-18 23:30:31+00:00
4640,1,2016-10-18 23:29:44+00:00
4641,0,2016-10-18 23:28:52+00:00
4642,1,2016-10-18 23:28:45+00:00
4643,0,2016-10-18 23:28:28+00:00
4644,1,2016-10-18 23:27:41+00:00
4645,1,2016-10-18 23:27:35+00:00
4646,1,2016-10-18 23:27:08+00:00
4647,1,2016-10-18 23:26:59+00:00
4648,1,2016-10-18 23:24:58+00:00
4649,1,2016-10-18 23:24:56+00:00
4650,0,2016-10-18 23:24:15+00:00
4651,1,2016-10-18 23:24:05+00:00
4652,0,2016-10-18 23:21:59+00:00
4653,1,2016-10-18 23:21:10+00:00
4654,1,2016-10-18 23:21:05+00:00
4655,0,2016-10-18 23:20:22+00:00
4656,1,2016-10-18 23:19:40+00:00
4657,1,2016-10-18 23:18:46+00:00
4658,0,2016-10-18 23:16:26+00:00
4659,2,2016-10-18 23:16:08+00:00
4660,1,2016-10-18 23:15:15+00:00
4661,0,2016-10-18 23:15:02+00:00
4662,0,2016-10-18 23:14:48+00:00
4663,1,2016-10-18 23:13:00+00:00
4664,0,2016-10-18 23:12:01+00:00
4665,1,2016-10-18 23:10:34+00:00
4666,1,2016-10-18 23:09:04+00:00
4667,0,2016-10-18 23:07:33+00:00
4668,0,2016-10-18 23:06:14+00:00
4669,1,2016-10-18 23:06:11+00:00
4670,0,2016-10-18 23:05:36+00:00
4671,0,2016-10-18 23:05:07+00:00
4672,1,2016-10-18 23:03:48+00:00
4673,1,2016-10-18 23:03:43+00:00
4674,1,2016-10-18 23:02:48+00:00
4675,1,2016-10-18 23:02:38+00:00
4676,1,2016-10-18 23:02:29+00:00
4677,1,2016-10-18 23:02:26+00:00
4678,0,2016-10-18 23:01:42+00:00
4679,1,2016-10-18 23:01:14+00:00
4680,1,2016-10-18 23:00:41+00:00
4681,1,2016-10-18 23:00:41+00:00
4682,1,2016-10-18 23:00:41+00:00
4683,1,2016-10-18 23:00:22+00:00
4684,1,2016-10-18 22:59:46+00:00
4685,0,2016-10-18 22:59:32+00:00
4686,1,2016-10-18 22:59:24+00:00
4687,1,2016-10-18 22:58:14+00:00
4688,2,2016-10-18 22:57:51+00:00
4689,0,2016-10-18 22:56:47+00:00
4690,1,2016-10-18 22:56:14+00:00
4691,1,2016-10-18 22:55:26+00:00
4692,0,2016-10-18 22:52:57+00:00
4693,1,2016-10-18 22:51:59+00:00
4694,1,2016-10-18 22:51:07+00:00
4695,1,2016-10-18 22:50:28+00:00
4696,1,2016-10-18 22:50:05+00:00
4697,2,2016-10-18 22:49:39+00:00
4698,0,2016-10-18 22:48:37+00:00
4699,1,2016-10-18 22:48:01+00:00
4700,2,2016-10-18 22:47:57+00:00
4701,0,2016-10-18 22:47:41+00:00
4702,1,2016-10-18 22:47:06+00:00
4703,1,2016-10-18 22:46:25+00:00
4704,0,2016-10-18 22:44:48+00:00
4705,1,2016-10-18 22:44:37+00:00
4706,1,2016-10-18 22:44:25+00:00
4707,1,2016-10-18 22:44:16+00:00
4708,0,2016-10-18 22:44:15+00:00
4709,1,2016-10-18 22:43:28+00:00
4710,1,2016-10-18 22:42:54+00:00
4711,2,2016-10-18 22:41:56+00:00
4712,1,2016-10-18 22:41:06+00:00
4713,1,2016-10-18 22:41:05+00:00
4714,0,2016-10-18 22:40:15+00:00
4715,2,2016-10-18 22:40:09+00:00
4716,1,2016-10-18 22:40:03+00:00
4717,1,2016-10-18 22:39:37+00:00
4718,2,2016-10-18 22:39:04+00:00
4719,1,2016-10-18 22:38:53+00:00
4720,1,2016-10-18 22:38:51+00:00
4721,1,2016-10-18 22:38:01+00:00
4722,0,2016-10-18 22:37:18+00:00
4723,0,2016-10-18 22:37:17+00:00
4724,1,2016-10-18 22:36:04+00:00
4725,1,2016-10-18 22:35:52+00:00
4726,1,2016-10-18 22:35:13+00:00
4727,1,2016-10-18 22:35:09+00:00
4728,1,2016-10-18 22:34:21+00:00
4729,1,2016-10-18 22:34:03+00:00
4730,1,2016-10-18 22:33:39+00:00
4731,1,2016-10-18 22:33:32+00:00
4732,1,2016-10-18 22:33:30+00:00
4733,1,2016-10-18 22:33:28+00:00
4734,1,2016-10-18 22:32:34+00:00
4735,1,2016-10-18 22:31:48+00:00
4736,1,2016-10-18 22:30:09+00:00
4737,0,2016-10-18 22:29:22+00:00
4738,1,2016-10-18 22:28:59+00:00
4739,1,2016-10-18 22:28:49+00:00
4740,1,2016-10-18 22:28:47+00:00
4741,1,2016-10-18 22:28:42+00:00
4742,1,2016-10-18 22:28:26+00:00
4743,1,2016-10-18 22:28:25+00:00
4744,1,2016-10-18 22:27:14+00:00
4745,1,2016-10-18 22:27:14+00:00
4746,1,2016-10-18 22:26:55+00:00
4747,1,2016-10-18 22:26:49+00:00
4748,0,2016-10-18 22:26:30+00:00
4749,1,2016-10-18 22:26:01+00:00
4750,1,2016-10-18 22:25:59+00:00
4751,1,2016-10-18 22:25:37+00:00
4752,1,2016-10-18 22:25:36+00:00
4753,1,2016-10-18 22:25:32+00:00
4754,1,2016-10-18 22:25:14+00:00
4755,1,2016-10-18 22:25:04+00:00
4756,1,2016-10-18 22:25:03+00:00
4757,1,2016-10-18 22:24:24+00:00
4758,1,2016-10-18 22:24:20+00:00
4759,0,2016-10-18 22:24:11+00:00
4760,1,2016-10-18 22:23:54+00:00
4761,1,2016-10-18 22:23:46+00:00
4762,0,2016-10-18 22:23:44+00:00
4763,1,2016-10-18 22:23:32+00:00
4764,1,2016-10-18 22:23:19+00:00
4765,0,2016-10-18 22:23:03+00:00
4766,0,2016-10-18 22:22:13+00:00
4767,1,2016-10-18 22:21:45+00:00
4768,1,2016-10-18 22:21:33+00:00
4769,1,2016-10-18 22:20:28+00:00
4770,1,2016-10-18 22:19:09+00:00
4771,1,2016-10-18 22:18:39+00:00
4772,1,2016-10-18 22:18:15+00:00
4773,1,2016-10-18 22:18:13+00:00
4774,1,2016-10-18 22:16:54+00:00
4775,0,2016-10-18 22:16:14+00:00
4776,0,2016-10-18 22:16:07+00:00
4777,0,2016-10-18 22:15:57+00:00
4778,0,2016-10-18 22:15:50+00:00
4779,1,2016-10-18 22:15:21+00:00
4780,2,2016-10-18 22:14:55+00:00
4781,0,2016-10-18 22:14:54+00:00
4782,0,2016-10-18 22:13:18+00:00
4783,0,2016-10-18 22:12:01+00:00
4784,1,2016-10-18 22:11:34+00:00
4785,1,2016-10-18 22:11:31+00:00
4786,1,2016-10-18 22:10:25+00:00
4787,1,2016-10-18 22:10:12+00:00
4788,0,2016-10-18 22:10:00+00:00
4789,0,2016-10-18 22:10:00+00:00
4790,1,2016-10-18 22:09:58+00:00
4791,1,2016-10-18 22:08:01+00:00
4792,0,2016-10-18 22:07:51+00:00
4793,1,2016-10-18 22:07:12+00:00
4794,1,2016-10-18 22:06:36+00:00
4795,1,2016-10-18 22:06:03+00:00
4796,1,2016-10-18 22:04:05+00:00
4797,1,2016-10-18 22:04:02+00:00
4798,0,2016-10-18 22:03:39+00:00
4799,0,2016-10-18 22:03:17+00:00
4800,1,2016-10-18 22:01:16+00:00
4801,0,2016-10-18 22:00:15+00:00
4802,0,2016-10-18 22:00:06+00:00
4803,2,2016-10-18 21:59:41+00:00
4804,0,2016-10-18 21:59:24+00:00
4805,0,2016-10-18 21:59:14+00:00
4806,0,2016-10-18 21:58:49+00:00
4807,0,2016-10-18 21:57:47+00:00
4808,0,2016-10-18 21:56:35+00:00
4809,1,2016-10-18 21:55:53+00:00
4810,0,2016-10-18 21:54:46+00:00
4811,1,2016-10-18 21:54:32+00:00
4812,1,2016-10-18 21:53:51+00:00
4813,0,2016-10-18 21:53:41+00:00
4814,2,2016-10-18 21:53:04+00:00
4815,1,2016-10-18 21:52:40+00:00
4816,0,2016-10-18 21:52:35+00:00
4817,0,2016-10-18 21:52:24+00:00
4818,1,2016-10-18 21:52:06+00:00
4819,1,2016-10-18 21:51:45+00:00
4820,1,2016-10-18 21:51:40+00:00
4821,0,2016-10-18 21:50:28+00:00
4822,0,2016-10-18 21:50:09+00:00
4823,0,2016-10-18 21:49:58+00:00
4824,1,2016-10-18 21:49:45+00:00
4825,1,2016-10-18 21:49:06+00:00
4826,0,2016-10-18 21:48:43+00:00
4827,0,2016-10-18 21:47:59+00:00
4828,1,2016-10-18 21:47:37+00:00
4829,1,2016-10-18 21:47:25+00:00
4830,1,2016-10-18 21:47:19+00:00
4831,0,2016-10-18 21:46:17+00:00
4832,2,2016-10-18 21:45:58+00:00
4833,1,2016-10-18 21:45:05+00:00
4834,1,2016-10-18 21:44:47+00:00
4835,1,2016-10-18 21:43:26+00:00
4836,1,2016-10-18 21:43:20+00:00
4837,1,2016-10-18 21:43:01+00:00
4838,0,2016-10-18 21:42:53+00:00
4839,1,2016-10-18 21:42:45+00:00
4840,0,2016-10-18 21:41:51+00:00
4841,1,2016-10-18 21:39:54+00:00
4842,0,2016-10-18 21:39:17+00:00
4843,1,2016-10-18 21:39:14+00:00
4844,1,2016-10-18 21:39:03+00:00
4845,0,2016-10-18 21:37:34+00:00
4846,1,2016-10-18 21:36:53+00:00
4847,1,2016-10-18 21:36:51+00:00
4848,0,2016-10-18 21:36:37+00:00
4849,1,2016-10-18 21:36:12+00:00
4850,0,2016-10-18 21:36:05+00:00
4851,1,2016-10-18 21:35:52+00:00
4852,0,2016-10-18 21:35:47+00:00
4853,0,2016-10-18 21:35:22+00:00
4854,1,2016-10-18 21:34:54+00:00
4855,0,2016-10-18 21:34:39+00:00
4856,1,2016-10-18 21:34:05+00:00
4857,0,2016-10-18 21:34:04+00:00
4858,1,2016-10-18 21:33:55+00:00
4859,0,2016-10-18 21:33:39+00:00
4860,1,2016-10-18 21:33:15+00:00
4861,1,2016-10-18 21:32:57+00:00
4862,0,2016-10-18 21:32:49+00:00
4863,1,2016-10-18 21:30:11+00:00
4864,2,2016-10-18 21:30:06+00:00
4865,1,2016-10-18 21:29:46+00:00
4866,1,2016-10-18 21:29:01+00:00
4867,1,2016-10-18 21:28:46+00:00
4868,0,2016-10-18 21:28:25+00:00
4869,1,2016-10-18 21:28:14+00:00
4870,1,2016-10-18 21:28:12+00:00
4871,1,2016-10-18 21:27:39+00:00
4872,0,2016-10-18 21:26:47+00:00
4873,0,2016-10-18 21:24:14+00:00
4874,0,2016-10-18 21:24:11+00:00
4875,1,2016-10-18 21:23:37+00:00
4876,1,2016-10-18 21:22:47+00:00
4877,1,2016-10-18 21:21:46+00:00
4878,1,2016-10-18 21:21:41+00:00
4879,0,2016-10-18 21:21:36+00:00
4880,1,2016-10-18 21:21:03+00:00
4881,1,2016-10-18 21:21:03+00:00
4882,1,2016-10-18 21:20:28+00:00
4883,1,2016-10-18 21:20:27+00:00
4884,1,2016-10-18 21:19:41+00:00
4885,1,2016-10-18 21:18:48+00:00
4886,0,2016-10-18 21:18:23+00:00
4887,0,2016-10-18 21:18:12+00:00
4888,1,2016-10-18 21:18:02+00:00
4889,1,2016-10-18 21:17:46+00:00
4890,1,2016-10-18 21:16:43+00:00
4891,0,2016-10-18 21:16:17+00:00
4892,0,2016-10-18 21:15:53+00:00
4893,1,2016-10-18 21:15:37+00:00
4894,1,2016-10-18 21:15:18+00:00
4895,1,2016-10-18 21:14:54+00:00
4896,1,2016-10-18 21:14:40+00:00
4897,1,2016-10-18 21:14:19+00:00
4898,2,2016-10-18 21:13:22+00:00
4899,1,2016-10-18 21:12:47+00:00
4900,1,2016-10-18 21:11:26+00:00
4901,1,2016-10-18 21:11:09+00:00
4902,1,2016-10-18 21:11:07+00:00
4903,0,2016-10-18 21:11:01+00:00
4904,1,2016-10-18 21:10:39+00:00
4905,0,2016-10-18 21:10:01+00:00
4906,1,2016-10-18 21:09:45+00:00
4907,1,2016-10-18 21:09:38+00:00
4908,1,2016-10-18 21:09:37+00:00
4909,1,2016-10-18 21:09:29+00:00
4910,1,2016-10-18 21:08:41+00:00
4911,1,2016-10-18 21:08:17+00:00
4912,1,2016-10-18 21:07:37+00:00
4913,1,2016-10-18 21:07:21+00:00
4914,1,2016-10-18 21:07:06+00:00
4915,1,2016-10-18 21:06:30+00:00
4916,1,2016-10-18 21:06:01+00:00
4917,1,2016-10-18 21:06:00+00:00
4918,1,2016-10-18 21:05:28+00:00
4919,1,2016-10-18 21:05:26+00:00
4920,1,2016-10-18 21:03:55+00:00
4921,1,2016-10-18 21:03:44+00:00
4922,1,2016-10-18 21:03:33+00:00
4923,1,2016-10-18 21:02:10+00:00
4924,1,2016-10-18 21:02:05+00:00
4925,1,2016-10-18 21:01:05+00:00
4926,1,2016-10-18 21:00:47+00:00
4927,0,2016-10-18 20:59:21+00:00
4928,1,2016-10-18 20:58:28+00:00
4929,1,2016-10-18 20:57:00+00:00
4930,1,2016-10-18 20:56:51+00:00
4931,0,2016-10-18 20:55:06+00:00
4932,1,2016-10-18 20:54:40+00:00
4933,1,2016-10-18 20:54:23+00:00
4934,1,2016-10-18 20:52:29+00:00
4935,1,2016-10-18 20:52:28+00:00
4936,1,2016-10-18 20:51:45+00:00
4937,2,2016-10-18 20:50:30+00:00
4938,1,2016-10-18 20:49:54+00:00
4939,1,2016-10-18 20:49:39+00:00
4940,1,2016-10-18 20:48:01+00:00
4941,0,2016-10-18 20:47:44+00:00
4942,1,2016-10-18 20:47:13+00:00
4943,1,2016-10-18 20:46:11+00:00
4944,1,2016-10-18 20:45:55+00:00
4945,0,2016-10-18 20:45:45+00:00
4946,1,2016-10-18 20:45:32+00:00
4947,1,2016-10-18 20:45:22+00:00
4948,1,2016-10-18 20:45:21+00:00
4949,0,2016-10-18 20:44:52+00:00
4950,1,2016-10-18 20:44:25+00:00
4951,1,2016-10-18 20:43:55+00:00
4952,1,2016-10-18 20:43:17+00:00
4953,1,2016-10-18 20:42:26+00:00
4954,0,2016-10-18 20:42:18+00:00
4955,1,2016-10-18 20:41:00+00:00
4956,1,2016-10-18 20:40:40+00:00
4957,1,2016-10-18 20:40:21+00:00
4958,1,2016-10-18 20:39:50+00:00
4959,1,2016-10-18 20:39:25+00:00
4960,1,2016-10-18 20:38:32+00:00
4961,1,2016-10-18 20:38:27+00:00
4962,1,2016-10-18 20:38:26+00:00
4963,1,2016-10-18 20:38:18+00:00
4964,1,2016-10-18 20:37:39+00:00
4965,1,2016-10-18 20:37:22+00:00
4966,0,2016-10-18 20:37:22+00:00
4967,1,2016-10-18 20:37:10+00:00
4968,1,2016-10-18 20:36:57+00:00
4969,1,2016-10-18 20:36:38+00:00
4970,1,2016-10-18 20:36:32+00:00
4971,1,2016-10-18 20:36:27+00:00
4972,1,2016-10-18 20:36:13+00:00
4973,1,2016-10-18 20:35:40+00:00
4974,1,2016-10-18 20:35:36+00:00
4975,1,2016-10-18 20:34:26+00:00
4976,0,2016-10-18 20:34:26+00:00
4977,1,2016-10-18 20:33:49+00:00
4978,1,2016-10-18 20:33:17+00:00
4979,1,2016-10-18 20:33:04+00:00
4980,1,2016-10-18 20:32:44+00:00
4981,1,2016-10-18 20:30:32+00:00
4982,1,2016-10-18 20:30:12+00:00
4983,1,2016-10-18 20:25:48+00:00
4984,1,2016-10-18 20:25:30+00:00
4985,0,2016-10-18 20:25:17+00:00
4986,0,2016-10-19 23:59:25+00:00
4987,1,2016-10-19 23:58:50+00:00
4988,1,2016-10-19 23:58:31+00:00
4989,1,2016-10-19 23:57:54+00:00
4990,1,2016-10-19 23:57:47+00:00
4991,0,2016-10-19 23:57:36+00:00
4992,1,2016-10-19 23:57:19+00:00
4993,1,2016-10-19 23:56:39+00:00
4994,1,2016-10-19 23:56:39+00:00
4995,1,2016-10-19 23:56:29+00:00
4996,1,2016-10-19 23:55:48+00:00
4997,1,2016-10-19 23:54:57+00:00
4998,1,2016-10-19 23:54:24+00:00
4999,1,2016-10-19 23:54:15+00:00
5000,1,2016-10-19 23:53:46+00:00
5001,1,2016-10-19 23:53:05+00:00
5002,1,2016-10-19 23:52:58+00:00
5003,1,2016-10-19 23:52:33+00:00
5004,1,2016-10-19 23:52:00+00:00
5005,2,2016-10-19 23:51:47+00:00
5006,1,2016-10-19 23:51:38+00:00
5007,0,2016-10-19 23:51:28+00:00
5008,1,2016-10-19 23:49:56+00:00
5009,1,2016-10-19 23:49:13+00:00
5010,1,2016-10-19 23:47:05+00:00
5011,1,2016-10-19 23:46:45+00:00
5012,1,2016-10-19 23:46:44+00:00
5013,1,2016-10-19 23:46:29+00:00
5014,1,2016-10-19 23:46:28+00:00
5015,1,2016-10-19 23:45:58+00:00
5016,1,2016-10-19 23:45:24+00:00
5017,2,2016-10-19 23:45:01+00:00
5018,1,2016-10-19 23:44:52+00:00
5019,1,2016-10-19 23:44:14+00:00
5020,1,2016-10-19 23:43:08+00:00
5021,1,2016-10-19 23:42:22+00:00
5022,2,2016-10-19 23:42:04+00:00
5023,1,2016-10-19 23:41:52+00:00
5024,2,2016-10-19 23:41:19+00:00
5025,1,2016-10-19 23:40:51+00:00
5026,2,2016-10-19 23:40:49+00:00
5027,0,2016-10-19 23:40:40+00:00
5028,1,2016-10-19 23:40:08+00:00
5029,1,2016-10-19 23:39:51+00:00
5030,1,2016-10-19 23:39:28+00:00
5031,1,2016-10-19 23:38:56+00:00
5032,2,2016-10-19 23:36:25+00:00
5033,1,2016-10-19 23:36:04+00:00
5034,1,2016-10-19 23:35:58+00:00
5035,1,2016-10-19 23:35:24+00:00
5036,1,2016-10-19 23:34:39+00:00
5037,1,2016-10-19 23:34:38+00:00
5038,1,2016-10-19 23:34:15+00:00
5039,1,2016-10-19 23:33:40+00:00
5040,1,2016-10-19 23:32:04+00:00
5041,1,2016-10-19 23:31:19+00:00
5042,1,2016-10-19 23:31:08+00:00
5043,2,2016-10-19 23:30:33+00:00
5044,2,2016-10-19 23:30:22+00:00
5045,1,2016-10-19 23:30:18+00:00
5046,1,2016-10-19 23:29:01+00:00
5047,1,2016-10-19 23:28:53+00:00
5048,1,2016-10-19 23:28:25+00:00
5049,0,2016-10-19 23:28:22+00:00
5050,1,2016-10-19 23:28:11+00:00
5051,1,2016-10-19 23:27:42+00:00
5052,1,2016-10-19 23:27:06+00:00
5053,1,2016-10-19 23:25:52+00:00
5054,2,2016-10-19 23:25:21+00:00
5055,1,2016-10-19 23:24:53+00:00
5056,2,2016-10-19 23:24:29+00:00
5057,1,2016-10-19 23:23:23+00:00
5058,2,2016-10-19 23:22:50+00:00
5059,1,2016-10-19 23:21:48+00:00
5060,1,2016-10-19 23:20:25+00:00
5061,1,2016-10-19 23:20:07+00:00
5062,0,2016-10-19 23:19:46+00:00
5063,1,2016-10-19 23:18:14+00:00
5064,1,2016-10-19 23:18:12+00:00
5065,0,2016-10-19 23:18:06+00:00
5066,0,2016-10-19 23:17:36+00:00
5067,2,2016-10-19 23:16:03+00:00
5068,1,2016-10-19 23:14:49+00:00
5069,1,2016-10-19 23:13:49+00:00
5070,1,2016-10-19 23:13:27+00:00
5071,0,2016-10-19 23:12:15+00:00
5072,1,2016-10-19 23:11:57+00:00
5073,0,2016-10-19 23:11:29+00:00
5074,1,2016-10-19 23:11:14+00:00
5075,0,2016-10-19 23:10:56+00:00
5076,1,2016-10-19 23:09:26+00:00
5077,0,2016-10-19 23:09:22+00:00
5078,0,2016-10-19 23:09:08+00:00
5079,1,2016-10-19 23:06:20+00:00
5080,1,2016-10-19 23:05:39+00:00
5081,1,2016-10-19 23:04:29+00:00
5082,2,2016-10-19 23:04:20+00:00
5083,1,2016-10-19 23:04:11+00:00
5084,2,2016-10-19 23:04:01+00:00
5085,0,2016-10-19 23:03:51+00:00
5086,1,2016-10-19 23:02:57+00:00
5087,0,2016-10-19 23:02:52+00:00
5088,0,2016-10-19 23:02:14+00:00
5089,1,2016-10-19 23:02:09+00:00
5090,0,2016-10-19 23:01:41+00:00
5091,1,2016-10-19 23:00:50+00:00
5092,0,2016-10-19 22:59:52+00:00
5093,0,2016-10-19 22:59:33+00:00
5094,2,2016-10-19 22:59:25+00:00
5095,1,2016-10-19 22:59:12+00:00
5096,0,2016-10-19 22:58:48+00:00
5097,1,2016-10-19 22:57:24+00:00
5098,0,2016-10-19 22:55:25+00:00
5099,0,2016-10-19 22:55:22+00:00
5100,1,2016-10-19 22:55:21+00:00
5101,1,2016-10-19 22:54:09+00:00
5102,2,2016-10-19 22:53:23+00:00
5103,1,2016-10-19 22:51:06+00:00
5104,2,2016-10-19 22:49:57+00:00
5105,1,2016-10-19 22:48:59+00:00
5106,2,2016-10-19 22:48:59+00:00
5107,1,2016-10-19 22:48:49+00:00
5108,1,2016-10-19 22:48:36+00:00
5109,1,2016-10-19 22:48:19+00:00
5110,1,2016-10-19 22:48:16+00:00
5111,2,2016-10-19 22:47:34+00:00
5112,1,2016-10-19 22:46:08+00:00
5113,1,2016-10-19 22:45:34+00:00
5114,0,2016-10-19 22:45:09+00:00
5115,1,2016-10-19 22:44:43+00:00
5116,0,2016-10-19 22:43:30+00:00
5117,1,2016-10-19 22:43:28+00:00
5118,0,2016-10-19 22:43:13+00:00
5119,1,2016-10-19 22:42:18+00:00
5120,1,2016-10-19 22:42:09+00:00
5121,1,2016-10-19 22:41:59+00:00
5122,1,2016-10-19 22:41:57+00:00
5123,0,2016-10-19 22:40:13+00:00
5124,0,2016-10-19 22:39:02+00:00
5125,1,2016-10-19 22:38:42+00:00
5126,1,2016-10-19 22:38:33+00:00
5127,1,2016-10-19 22:37:52+00:00
5128,1,2016-10-19 22:37:50+00:00
5129,1,2016-10-19 22:36:08+00:00
5130,0,2016-10-19 22:35:07+00:00
5131,1,2016-10-19 22:33:42+00:00
5132,1,2016-10-19 22:32:22+00:00
5133,1,2016-10-19 22:32:20+00:00
5134,2,2016-10-19 22:32:11+00:00
5135,1,2016-10-19 22:32:06+00:00
5136,1,2016-10-19 22:30:34+00:00
5137,1,2016-10-19 22:30:33+00:00
5138,1,2016-10-19 22:30:22+00:00
5139,0,2016-10-19 22:30:09+00:00
5140,1,2016-10-19 22:29:30+00:00
5141,1,2016-10-19 22:28:20+00:00
5142,1,2016-10-19 22:27:57+00:00
5143,1,2016-10-19 22:27:38+00:00
5144,1,2016-10-19 22:27:37+00:00
5145,1,2016-10-19 22:26:50+00:00
5146,2,2016-10-19 22:26:35+00:00
5147,2,2016-10-19 22:24:55+00:00
5148,1,2016-10-19 22:21:20+00:00
5149,0,2016-10-19 22:21:03+00:00
5150,1,2016-10-19 22:20:44+00:00
5151,1,2016-10-19 22:20:01+00:00
5152,0,2016-10-19 22:19:35+00:00
5153,0,2016-10-19 22:19:06+00:00
5154,1,2016-10-19 22:18:54+00:00
5155,1,2016-10-19 22:18:40+00:00
5156,1,2016-10-19 22:17:53+00:00
5157,2,2016-10-19 22:17:39+00:00
5158,1,2016-10-19 22:16:51+00:00
5159,1,2016-10-19 22:15:19+00:00
5160,1,2016-10-19 22:15:15+00:00
5161,1,2016-10-19 22:14:56+00:00
5162,0,2016-10-19 22:14:50+00:00
5163,2,2016-10-19 22:14:20+00:00
5164,1,2016-10-19 22:14:13+00:00
5165,1,2016-10-19 22:13:57+00:00
5166,1,2016-10-19 22:13:57+00:00
5167,1,2016-10-19 22:13:21+00:00
5168,1,2016-10-19 22:13:20+00:00
5169,1,2016-10-19 22:12:53+00:00
5170,1,2016-10-19 22:12:48+00:00
5171,1,2016-10-19 22:10:52+00:00
5172,1,2016-10-19 22:10:32+00:00
5173,1,2016-10-19 22:09:01+00:00
5174,1,2016-10-19 22:06:49+00:00
5175,1,2016-10-19 22:06:23+00:00
5176,1,2016-10-19 22:05:55+00:00
5177,2,2016-10-19 22:05:29+00:00
5178,1,2016-10-19 22:05:06+00:00
5179,1,2016-10-19 22:05:01+00:00
5180,1,2016-10-19 22:04:33+00:00
5181,1,2016-10-19 22:04:28+00:00
5182,2,2016-10-19 22:04:26+00:00
5183,0,2016-10-19 22:04:25+00:00
5184,2,2016-10-19 22:03:52+00:00
5185,1,2016-10-19 22:02:59+00:00
5186,2,2016-10-19 22:02:32+00:00
5187,1,2016-10-19 22:02:05+00:00
5188,1,2016-10-19 22:02:03+00:00
5189,1,2016-10-19 22:01:18+00:00
5190,1,2016-10-19 22:01:12+00:00
5191,1,2016-10-19 22:01:12+00:00
5192,0,2016-10-19 22:01:08+00:00
5193,1,2016-10-19 22:01:08+00:00
5194,1,2016-10-19 22:00:21+00:00
5195,2,2016-10-19 22:00:18+00:00
5196,2,2016-10-19 21:59:59+00:00
5197,2,2016-10-19 21:58:07+00:00
5198,1,2016-10-19 21:57:16+00:00
5199,1,2016-10-19 21:56:48+00:00
5200,1,2016-10-19 21:56:28+00:00
5201,0,2016-10-19 21:56:14+00:00
5202,1,2016-10-19 21:55:27+00:00
5203,2,2016-10-19 21:54:20+00:00
5204,1,2016-10-19 21:53:55+00:00
5205,1,2016-10-19 21:53:54+00:00
5206,1,2016-10-19 21:52:40+00:00
5207,1,2016-10-19 21:51:52+00:00
5208,2,2016-10-19 21:51:41+00:00
5209,1,2016-10-19 21:50:49+00:00
5210,0,2016-10-19 21:50:17+00:00
5211,1,2016-10-19 21:49:33+00:00
5212,1,2016-10-19 21:49:16+00:00
5213,1,2016-10-19 21:49:11+00:00
5214,0,2016-10-19 21:49:03+00:00
5215,1,2016-10-19 21:48:42+00:00
5216,1,2016-10-19 21:48:35+00:00
5217,2,2016-10-19 21:48:08+00:00
5218,2,2016-10-19 21:47:52+00:00
5219,1,2016-10-19 21:47:43+00:00
5220,0,2016-10-19 21:45:22+00:00
5221,1,2016-10-19 21:45:10+00:00
5222,0,2016-10-19 21:44:45+00:00
5223,0,2016-10-19 21:44:12+00:00
5224,2,2016-10-19 21:43:32+00:00
5225,2,2016-10-19 21:43:08+00:00
5226,1,2016-10-19 21:42:34+00:00
5227,2,2016-10-19 21:42:17+00:00
5228,1,2016-10-19 21:41:35+00:00
5229,1,2016-10-19 21:40:47+00:00
5230,1,2016-10-19 21:40:42+00:00
5231,1,2016-10-19 21:40:10+00:00
5232,0,2016-10-19 21:39:01+00:00
5233,1,2016-10-19 21:38:10+00:00
5234,1,2016-10-19 21:37:50+00:00
5235,1,2016-10-19 21:37:50+00:00
5236,0,2016-10-19 21:37:00+00:00
5237,1,2016-10-19 21:36:58+00:00
5238,1,2016-10-19 21:36:19+00:00
5239,1,2016-10-19 21:36:12+00:00
5240,1,2016-10-19 21:36:04+00:00
5241,1,2016-10-19 21:34:56+00:00
5242,2,2016-10-19 21:34:47+00:00
5243,1,2016-10-19 21:34:23+00:00
5244,1,2016-10-19 21:34:20+00:00
5245,1,2016-10-19 21:33:41+00:00
5246,1,2016-10-19 21:33:08+00:00
5247,1,2016-10-19 21:32:18+00:00
5248,2,2016-10-19 21:31:47+00:00
5249,1,2016-10-19 21:31:38+00:00
5250,1,2016-10-19 21:31:13+00:00
5251,0,2016-10-19 21:31:11+00:00
5252,0,2016-10-19 21:30:07+00:00
5253,1,2016-10-19 21:29:18+00:00
5254,1,2016-10-19 21:29:12+00:00
5255,1,2016-10-19 21:28:47+00:00
5256,0,2016-10-19 21:28:44+00:00
5257,2,2016-10-19 21:28:37+00:00
5258,1,2016-10-19 21:28:14+00:00
5259,1,2016-10-19 21:26:58+00:00
5260,2,2016-10-19 21:25:00+00:00
5261,0,2016-10-19 21:24:31+00:00
5262,0,2016-10-19 21:23:57+00:00
5263,1,2016-10-19 21:23:39+00:00
5264,1,2016-10-19 21:23:06+00:00
5265,0,2016-10-19 21:22:46+00:00
5266,1,2016-10-19 21:22:43+00:00
5267,1,2016-10-19 21:22:28+00:00
5268,2,2016-10-19 21:21:48+00:00
5269,2,2016-10-19 21:21:14+00:00
5270,1,2016-10-19 21:20:36+00:00
5271,1,2016-10-19 21:20:19+00:00
5272,1,2016-10-19 21:20:17+00:00
