,score,date
10322,1,2016-10-31 23:49:42+00:00
10323,1,2016-10-31 23:47:09+00:00
10324,0,2016-10-31 23:45:20+00:00
10325,1,2016-10-31 23:40:06+00:00
10326,0,2016-10-31 23:39:43+00:00
10327,1,2016-10-31 23:36:43+00:00
10328,1,2016-10-31 23:36:29+00:00
10329,1,2016-10-31 23:36:26+00:00
10330,1,2016-10-31 23:33:16+00:00
10331,1,2016-10-31 23:31:35+00:00
10332,1,2016-10-31 23:20:36+00:00
10333,1,2016-10-31 23:18:03+00:00
10334,1,2016-10-31 23:17:37+00:00
10335,0,2016-10-31 23:15:14+00:00
10336,1,2016-10-31 23:10:26+00:00
10337,1,2016-10-31 23:01:43+00:00
10338,1,2016-10-31 23:00:47+00:00
10339,1,2016-10-31 23:00:31+00:00
10340,1,2016-10-31 22:59:28+00:00
10341,1,2016-10-31 22:58:00+00:00
10342,1,2016-10-31 22:57:37+00:00
10343,1,2016-10-31 22:57:37+00:00
10344,1,2016-10-31 22:57:37+00:00
10345,1,2016-10-31 22:57:27+00:00
10346,1,2016-10-31 22:55:05+00:00
10347,1,2016-10-31 22:54:40+00:00
10348,1,2016-10-31 22:50:14+00:00
10349,1,2016-10-31 22:50:03+00:00
10350,1,2016-10-31 22:47:27+00:00
10351,1,2016-10-31 22:47:25+00:00
10352,1,2016-10-31 22:42:18+00:00
10353,1,2016-10-31 22:40:23+00:00
10354,0,2016-10-31 22:39:33+00:00
10355,1,2016-10-31 22:34:46+00:00
10356,1,2016-10-31 22:33:48+00:00
10357,1,2016-10-31 22:25:48+00:00
10358,1,2016-10-31 22:18:06+00:00
10359,1,2016-10-31 22:15:58+00:00
10360,1,2016-10-31 22:15:50+00:00
10361,1,2016-10-31 22:15:16+00:00
10362,1,2016-10-31 22:15:09+00:00
10363,1,2016-10-31 22:14:41+00:00
10364,1,2016-10-31 22:13:52+00:00
10365,1,2016-10-31 22:10:57+00:00
10366,0,2016-10-31 22:09:03+00:00
10367,1,2016-10-31 22:05:12+00:00
10368,0,2016-10-31 22:04:05+00:00
10369,1,2016-10-31 22:02:30+00:00
10370,1,2016-10-31 22:02:18+00:00
10371,1,2016-10-31 21:58:18+00:00
10372,1,2016-10-31 21:56:35+00:00
10373,1,2016-10-31 21:54:17+00:00
10374,1,2016-10-31 21:52:44+00:00
10375,1,2016-10-31 21:52:30+00:00
10376,1,2016-10-31 21:52:16+00:00
10377,1,2016-10-31 21:47:59+00:00
10378,2,2016-10-31 21:44:40+00:00
10379,1,2016-10-31 21:39:57+00:00
10380,1,2016-10-31 21:38:04+00:00
10381,1,2016-10-31 21:32:42+00:00
10382,1,2016-10-31 21:31:41+00:00
10383,1,2016-10-31 21:28:52+00:00
10384,0,2016-10-31 21:28:32+00:00
10385,1,2016-10-31 21:23:57+00:00
10386,1,2016-10-31 21:22:36+00:00
10387,1,2016-10-31 21:19:56+00:00
10388,1,2016-10-31 21:12:41+00:00
10389,0,2016-10-31 21:11:29+00:00
10390,1,2016-10-31 21:01:45+00:00
10391,1,2016-10-31 20:54:28+00:00
10392,1,2016-10-31 20:49:40+00:00
10393,1,2016-10-31 20:46:31+00:00
10394,1,2016-10-31 20:45:58+00:00
10395,1,2016-10-31 20:45:26+00:00
10396,1,2016-10-31 20:44:37+00:00
10397,1,2016-10-31 20:40:43+00:00
10398,1,2016-10-31 20:40:36+00:00
10399,1,2016-10-31 20:36:18+00:00
10400,1,2016-10-31 20:35:51+00:00
10401,1,2016-10-31 20:35:09+00:00
10402,1,2016-10-31 20:33:31+00:00
10403,1,2016-10-31 20:33:03+00:00
10404,1,2016-10-31 20:32:58+00:00
10405,1,2016-10-31 20:32:18+00:00
10406,1,2016-10-31 20:32:16+00:00
10407,1,2016-10-31 20:32:03+00:00
10408,1,2016-10-31 20:31:51+00:00
10409,1,2016-10-31 20:31:40+00:00
10410,1,2016-10-31 20:31:37+00:00
10411,1,2016-10-31 20:31:27+00:00
10412,1,2016-10-31 20:31:17+00:00
10413,1,2016-10-31 20:31:02+00:00
10414,1,2016-10-31 20:30:46+00:00
10415,1,2016-10-31 20:29:22+00:00
10416,1,2016-10-31 20:26:29+00:00
10417,1,2016-10-31 20:25:48+00:00
10418,1,2016-10-31 20:23:57+00:00
10419,1,2016-10-31 20:23:19+00:00
10420,0,2016-10-31 20:23:14+00:00
10421,1,2016-10-31 20:21:51+00:00
10422,1,2016-10-31 20:19:50+00:00
10423,1,2016-10-31 20:19:45+00:00
10424,1,2016-10-31 20:19:11+00:00
10425,1,2016-10-31 20:19:11+00:00
10426,1,2016-10-31 20:18:14+00:00
10427,1,2016-10-31 20:18:04+00:00
10428,1,2016-10-31 20:17:14+00:00
10429,0,2016-10-31 20:16:57+00:00
10430,1,2016-10-31 20:15:52+00:00
10431,1,2016-10-31 20:15:06+00:00
10432,1,2016-10-31 20:15:04+00:00
10433,1,2016-10-31 20:14:21+00:00
10434,1,2016-10-31 20:14:15+00:00
10435,1,2016-10-31 20:13:47+00:00
10436,1,2016-10-31 20:13:42+00:00
10437,0,2016-10-31 20:10:05+00:00
10438,0,2016-10-31 19:57:06+00:00
10439,1,2016-10-31 19:50:52+00:00
10440,1,2016-10-31 19:50:31+00:00
10441,1,2016-10-31 19:50:30+00:00
10442,1,2016-10-31 19:50:30+00:00
10443,1,2016-10-31 19:50:30+00:00
10444,1,2016-10-31 19:50:29+00:00
10445,1,2016-10-31 19:50:29+00:00
10446,0,2016-10-31 19:48:40+00:00
10447,1,2016-10-31 19:44:20+00:00
10448,0,2016-10-31 19:43:12+00:00
10449,0,2016-10-31 19:40:53+00:00
10450,0,2016-10-31 19:40:13+00:00
10451,1,2016-10-31 19:36:43+00:00
10452,1,2016-10-31 19:33:24+00:00
10453,1,2016-10-31 19:31:23+00:00
10454,1,2016-10-31 19:19:41+00:00
10455,1,2016-10-31 19:02:15+00:00
10456,1,2016-10-31 18:56:02+00:00
10457,1,2016-10-31 18:52:16+00:00
10458,1,2016-10-31 18:33:07+00:00
10459,1,2016-10-31 18:18:34+00:00
10460,0,2016-10-31 18:13:04+00:00
10461,1,2016-10-31 18:11:05+00:00
10462,1,2016-10-31 18:10:34+00:00
10463,1,2016-10-31 18:10:29+00:00
10464,1,2016-10-31 18:09:10+00:00
10465,1,2016-10-31 18:05:30+00:00
10466,0,2016-11-01 23:59:39+00:00
10467,0,2016-11-01 23:59:13+00:00
10468,0,2016-11-01 23:59:00+00:00
10469,0,2016-11-01 23:58:43+00:00
10470,0,2016-11-01 23:58:36+00:00
10471,0,2016-11-01 23:58:17+00:00
10472,1,2016-11-01 23:57:20+00:00
10473,0,2016-11-01 23:57:16+00:00
10474,1,2016-11-01 23:57:07+00:00
10475,0,2016-11-01 23:56:45+00:00
10476,0,2016-11-01 23:56:09+00:00
10477,0,2016-11-01 23:55:38+00:00
10478,0,2016-11-01 23:55:16+00:00
10479,0,2016-11-01 23:54:54+00:00
10480,0,2016-11-01 23:53:59+00:00
10481,0,2016-11-01 23:53:55+00:00
10482,0,2016-11-01 23:53:14+00:00
10483,0,2016-11-01 23:52:50+00:00
10484,0,2016-11-01 23:52:19+00:00
10485,0,2016-11-01 23:51:51+00:00
10486,0,2016-11-01 23:51:44+00:00
10487,0,2016-11-01 23:51:10+00:00
10488,0,2016-11-01 23:50:57+00:00
10489,0,2016-11-01 23:50:47+00:00
10490,0,2016-11-01 23:50:32+00:00
10491,0,2016-11-01 23:50:11+00:00
10492,0,2016-11-01 23:50:08+00:00
10493,0,2016-11-01 23:49:51+00:00
10494,0,2016-11-01 23:49:20+00:00
10495,0,2016-11-01 23:48:58+00:00
10496,0,2016-11-01 23:48:19+00:00
10497,0,2016-11-01 23:47:36+00:00
10498,0,2016-11-01 23:46:23+00:00
10499,0,2016-11-01 23:46:13+00:00
10500,0,2016-11-01 23:45:32+00:00
10501,0,2016-11-01 23:44:07+00:00
10502,0,2016-11-01 23:43:34+00:00
10503,0,2016-11-01 23:43:33+00:00
10504,0,2016-11-01 23:42:40+00:00
10505,0,2016-11-01 23:42:13+00:00
10506,0,2016-11-01 23:42:11+00:00
10507,0,2016-11-01 23:41:09+00:00
10508,0,2016-11-01 23:40:40+00:00
10509,0,2016-11-01 23:40:11+00:00
10510,1,2016-11-01 23:39:50+00:00
10511,0,2016-11-01 23:39:23+00:00
10512,0,2016-11-01 23:39:17+00:00
10513,0,2016-11-01 23:38:56+00:00
10514,0,2016-11-01 23:38:54+00:00
10515,0,2016-11-01 23:38:40+00:00
10516,0,2016-11-01 23:38:07+00:00
10517,0,2016-11-01 23:37:58+00:00
10518,0,2016-11-01 23:37:35+00:00
10519,0,2016-11-01 23:37:20+00:00
10520,0,2016-11-01 23:37:11+00:00
10521,0,2016-11-01 23:36:00+00:00
10522,0,2016-11-01 23:35:44+00:00
10523,0,2016-11-01 23:35:31+00:00
10524,0,2016-11-01 23:34:55+00:00
10525,0,2016-11-01 23:34:54+00:00
10526,0,2016-11-01 23:34:51+00:00
10527,0,2016-11-01 23:33:42+00:00
10528,0,2016-11-01 23:33:26+00:00
10529,0,2016-11-01 23:33:04+00:00
10530,0,2016-11-01 23:32:58+00:00
10531,0,2016-11-01 23:31:55+00:00
10532,0,2016-11-01 23:31:38+00:00
10533,0,2016-11-01 23:30:59+00:00
10534,0,2016-11-01 23:30:56+00:00
10535,0,2016-11-01 23:30:50+00:00
10536,0,2016-11-01 23:30:48+00:00
10537,0,2016-11-01 23:30:08+00:00
10538,0,2016-11-01 23:29:52+00:00
10539,0,2016-11-01 23:29:34+00:00
10540,0,2016-11-01 23:27:49+00:00
10541,0,2016-11-01 23:27:43+00:00
10542,0,2016-11-01 23:27:20+00:00
10543,0,2016-11-01 23:27:04+00:00
10544,0,2016-11-01 23:26:53+00:00
10545,0,2016-11-01 23:26:13+00:00
10546,0,2016-11-01 23:26:03+00:00
10547,0,2016-11-01 23:25:58+00:00
10548,0,2016-11-01 23:25:44+00:00
10549,0,2016-11-01 23:25:16+00:00
10550,0,2016-11-01 23:24:54+00:00
10551,2,2016-11-01 23:24:48+00:00
10552,0,2016-11-01 23:24:42+00:00
10553,0,2016-11-01 23:23:15+00:00
10554,0,2016-11-01 23:22:56+00:00
10555,0,2016-11-01 23:21:55+00:00
10556,0,2016-11-01 23:20:34+00:00
10557,0,2016-11-01 23:20:00+00:00
10558,1,2016-11-01 23:19:56+00:00
10559,0,2016-11-01 23:19:48+00:00
10560,1,2016-11-01 23:18:51+00:00
10561,0,2016-11-01 23:18:23+00:00
10562,0,2016-11-01 23:17:39+00:00
10563,0,2016-11-01 23:17:25+00:00
10564,0,2016-11-01 23:17:20+00:00
10565,0,2016-11-01 23:16:34+00:00
10566,0,2016-11-01 23:16:28+00:00
10567,0,2016-11-01 23:14:39+00:00
10568,0,2016-11-01 23:14:21+00:00
10569,0,2016-11-01 23:14:16+00:00
10570,0,2016-11-01 23:13:11+00:00
10571,0,2016-11-01 23:12:30+00:00
10572,1,2016-11-01 23:12:28+00:00
10573,1,2016-11-01 23:12:24+00:00
10574,0,2016-11-01 23:12:15+00:00
10575,0,2016-11-01 23:11:49+00:00
10576,0,2016-11-01 23:11:39+00:00
10577,0,2016-11-01 23:11:02+00:00
10578,0,2016-11-01 23:10:51+00:00
10579,0,2016-11-01 23:10:23+00:00
10580,0,2016-11-01 23:10:16+00:00
10581,0,2016-11-01 23:10:12+00:00
10582,1,2016-11-01 23:09:51+00:00
10583,0,2016-11-01 23:09:22+00:00
10584,0,2016-11-01 23:09:17+00:00
10585,0,2016-11-01 23:09:17+00:00
10586,0,2016-11-01 23:09:13+00:00
10587,0,2016-11-01 23:08:54+00:00
10588,0,2016-11-01 23:08:46+00:00
10589,0,2016-11-01 23:07:49+00:00
10590,1,2016-11-01 23:07:47+00:00
10591,0,2016-11-01 23:07:31+00:00
10592,0,2016-11-01 23:07:27+00:00
10593,1,2016-11-01 23:07:03+00:00
10594,1,2016-11-01 23:06:56+00:00
10595,0,2016-11-01 23:06:54+00:00
10596,0,2016-11-01 23:06:43+00:00
10597,0,2016-11-01 23:06:17+00:00
10598,1,2016-11-01 23:05:58+00:00
10599,0,2016-11-01 23:05:30+00:00
10600,0,2016-11-01 23:05:22+00:00
10601,0,2016-11-01 23:05:17+00:00
10602,0,2016-11-01 23:04:50+00:00
10603,0,2016-11-01 23:03:54+00:00
10604,0,2016-11-01 23:03:38+00:00
10605,0,2016-11-01 23:03:35+00:00
10606,0,2016-11-01 23:03:32+00:00
10607,1,2016-11-01 23:03:31+00:00
10608,0,2016-11-01 23:02:43+00:00
10609,1,2016-11-01 23:02:35+00:00
10610,0,2016-11-01 23:02:30+00:00
10611,0,2016-11-01 23:02:06+00:00
10612,0,2016-11-01 23:02:00+00:00
10613,0,2016-11-01 23:01:52+00:00
10614,0,2016-11-01 23:01:32+00:00
10615,0,2016-11-01 23:01:22+00:00
10616,0,2016-11-01 23:00:51+00:00
10617,0,2016-11-01 23:00:31+00:00
10618,0,2016-11-01 22:59:34+00:00
10619,0,2016-11-01 22:59:22+00:00
10620,1,2016-11-01 22:59:21+00:00
10621,0,2016-11-01 22:59:05+00:00
10622,0,2016-11-01 22:59:00+00:00
10623,0,2016-11-01 22:58:59+00:00
10624,0,2016-11-01 22:58:58+00:00
10625,0,2016-11-01 22:58:47+00:00
10626,0,2016-11-01 22:58:27+00:00
10627,0,2016-11-01 22:58:06+00:00
10628,0,2016-11-01 22:57:45+00:00
10629,0,2016-11-01 22:57:29+00:00
10630,0,2016-11-01 22:57:18+00:00
10631,0,2016-11-01 22:57:11+00:00
10632,0,2016-11-01 22:57:09+00:00
10633,0,2016-11-01 22:57:08+00:00
10634,1,2016-11-01 22:57:08+00:00
10635,0,2016-11-01 22:57:07+00:00
10636,0,2016-11-01 22:56:57+00:00
10637,0,2016-11-01 22:56:49+00:00
10638,0,2016-11-01 22:56:36+00:00
10639,0,2016-11-01 22:56:13+00:00
10640,0,2016-11-01 22:56:02+00:00
10641,0,2016-11-01 22:55:36+00:00
10642,0,2016-11-01 22:55:34+00:00
10643,0,2016-11-01 22:55:28+00:00
10644,0,2016-11-01 22:55:25+00:00
10645,0,2016-11-01 22:55:11+00:00
10646,0,2016-11-01 22:54:51+00:00
10647,0,2016-11-01 22:54:45+00:00
10648,0,2016-11-01 22:54:33+00:00
10649,0,2016-11-01 22:54:28+00:00
10650,0,2016-11-01 22:54:25+00:00
10651,0,2016-11-01 22:53:56+00:00
10652,0,2016-11-01 22:53:54+00:00
10653,0,2016-11-01 22:53:41+00:00
10654,0,2016-11-01 22:53:37+00:00
10655,0,2016-11-01 22:53:35+00:00
10656,0,2016-11-01 22:53:21+00:00
10657,0,2016-11-01 22:53:13+00:00
10658,0,2016-11-01 22:53:06+00:00
10659,0,2016-11-01 22:52:46+00:00
10660,0,2016-11-01 22:52:19+00:00
10661,0,2016-11-01 22:52:04+00:00
10662,0,2016-11-01 22:51:59+00:00
10663,0,2016-11-01 22:51:24+00:00
10664,0,2016-11-01 22:51:17+00:00
10665,0,2016-11-01 22:51:16+00:00
10666,0,2016-11-01 22:51:16+00:00
10667,0,2016-11-01 22:51:04+00:00
10668,0,2016-11-01 22:50:58+00:00
10669,0,2016-11-01 22:50:54+00:00
10670,0,2016-11-01 22:50:51+00:00
10671,0,2016-11-01 22:50:30+00:00
10672,0,2016-11-01 22:50:25+00:00
10673,0,2016-11-01 22:50:24+00:00
10674,0,2016-11-01 22:50:23+00:00
10675,0,2016-11-01 22:49:08+00:00
10676,0,2016-11-01 22:49:03+00:00
10677,0,2016-11-01 22:48:59+00:00
10678,0,2016-11-01 22:48:55+00:00
10679,0,2016-11-01 22:48:52+00:00
10680,0,2016-11-01 22:48:39+00:00
10681,0,2016-11-01 22:48:37+00:00
10682,0,2016-11-01 22:48:31+00:00
10683,0,2016-11-01 22:48:24+00:00
10684,0,2016-11-01 22:48:13+00:00
10685,0,2016-11-01 22:48:08+00:00
10686,0,2016-11-01 22:47:59+00:00
10687,0,2016-11-01 22:47:55+00:00
10688,0,2016-11-01 22:47:26+00:00
10689,0,2016-11-01 22:47:14+00:00
10690,0,2016-11-01 22:47:04+00:00
10691,0,2016-11-01 22:46:27+00:00
10692,0,2016-11-01 22:46:07+00:00
10693,0,2016-11-01 22:46:04+00:00
10694,0,2016-11-01 22:45:55+00:00
10695,0,2016-11-01 22:45:36+00:00
10696,0,2016-11-01 22:45:01+00:00
10697,0,2016-11-01 22:44:54+00:00
10698,0,2016-11-01 22:44:39+00:00
10699,0,2016-11-01 22:44:36+00:00
10700,0,2016-11-01 22:44:27+00:00
10701,0,2016-11-01 22:44:24+00:00
10702,0,2016-11-01 22:44:18+00:00
10703,0,2016-11-01 22:44:17+00:00
10704,0,2016-11-01 22:44:06+00:00
10705,0,2016-11-01 22:43:31+00:00
10706,0,2016-11-01 22:43:18+00:00
10707,0,2016-11-01 22:43:12+00:00
10708,0,2016-11-01 22:43:11+00:00
10709,0,2016-11-01 22:42:54+00:00
10710,0,2016-11-01 22:42:50+00:00
10711,0,2016-11-01 22:42:42+00:00
10712,0,2016-11-01 22:42:40+00:00
10713,0,2016-11-01 22:42:31+00:00
10714,0,2016-11-01 22:42:21+00:00
10715,0,2016-11-01 22:42:10+00:00
10716,0,2016-11-01 22:42:08+00:00
10717,0,2016-11-01 22:41:50+00:00
10718,0,2016-11-01 22:41:42+00:00
10719,0,2016-11-01 22:41:33+00:00
10720,0,2016-11-01 22:41:20+00:00
10721,0,2016-11-01 22:41:16+00:00
10722,0,2016-11-01 22:41:15+00:00
10723,0,2016-11-01 22:41:09+00:00
10724,1,2016-11-01 22:41:02+00:00
10725,0,2016-11-01 22:40:52+00:00
10726,0,2016-11-01 22:40:45+00:00
10727,0,2016-11-01 22:40:43+00:00
10728,0,2016-11-01 22:40:36+00:00
10729,0,2016-11-01 22:40:20+00:00
10730,0,2016-11-01 22:40:20+00:00
10731,0,2016-11-01 22:40:17+00:00
10732,0,2016-11-01 22:40:03+00:00
10733,0,2016-11-01 22:39:53+00:00
10734,0,2016-11-01 22:39:53+00:00
10735,0,2016-11-01 22:39:53+00:00
10736,0,2016-11-01 22:39:50+00:00
10737,0,2016-11-01 22:39:42+00:00
10738,0,2016-11-01 22:39:37+00:00
10739,0,2016-11-01 22:39:29+00:00
10740,0,2016-11-01 22:39:23+00:00
10741,0,2016-11-01 22:39:14+00:00
10742,0,2016-11-01 22:38:48+00:00
10743,1,2016-11-01 22:38:42+00:00
10744,0,2016-11-01 22:38:21+00:00
10745,0,2016-11-01 22:38:21+00:00
10746,0,2016-11-01 22:38:18+00:00
10747,0,2016-11-01 22:38:06+00:00
10748,0,2016-11-01 22:38:04+00:00
10749,0,2016-11-01 22:37:51+00:00
10750,0,2016-11-01 22:37:46+00:00
10751,0,2016-11-01 22:37:41+00:00
10752,0,2016-11-01 22:37:14+00:00
10753,0,2016-11-01 22:37:06+00:00
10754,0,2016-11-01 22:37:05+00:00
10755,0,2016-11-01 22:36:47+00:00
10756,0,2016-11-01 22:36:26+00:00
10757,0,2016-11-01 22:36:25+00:00
10758,0,2016-11-01 22:36:15+00:00
10759,0,2016-11-01 22:36:11+00:00
10760,0,2016-11-01 22:35:55+00:00
10761,0,2016-11-01 22:35:42+00:00
10762,0,2016-11-01 22:35:32+00:00
10763,0,2016-11-01 22:35:28+00:00
10764,0,2016-11-01 22:35:26+00:00
10765,0,2016-11-01 22:35:25+00:00
10766,0,2016-11-01 22:35:16+00:00
10767,0,2016-11-01 22:35:15+00:00
10768,0,2016-11-01 22:35:15+00:00
10769,0,2016-11-01 22:35:05+00:00
10770,0,2016-11-01 22:34:44+00:00
10771,0,2016-11-01 22:34:40+00:00
10772,0,2016-11-01 22:34:35+00:00
10773,0,2016-11-01 22:34:23+00:00
10774,0,2016-11-01 22:34:01+00:00
10775,0,2016-11-01 22:33:48+00:00
10776,0,2016-11-01 22:32:38+00:00
10777,0,2016-11-01 22:31:41+00:00
10778,0,2016-11-01 22:30:15+00:00
10779,0,2016-11-01 22:30:13+00:00
10780,0,2016-11-01 22:29:27+00:00
10781,0,2016-11-01 22:29:21+00:00
10782,0,2016-11-01 22:29:18+00:00
10783,0,2016-11-01 22:29:15+00:00
10784,0,2016-11-01 22:29:13+00:00
10785,0,2016-11-01 22:28:36+00:00
10786,0,2016-11-01 22:28:22+00:00
10787,0,2016-11-01 22:27:49+00:00
10788,0,2016-11-01 22:27:39+00:00
10789,0,2016-11-01 22:26:32+00:00
10790,0,2016-11-01 22:25:55+00:00
10791,0,2016-11-01 22:25:49+00:00
10792,0,2016-11-01 22:25:31+00:00
10793,0,2016-11-01 22:25:31+00:00
10794,0,2016-11-01 22:25:21+00:00
10795,0,2016-11-01 22:24:30+00:00
10796,1,2016-11-01 22:23:48+00:00
10797,0,2016-11-01 22:23:46+00:00
10798,0,2016-11-01 22:23:45+00:00
10799,0,2016-11-01 22:23:34+00:00
10800,0,2016-11-01 22:23:33+00:00
10801,0,2016-11-01 22:23:01+00:00
10802,0,2016-11-01 22:22:59+00:00
10803,0,2016-11-01 22:22:25+00:00
10804,0,2016-11-01 22:22:22+00:00
10805,0,2016-11-01 22:22:11+00:00
10806,0,2016-11-01 22:21:34+00:00
10807,0,2016-11-01 22:21:33+00:00
10808,0,2016-11-01 22:21:28+00:00
10809,0,2016-11-01 22:21:15+00:00
10810,0,2016-11-01 22:21:14+00:00
10811,0,2016-11-01 22:21:11+00:00
10812,0,2016-11-01 22:21:01+00:00
10813,0,2016-11-01 22:20:49+00:00
10814,0,2016-11-01 22:20:46+00:00
10815,0,2016-11-01 22:18:41+00:00
10816,0,2016-11-01 22:16:58+00:00
10817,1,2016-11-01 22:16:37+00:00
10818,0,2016-11-01 22:16:17+00:00
10819,0,2016-11-01 22:15:44+00:00
10820,1,2016-11-01 22:15:38+00:00
10821,0,2016-11-01 22:15:37+00:00
10822,0,2016-11-01 22:15:32+00:00
10823,0,2016-11-01 22:15:28+00:00
10824,0,2016-11-01 22:15:23+00:00
10825,0,2016-11-01 22:14:50+00:00
10826,0,2016-11-01 22:14:42+00:00
10827,0,2016-11-01 22:14:00+00:00
10828,0,2016-11-01 22:13:58+00:00
10829,0,2016-11-01 22:13:18+00:00
10830,0,2016-11-01 22:11:58+00:00
10831,0,2016-11-01 22:11:50+00:00
10832,0,2016-11-01 22:11:34+00:00
10833,0,2016-11-01 22:11:22+00:00
10834,0,2016-11-01 22:10:18+00:00
10835,0,2016-11-01 22:10:16+00:00
10836,0,2016-11-01 22:09:46+00:00
10837,0,2016-11-01 22:08:39+00:00
10838,0,2016-11-01 22:08:12+00:00
10839,0,2016-11-01 22:07:55+00:00
10840,0,2016-11-01 22:07:21+00:00
10841,0,2016-11-01 22:06:12+00:00
10842,0,2016-11-01 22:05:19+00:00
10843,0,2016-11-01 22:04:55+00:00
10844,0,2016-11-01 22:04:42+00:00
10845,0,2016-11-01 22:04:13+00:00
10846,0,2016-11-01 22:03:46+00:00
10847,0,2016-11-01 22:03:22+00:00
10848,0,2016-11-01 22:03:21+00:00
10849,0,2016-11-01 22:03:14+00:00
10850,0,2016-11-01 22:02:51+00:00
10851,0,2016-11-01 22:02:31+00:00
10852,0,2016-11-01 22:02:31+00:00
10853,0,2016-11-01 22:02:26+00:00
10854,0,2016-11-01 22:02:16+00:00
10855,0,2016-11-01 22:02:14+00:00
10856,0,2016-11-01 22:02:10+00:00
10857,0,2016-11-01 22:01:57+00:00
10858,0,2016-11-01 22:01:51+00:00
10859,0,2016-11-01 22:01:33+00:00
10860,0,2016-11-01 22:01:33+00:00
10861,0,2016-11-01 22:01:08+00:00
10862,0,2016-11-01 22:01:05+00:00
10863,0,2016-11-01 22:00:43+00:00
10864,0,2016-11-01 22:00:42+00:00
10865,0,2016-11-01 22:00:19+00:00
10866,0,2016-11-01 22:00:03+00:00
10867,0,2016-11-01 21:59:31+00:00
10868,0,2016-11-01 21:58:55+00:00
10869,0,2016-11-01 21:58:43+00:00
10870,0,2016-11-01 21:58:37+00:00
10871,0,2016-11-01 21:58:27+00:00
10872,0,2016-11-01 21:58:21+00:00
10873,0,2016-11-01 21:58:07+00:00
10874,0,2016-11-01 21:57:33+00:00
10875,0,2016-11-01 21:57:28+00:00
10876,0,2016-11-01 21:56:56+00:00
10877,0,2016-11-01 21:56:20+00:00
10878,0,2016-11-01 21:55:16+00:00
10879,0,2016-11-01 21:54:43+00:00
10880,0,2016-11-01 21:54:27+00:00
10881,0,2016-11-01 21:54:20+00:00
10882,0,2016-11-01 21:52:58+00:00
10883,0,2016-11-01 21:52:43+00:00
10884,0,2016-11-01 21:50:53+00:00
10885,0,2016-11-01 21:50:46+00:00
10886,0,2016-11-01 21:50:38+00:00
10887,0,2016-11-01 21:48:59+00:00
10888,0,2016-11-01 21:48:33+00:00
10889,0,2016-11-01 21:48:25+00:00
10890,1,2016-11-01 21:48:11+00:00
10891,0,2016-11-01 21:47:29+00:00
10892,0,2016-11-01 21:47:08+00:00
10893,0,2016-11-01 21:46:28+00:00
10894,1,2016-11-01 21:46:04+00:00
10895,1,2016-11-01 21:44:39+00:00
10896,0,2016-11-01 21:42:53+00:00
10897,0,2016-11-01 21:42:34+00:00
10898,0,2016-11-01 21:42:03+00:00
10899,0,2016-11-01 21:41:23+00:00
10900,0,2016-11-01 21:41:19+00:00
10901,0,2016-11-01 21:39:55+00:00
10902,0,2016-11-01 21:39:28+00:00
10903,0,2016-11-01 21:38:54+00:00
10904,1,2016-11-01 21:38:41+00:00
10905,0,2016-11-01 21:38:10+00:00
10906,0,2016-11-01 21:36:59+00:00
10907,0,2016-11-01 21:36:28+00:00
10908,0,2016-11-01 21:36:14+00:00
10909,1,2016-11-01 21:35:57+00:00
10910,0,2016-11-01 21:35:25+00:00
10911,0,2016-11-01 21:34:00+00:00
10912,0,2016-11-01 21:33:40+00:00
10913,0,2016-11-01 21:33:18+00:00
10914,0,2016-11-01 21:33:17+00:00
10915,0,2016-11-01 21:32:49+00:00
10916,0,2016-11-01 21:32:40+00:00
10917,0,2016-11-01 21:32:26+00:00
10918,0,2016-11-01 21:32:14+00:00
10919,0,2016-11-01 21:31:54+00:00
10920,0,2016-11-01 21:30:45+00:00
10921,0,2016-11-01 21:30:26+00:00
10922,0,2016-11-01 21:30:20+00:00
10923,0,2016-11-01 21:30:00+00:00
10924,0,2016-11-01 21:29:45+00:00
10925,0,2016-11-01 21:29:12+00:00
10926,0,2016-11-01 21:28:40+00:00
10927,0,2016-11-01 21:27:24+00:00
10928,0,2016-11-01 21:26:58+00:00
10929,0,2016-11-01 21:26:57+00:00
10930,0,2016-11-01 21:26:33+00:00
10931,0,2016-11-01 21:25:58+00:00
10932,1,2016-11-01 21:25:53+00:00
10933,0,2016-11-01 21:25:47+00:00
10934,0,2016-11-01 21:25:34+00:00
10935,0,2016-11-01 21:25:24+00:00
10936,0,2016-11-01 21:25:12+00:00
10937,0,2016-11-01 21:25:00+00:00
10938,0,2016-11-01 21:24:44+00:00
10939,0,2016-11-01 21:24:43+00:00
10940,0,2016-11-01 21:24:39+00:00
10941,1,2016-11-01 21:23:55+00:00
10942,1,2016-11-01 21:23:53+00:00
10943,1,2016-11-01 21:23:41+00:00
10944,1,2016-11-01 21:23:25+00:00
10945,0,2016-11-01 21:23:01+00:00
10946,0,2016-11-01 21:22:33+00:00
10947,1,2016-11-01 21:22:32+00:00
10948,0,2016-11-01 21:21:02+00:00
10949,0,2016-11-01 21:20:18+00:00
10950,0,2016-11-01 21:19:37+00:00
10951,0,2016-11-01 21:19:25+00:00
10952,0,2016-11-01 21:19:22+00:00
10953,0,2016-11-01 21:18:47+00:00
10954,0,2016-11-01 21:17:04+00:00
10955,0,2016-11-01 21:16:58+00:00
10956,0,2016-11-01 21:16:45+00:00
10957,0,2016-11-01 21:16:20+00:00
