,score,date
3225,1,2020-06-25 13:33:45+00:00
3226,1,2020-06-25 13:32:41+00:00
3227,2,2020-06-25 13:26:50+00:00
3228,1,2020-06-25 13:17:29+00:00
3229,1,2020-06-25 12:58:14+00:00
3230,1,2020-06-25 12:54:33+00:00
3231,0,2020-06-25 12:49:33+00:00
3232,1,2020-06-25 12:41:43+00:00
3233,1,2020-06-25 12:40:29+00:00
3234,1,2020-06-25 12:11:53+00:00
3235,2,2020-06-25 12:11:45+00:00
3236,1,2020-06-25 12:07:03+00:00
3237,1,2020-06-25 11:59:08+00:00
3238,1,2020-06-25 11:54:57+00:00
3239,1,2020-06-25 11:36:25+00:00
3240,1,2020-06-25 11:32:00+00:00
3241,1,2020-06-25 11:30:43+00:00
3242,1,2020-06-25 11:29:31+00:00
3243,1,2020-06-25 11:27:58+00:00
3244,1,2020-06-25 11:27:37+00:00
3245,1,2020-06-25 11:27:20+00:00
3246,1,2020-06-25 11:25:57+00:00
3247,0,2020-06-25 10:49:41+00:00
3248,2,2020-06-25 10:39:14+00:00
3249,1,2020-06-25 10:05:07+00:00
3250,1,2020-06-25 10:02:13+00:00
3251,1,2020-06-25 09:47:25+00:00
3252,1,2020-06-25 08:10:09+00:00
3253,1,2020-06-25 08:01:11+00:00
3254,1,2020-06-25 08:00:09+00:00
3255,1,2020-06-25 07:57:28+00:00
3256,1,2020-06-25 05:37:27+00:00
3257,1,2020-06-25 04:50:16+00:00
3258,2,2020-06-25 04:41:09+00:00
3259,1,2020-06-25 03:28:24+00:00
3260,1,2020-06-25 03:27:05+00:00
3261,1,2020-06-25 03:19:38+00:00
3262,0,2020-06-25 03:15:39+00:00
3263,1,2020-06-25 03:08:30+00:00
3264,1,2020-06-25 02:43:10+00:00
3265,1,2020-06-25 02:13:30+00:00
3266,1,2020-06-25 02:02:13+00:00
3267,1,2020-06-25 01:32:06+00:00
3268,1,2020-06-25 01:16:50+00:00
3269,0,2020-06-25 01:06:15+00:00
3270,0,2020-06-25 01:01:27+00:00
3271,2,2020-06-25 00:30:06+00:00
3272,1,2020-06-25 00:27:11+00:00
3273,0,2020-06-25 00:08:11+00:00
3274,1,2020-06-26 23:48:28+00:00
3275,2,2020-06-26 23:44:20+00:00
3276,2,2020-06-26 23:37:51+00:00
3277,2,2020-06-26 23:27:30+00:00
3278,2,2020-06-26 23:24:50+00:00
3279,1,2020-06-26 23:17:59+00:00
3280,2,2020-06-26 22:45:30+00:00
3281,1,2020-06-26 22:37:08+00:00
3282,0,2020-06-26 21:46:58+00:00
3283,0,2020-06-26 21:29:23+00:00
3284,1,2020-06-26 21:20:46+00:00
3285,2,2020-06-26 21:14:14+00:00
3286,1,2020-06-26 20:57:09+00:00
3287,1,2020-06-26 20:53:46+00:00
3288,0,2020-06-26 20:51:53+00:00
3289,1,2020-06-26 20:05:49+00:00
3290,2,2020-06-26 19:58:06+00:00
3291,1,2020-06-26 19:14:09+00:00
3292,2,2020-06-26 18:58:40+00:00
3293,1,2020-06-26 18:57:08+00:00
3294,1,2020-06-26 18:02:13+00:00
3295,0,2020-06-26 17:51:36+00:00
3296,1,2020-06-26 17:02:13+00:00
3297,2,2020-06-26 16:55:45+00:00
3298,1,2020-06-26 16:49:33+00:00
3299,2,2020-06-26 16:34:21+00:00
3300,1,2020-06-26 16:24:43+00:00
3301,1,2020-06-26 16:20:06+00:00
3302,2,2020-06-26 16:19:21+00:00
3303,1,2020-06-26 16:17:00+00:00
3304,2,2020-06-26 16:13:16+00:00
3305,0,2020-06-26 15:49:07+00:00
3306,2,2020-06-26 15:43:22+00:00
3307,1,2020-06-26 15:37:19+00:00
3308,1,2020-06-26 15:16:58+00:00
3309,1,2020-06-26 14:27:43+00:00
3310,2,2020-06-26 14:22:12+00:00
3311,2,2020-06-26 14:17:01+00:00
3312,2,2020-06-26 14:01:14+00:00
3313,2,2020-06-26 14:00:15+00:00
3314,2,2020-06-26 13:52:45+00:00
3315,2,2020-06-26 13:52:01+00:00
3316,2,2020-06-26 13:47:45+00:00
3317,2,2020-06-26 13:36:35+00:00
3318,0,2020-06-26 13:24:19+00:00
3319,1,2020-06-26 13:19:49+00:00
3320,2,2020-06-26 13:14:57+00:00
3321,1,2020-06-26 13:09:19+00:00
3322,2,2020-06-26 13:05:37+00:00
3323,2,2020-06-26 13:03:44+00:00
3324,2,2020-06-26 13:02:40+00:00
3325,1,2020-06-26 13:01:34+00:00
3326,2,2020-06-26 12:53:58+00:00
3327,2,2020-06-26 12:53:33+00:00
3328,2,2020-06-26 12:52:45+00:00
3329,1,2020-06-26 12:44:12+00:00
3330,2,2020-06-26 12:37:24+00:00
3331,2,2020-06-26 12:23:50+00:00
3332,1,2020-06-26 12:16:28+00:00
3333,1,2020-06-26 12:15:47+00:00
3334,2,2020-06-26 12:05:55+00:00
3335,2,2020-06-26 12:01:51+00:00
3336,2,2020-06-26 11:59:57+00:00
3337,2,2020-06-26 11:56:13+00:00
3338,2,2020-06-26 11:44:46+00:00
3339,2,2020-06-26 11:40:15+00:00
3340,2,2020-06-26 11:12:59+00:00
3341,2,2020-06-26 11:12:39+00:00
3342,1,2020-06-26 11:04:08+00:00
3343,2,2020-06-26 10:59:20+00:00
3344,2,2020-06-26 10:55:21+00:00
3345,1,2020-06-26 10:43:38+00:00
3346,1,2020-06-26 10:29:56+00:00
3347,1,2020-06-26 10:20:04+00:00
3348,2,2020-06-26 09:56:54+00:00
3349,2,2020-06-26 09:56:34+00:00
3350,2,2020-06-26 09:47:42+00:00
3351,2,2020-06-26 09:05:56+00:00
3352,2,2020-06-26 08:21:08+00:00
3353,2,2020-06-26 08:18:44+00:00
3354,2,2020-06-26 08:17:27+00:00
3355,2,2020-06-26 08:01:42+00:00
3356,2,2020-06-26 07:37:17+00:00
3357,2,2020-06-26 07:17:15+00:00
3358,2,2020-06-26 07:14:28+00:00
3359,2,2020-06-26 06:34:43+00:00
3360,2,2020-06-26 06:31:46+00:00
3361,2,2020-06-26 06:31:29+00:00
3362,1,2020-06-26 06:27:30+00:00
3363,1,2020-06-26 06:26:06+00:00
3364,1,2020-06-26 06:22:42+00:00
3365,2,2020-06-26 06:08:40+00:00
3366,1,2020-06-26 05:47:22+00:00
3367,2,2020-06-26 05:42:01+00:00
3368,2,2020-06-26 05:30:17+00:00
3369,1,2020-06-26 05:27:44+00:00
3370,1,2020-06-26 05:13:30+00:00
3371,2,2020-06-26 05:13:29+00:00
3372,2,2020-06-26 05:13:15+00:00
3373,2,2020-06-26 05:07:02+00:00
3374,0,2020-06-26 05:06:06+00:00
3375,2,2020-06-26 04:43:14+00:00
3376,2,2020-06-26 04:34:04+00:00
3377,2,2020-06-26 04:26:01+00:00
3378,2,2020-06-26 04:22:12+00:00
3379,2,2020-06-26 04:19:50+00:00
3380,2,2020-06-26 04:16:51+00:00
3381,2,2020-06-26 04:14:49+00:00
3382,1,2020-06-26 04:13:15+00:00
3383,1,2020-06-26 04:13:00+00:00
3384,1,2020-06-26 04:12:49+00:00
3385,1,2020-06-26 04:12:34+00:00
3386,1,2020-06-26 04:12:18+00:00
3387,2,2020-06-26 04:10:30+00:00
3388,2,2020-06-26 04:03:55+00:00
3389,2,2020-06-26 04:02:58+00:00
3390,1,2020-06-26 04:02:13+00:00
3391,0,2020-06-26 03:53:17+00:00
3392,2,2020-06-26 03:53:05+00:00
3393,2,2020-06-26 03:52:56+00:00
3394,1,2020-06-26 03:47:33+00:00
3395,2,2020-06-26 03:47:14+00:00
3396,0,2020-06-26 03:47:13+00:00
3397,2,2020-06-26 03:47:06+00:00
3398,1,2020-06-26 03:46:50+00:00
3399,2,2020-06-26 03:43:25+00:00
3400,2,2020-06-26 03:37:08+00:00
3401,2,2020-06-26 03:29:47+00:00
3402,1,2020-06-26 03:20:47+00:00
3403,2,2020-06-26 03:18:24+00:00
3404,1,2020-06-26 03:14:56+00:00
3405,2,2020-06-26 03:10:56+00:00
3406,1,2020-06-26 03:09:28+00:00
3407,1,2020-06-26 03:07:14+00:00
3408,2,2020-06-26 03:04:08+00:00
3409,2,2020-06-26 02:55:43+00:00
3410,2,2020-06-26 02:55:21+00:00
3411,2,2020-06-26 02:51:52+00:00
3412,2,2020-06-26 02:49:48+00:00
3413,2,2020-06-26 02:47:17+00:00
3414,2,2020-06-26 02:45:38+00:00
3415,2,2020-06-26 02:45:26+00:00
3416,2,2020-06-26 02:40:26+00:00
3417,2,2020-06-26 02:37:21+00:00
3418,1,2020-06-26 02:32:47+00:00
3419,2,2020-06-26 02:28:39+00:00
3420,2,2020-06-26 02:26:58+00:00
3421,2,2020-06-26 02:26:04+00:00
3422,2,2020-06-26 02:23:38+00:00
3423,2,2020-06-26 02:23:18+00:00
3424,2,2020-06-26 02:14:14+00:00
3425,2,2020-06-26 02:08:49+00:00
3426,2,2020-06-26 02:08:34+00:00
3427,2,2020-06-26 02:06:55+00:00
3428,2,2020-06-26 02:06:17+00:00
3429,2,2020-06-26 02:04:38+00:00
3430,2,2020-06-26 02:03:42+00:00
3431,2,2020-06-26 02:02:07+00:00
3432,1,2020-06-26 02:01:45+00:00
3433,2,2020-06-26 02:00:57+00:00
3434,2,2020-06-26 02:00:41+00:00
3435,2,2020-06-26 01:58:45+00:00
3436,2,2020-06-26 01:54:37+00:00
3437,2,2020-06-26 01:53:13+00:00
3438,2,2020-06-26 01:51:43+00:00
3439,2,2020-06-26 01:48:59+00:00
3440,2,2020-06-26 01:47:40+00:00
3441,2,2020-06-26 01:47:19+00:00
3442,2,2020-06-26 01:46:09+00:00
3443,0,2020-06-26 01:45:36+00:00
3444,2,2020-06-26 01:42:04+00:00
3445,2,2020-06-26 01:40:50+00:00
3446,2,2020-06-26 01:39:47+00:00
3447,2,2020-06-26 01:38:13+00:00
3448,2,2020-06-26 01:36:51+00:00
3449,2,2020-06-26 01:36:27+00:00
3450,2,2020-06-26 01:36:03+00:00
3451,2,2020-06-26 01:35:36+00:00
3452,2,2020-06-26 01:34:50+00:00
3453,2,2020-06-26 01:34:11+00:00
3454,2,2020-06-26 01:33:14+00:00
3455,2,2020-06-26 01:33:03+00:00
3456,2,2020-06-26 01:30:53+00:00
3457,2,2020-06-26 01:28:36+00:00
3458,2,2020-06-26 01:26:31+00:00
3459,2,2020-06-26 01:26:15+00:00
3460,2,2020-06-26 01:25:42+00:00
3461,2,2020-06-26 01:24:19+00:00
3462,2,2020-06-26 01:23:40+00:00
3463,2,2020-06-26 01:22:21+00:00
3464,2,2020-06-26 01:21:47+00:00
3465,2,2020-06-26 01:21:33+00:00
3466,2,2020-06-26 01:20:48+00:00
3467,2,2020-06-26 01:20:47+00:00
3468,2,2020-06-26 01:20:33+00:00
3469,2,2020-06-26 01:19:17+00:00
3470,2,2020-06-26 01:18:58+00:00
3471,2,2020-06-26 01:17:23+00:00
3472,2,2020-06-26 01:17:06+00:00
3473,2,2020-06-26 01:16:17+00:00
3474,2,2020-06-26 01:13:50+00:00
3475,2,2020-06-26 01:13:26+00:00
3476,2,2020-06-26 01:12:19+00:00
3477,2,2020-06-26 01:11:44+00:00
3478,2,2020-06-26 01:11:33+00:00
3479,2,2020-06-26 01:09:02+00:00
3480,2,2020-06-26 01:08:33+00:00
3481,2,2020-06-26 01:07:47+00:00
3482,2,2020-06-26 01:07:45+00:00
3483,2,2020-06-26 01:06:40+00:00
3484,2,2020-06-26 01:06:37+00:00
3485,2,2020-06-26 01:06:31+00:00
3486,2,2020-06-26 01:06:11+00:00
3487,2,2020-06-26 01:06:02+00:00
3488,2,2020-06-26 01:05:29+00:00
3489,2,2020-06-26 01:05:06+00:00
3490,2,2020-06-26 01:04:28+00:00
3491,2,2020-06-26 01:03:18+00:00
3492,2,2020-06-26 01:02:55+00:00
3493,2,2020-06-26 01:02:41+00:00
3494,2,2020-06-26 01:01:14+00:00
3495,2,2020-06-26 01:01:12+00:00
3496,2,2020-06-26 00:59:25+00:00
3497,1,2020-06-26 00:58:37+00:00
3498,2,2020-06-26 00:58:23+00:00
3499,2,2020-06-26 00:58:22+00:00
3500,2,2020-06-26 00:57:23+00:00
3501,1,2020-06-26 00:57:17+00:00
3502,2,2020-06-26 00:57:06+00:00
3503,2,2020-06-26 00:56:51+00:00
3504,2,2020-06-26 00:56:45+00:00
3505,2,2020-06-26 00:54:56+00:00
3506,2,2020-06-26 00:52:11+00:00
3507,2,2020-06-26 00:51:03+00:00
3508,2,2020-06-26 00:49:40+00:00
3509,2,2020-06-26 00:47:43+00:00
3510,2,2020-06-26 00:46:56+00:00
3511,2,2020-06-26 00:46:02+00:00
3512,2,2020-06-26 00:44:38+00:00
3513,2,2020-06-26 00:44:16+00:00
3514,2,2020-06-26 00:43:33+00:00
3515,2,2020-06-26 00:43:28+00:00
3516,2,2020-06-26 00:43:14+00:00
3517,2,2020-06-26 00:42:59+00:00
3518,2,2020-06-26 00:42:30+00:00
3519,2,2020-06-26 00:42:24+00:00
3520,2,2020-06-26 00:42:12+00:00
3521,2,2020-06-26 00:42:04+00:00
3522,2,2020-06-26 00:41:59+00:00
3523,2,2020-06-26 00:40:58+00:00
3524,2,2020-06-26 00:40:15+00:00
3525,1,2020-06-26 00:40:09+00:00
3526,2,2020-06-26 00:39:38+00:00
3527,2,2020-06-26 00:38:11+00:00
3528,2,2020-06-26 00:37:36+00:00
3529,2,2020-06-26 00:36:57+00:00
3530,2,2020-06-26 00:36:57+00:00
3531,2,2020-06-26 00:36:56+00:00
3532,2,2020-06-26 00:36:29+00:00
3533,2,2020-06-26 00:34:26+00:00
3534,2,2020-06-26 00:33:17+00:00
3535,1,2020-06-26 00:33:11+00:00
3536,2,2020-06-26 00:32:51+00:00
3537,2,2020-06-26 00:32:16+00:00
3538,2,2020-06-26 00:31:05+00:00
3539,2,2020-06-26 00:30:45+00:00
3540,2,2020-06-26 00:30:00+00:00
3541,2,2020-06-26 00:29:48+00:00
3542,2,2020-06-26 00:29:25+00:00
3543,2,2020-06-26 00:29:25+00:00
3544,2,2020-06-26 00:28:45+00:00
3545,2,2020-06-26 00:28:30+00:00
3546,2,2020-06-26 00:27:50+00:00
3547,2,2020-06-26 00:27:47+00:00
3548,2,2020-06-26 00:27:43+00:00
3549,2,2020-06-26 00:27:40+00:00
3550,2,2020-06-26 00:27:26+00:00
3551,2,2020-06-26 00:27:08+00:00
3552,2,2020-06-26 00:26:43+00:00
3553,2,2020-06-26 00:25:39+00:00
3554,2,2020-06-26 00:25:19+00:00
3555,2,2020-06-26 00:25:16+00:00
3556,2,2020-06-26 00:24:48+00:00
3557,2,2020-06-26 00:24:30+00:00
3558,2,2020-06-26 00:23:54+00:00
3559,2,2020-06-26 00:23:40+00:00
3560,2,2020-06-26 00:23:38+00:00
3561,2,2020-06-26 00:23:16+00:00
3562,2,2020-06-26 00:23:02+00:00
3563,2,2020-06-26 00:22:45+00:00
3564,2,2020-06-26 00:22:41+00:00
3565,2,2020-06-26 00:21:59+00:00
3566,2,2020-06-26 00:20:53+00:00
3567,2,2020-06-26 00:19:17+00:00
3568,2,2020-06-26 00:19:05+00:00
3569,2,2020-06-26 00:18:44+00:00
3570,2,2020-06-26 00:18:36+00:00
3571,2,2020-06-26 00:18:28+00:00
3572,2,2020-06-26 00:18:25+00:00
3573,2,2020-06-26 00:18:11+00:00
3574,2,2020-06-26 00:18:07+00:00
3575,2,2020-06-26 00:17:49+00:00
3576,2,2020-06-26 00:17:48+00:00
3577,2,2020-06-26 00:17:42+00:00
3578,2,2020-06-26 00:17:07+00:00
3579,2,2020-06-26 00:17:05+00:00
3580,2,2020-06-26 00:17:00+00:00
3581,2,2020-06-26 00:16:08+00:00
3582,2,2020-06-26 00:15:39+00:00
3583,2,2020-06-26 00:15:38+00:00
3584,2,2020-06-26 00:14:58+00:00
3585,2,2020-06-26 00:14:35+00:00
3586,2,2020-06-26 00:14:01+00:00
3587,2,2020-06-26 00:13:24+00:00
3588,2,2020-06-26 00:13:10+00:00
3589,2,2020-06-26 00:12:46+00:00
3590,2,2020-06-26 00:12:08+00:00
3591,2,2020-06-26 00:12:04+00:00
3592,2,2020-06-26 00:11:59+00:00
3593,2,2020-06-26 00:11:38+00:00
3594,2,2020-06-26 00:11:34+00:00
3595,2,2020-06-26 00:11:12+00:00
3596,2,2020-06-26 00:11:09+00:00
3597,2,2020-06-26 00:11:09+00:00
3598,2,2020-06-26 00:10:54+00:00
3599,1,2020-06-26 00:10:52+00:00
3600,2,2020-06-26 00:10:17+00:00
3601,2,2020-06-26 00:10:17+00:00
3602,2,2020-06-26 00:10:05+00:00
3603,2,2020-06-26 00:09:58+00:00
3604,2,2020-06-26 00:09:44+00:00
3605,2,2020-06-26 00:09:34+00:00
3606,2,2020-06-26 00:09:16+00:00
3607,2,2020-06-26 00:09:14+00:00
3608,2,2020-06-26 00:08:53+00:00
3609,2,2020-06-26 00:07:42+00:00
3610,2,2020-06-26 00:07:41+00:00
3611,2,2020-06-26 00:07:38+00:00
3612,2,2020-06-26 00:07:35+00:00
3613,2,2020-06-26 00:06:52+00:00
3614,2,2020-06-26 00:06:07+00:00
3615,2,2020-06-26 00:05:43+00:00
3616,2,2020-06-26 00:05:41+00:00
3617,2,2020-06-26 00:05:40+00:00
3618,2,2020-06-26 00:05:30+00:00
3619,2,2020-06-26 00:05:29+00:00
3620,2,2020-06-26 00:04:52+00:00
3621,2,2020-06-26 00:04:42+00:00
3622,2,2020-06-26 00:04:30+00:00
3623,2,2020-06-26 00:04:03+00:00
3624,2,2020-06-26 00:03:58+00:00
3625,2,2020-06-26 00:03:52+00:00
3626,2,2020-06-26 00:03:10+00:00
3627,2,2020-06-26 00:02:57+00:00
3628,2,2020-06-26 00:01:51+00:00
3629,2,2020-06-26 00:01:45+00:00
3630,2,2020-06-26 00:01:32+00:00
3631,2,2020-06-26 00:01:25+00:00
3632,2,2020-06-26 00:01:18+00:00
3633,2,2020-06-26 00:00:31+00:00
3634,2,2020-06-26 00:00:07+00:00
3635,2,2020-06-26 00:00:01+00:00
3636,0,2020-06-27 23:58:55+00:00
3637,0,2020-06-27 23:58:26+00:00
3638,0,2020-06-27 23:58:26+00:00
3639,0,2020-06-27 23:57:57+00:00
3640,0,2020-06-27 23:55:56+00:00
3641,0,2020-06-27 23:55:40+00:00
3642,0,2020-06-27 23:55:04+00:00
3643,0,2020-06-27 23:54:32+00:00
3644,0,2020-06-27 23:54:30+00:00
3645,1,2020-06-27 23:53:02+00:00
3646,0,2020-06-27 23:52:56+00:00
3647,0,2020-06-27 23:52:40+00:00
3648,0,2020-06-27 23:52:10+00:00
3649,0,2020-06-27 23:52:05+00:00
3650,0,2020-06-27 23:51:57+00:00
3651,0,2020-06-27 23:50:43+00:00
3652,0,2020-06-27 23:50:10+00:00
3653,0,2020-06-27 23:49:49+00:00
3654,0,2020-06-27 23:49:35+00:00
3655,0,2020-06-27 23:48:33+00:00
3656,0,2020-06-27 23:48:27+00:00
3657,0,2020-06-27 23:47:44+00:00
3658,0,2020-06-27 23:47:11+00:00
3659,0,2020-06-27 23:46:54+00:00
3660,0,2020-06-27 23:46:33+00:00
3661,0,2020-06-27 23:46:28+00:00
3662,0,2020-06-27 23:46:20+00:00
3663,0,2020-06-27 23:46:05+00:00
3664,0,2020-06-27 23:45:04+00:00
3665,0,2020-06-27 23:44:38+00:00
3666,0,2020-06-27 23:44:21+00:00
3667,1,2020-06-27 23:43:24+00:00
3668,0,2020-06-27 23:43:02+00:00
3669,0,2020-06-27 23:42:11+00:00
3670,0,2020-06-27 23:42:10+00:00
3671,0,2020-06-27 23:41:14+00:00
3672,0,2020-06-27 23:40:48+00:00
3673,0,2020-06-27 23:40:27+00:00
3674,0,2020-06-27 23:37:05+00:00
3675,0,2020-06-27 23:36:21+00:00
3676,0,2020-06-27 23:35:46+00:00
3677,0,2020-06-27 23:34:57+00:00
3678,0,2020-06-27 23:34:29+00:00
3679,0,2020-06-27 23:33:39+00:00
3680,0,2020-06-27 23:31:40+00:00
3681,0,2020-06-27 23:31:23+00:00
3682,0,2020-06-27 23:30:51+00:00
3683,0,2020-06-27 23:28:07+00:00
3684,0,2020-06-27 23:27:41+00:00
3685,0,2020-06-27 23:27:14+00:00
3686,0,2020-06-27 23:27:02+00:00
3687,0,2020-06-27 23:26:00+00:00
3688,0,2020-06-27 23:24:58+00:00
3689,0,2020-06-27 23:24:28+00:00
3690,0,2020-06-27 23:24:17+00:00
3691,0,2020-06-27 23:24:06+00:00
3692,0,2020-06-27 23:24:03+00:00
3693,0,2020-06-27 23:23:50+00:00
3694,0,2020-06-27 23:23:21+00:00
3695,0,2020-06-27 23:22:52+00:00
3696,0,2020-06-27 23:22:06+00:00
3697,0,2020-06-27 23:21:40+00:00
3698,0,2020-06-27 23:21:24+00:00
3699,0,2020-06-27 23:20:34+00:00
3700,0,2020-06-27 23:19:50+00:00
3701,0,2020-06-27 23:19:48+00:00
3702,0,2020-06-27 23:19:42+00:00
3703,0,2020-06-27 23:19:21+00:00
3704,1,2020-06-27 23:18:40+00:00
3705,0,2020-06-27 23:18:38+00:00
3706,0,2020-06-27 23:18:16+00:00
3707,0,2020-06-27 23:18:09+00:00
3708,0,2020-06-27 23:18:00+00:00
3709,0,2020-06-27 23:15:52+00:00
3710,0,2020-06-27 23:15:34+00:00
3711,0,2020-06-27 23:15:24+00:00
3712,0,2020-06-27 23:14:47+00:00
3713,0,2020-06-27 23:14:15+00:00
3714,0,2020-06-27 23:13:45+00:00
3715,0,2020-06-27 23:13:35+00:00
3716,0,2020-06-27 23:13:35+00:00
3717,0,2020-06-27 23:12:50+00:00
3718,0,2020-06-27 23:12:38+00:00
3719,0,2020-06-27 23:11:48+00:00
3720,0,2020-06-27 23:11:15+00:00
3721,0,2020-06-27 23:10:42+00:00
3722,0,2020-06-27 23:09:43+00:00
3723,0,2020-06-27 23:08:10+00:00
3724,0,2020-06-27 23:08:07+00:00
3725,0,2020-06-27 23:07:27+00:00
3726,0,2020-06-27 23:06:06+00:00
3727,0,2020-06-27 23:06:05+00:00
3728,0,2020-06-27 23:06:01+00:00
3729,0,2020-06-27 23:05:59+00:00
3730,0,2020-06-27 23:05:56+00:00
3731,0,2020-06-27 23:05:40+00:00
3732,0,2020-06-27 23:05:25+00:00
3733,0,2020-06-27 23:05:11+00:00
3734,0,2020-06-27 23:04:56+00:00
3735,0,2020-06-27 23:04:51+00:00
3736,0,2020-06-27 23:04:42+00:00
3737,0,2020-06-27 23:04:35+00:00
3738,0,2020-06-27 23:04:33+00:00
3739,0,2020-06-27 23:04:25+00:00
3740,0,2020-06-27 23:04:19+00:00
3741,0,2020-06-27 23:04:09+00:00
3742,0,2020-06-27 23:03:50+00:00
3743,1,2020-06-27 23:03:39+00:00
3744,0,2020-06-27 23:03:34+00:00
3745,1,2020-06-27 23:03:10+00:00
3746,0,2020-06-27 23:03:07+00:00
3747,1,2020-06-27 23:02:13+00:00
3748,0,2020-06-27 23:01:33+00:00
3749,0,2020-06-27 22:59:05+00:00
3750,0,2020-06-27 22:58:56+00:00
3751,0,2020-06-27 22:57:53+00:00
3752,0,2020-06-27 22:56:22+00:00
3753,0,2020-06-27 22:56:02+00:00
3754,0,2020-06-27 22:53:41+00:00
3755,0,2020-06-27 22:53:26+00:00
3756,0,2020-06-27 22:53:14+00:00
3757,0,2020-06-27 22:53:00+00:00
3758,0,2020-06-27 22:52:41+00:00
3759,0,2020-06-27 22:52:02+00:00
3760,0,2020-06-27 22:51:16+00:00
3761,2,2020-06-27 22:50:52+00:00
3762,0,2020-06-27 22:50:31+00:00
3763,0,2020-06-27 22:49:51+00:00
3764,0,2020-06-27 22:48:51+00:00
3765,0,2020-06-27 22:48:01+00:00
3766,0,2020-06-27 22:47:52+00:00
3767,0,2020-06-27 22:46:57+00:00
3768,0,2020-06-27 22:46:38+00:00
3769,1,2020-06-27 22:45:38+00:00
3770,0,2020-06-27 22:43:53+00:00
3771,0,2020-06-27 22:43:22+00:00
3772,0,2020-06-27 22:43:14+00:00
3773,0,2020-06-27 22:42:49+00:00
3774,0,2020-06-27 22:42:16+00:00
3775,0,2020-06-27 22:41:46+00:00
3776,0,2020-06-27 22:40:29+00:00
3777,0,2020-06-27 22:40:25+00:00
3778,0,2020-06-27 22:40:19+00:00
3779,0,2020-06-27 22:39:47+00:00
3780,0,2020-06-27 22:39:09+00:00
3781,0,2020-06-27 22:37:55+00:00
3782,0,2020-06-27 22:37:46+00:00
3783,0,2020-06-27 22:36:57+00:00
3784,0,2020-06-27 22:36:40+00:00
3785,0,2020-06-27 22:36:20+00:00
3786,0,2020-06-27 22:35:50+00:00
3787,0,2020-06-27 22:35:45+00:00
3788,0,2020-06-27 22:35:39+00:00
3789,0,2020-06-27 22:34:12+00:00
3790,0,2020-06-27 22:33:50+00:00
3791,0,2020-06-27 22:33:35+00:00
3792,0,2020-06-27 22:32:12+00:00
3793,0,2020-06-27 22:32:06+00:00
3794,0,2020-06-27 22:31:20+00:00
3795,0,2020-06-27 22:30:45+00:00
3796,0,2020-06-27 22:30:13+00:00
3797,0,2020-06-27 22:30:07+00:00
3798,0,2020-06-27 22:28:10+00:00
3799,0,2020-06-27 22:28:01+00:00
3800,0,2020-06-27 22:27:54+00:00
3801,0,2020-06-27 22:27:53+00:00
3802,0,2020-06-27 22:27:51+00:00
3803,0,2020-06-27 22:27:17+00:00
3804,0,2020-06-27 22:25:28+00:00
3805,0,2020-06-27 22:24:49+00:00
3806,0,2020-06-27 22:24:14+00:00
3807,0,2020-06-27 22:24:07+00:00
3808,0,2020-06-27 22:23:54+00:00
3809,0,2020-06-27 22:23:42+00:00
3810,0,2020-06-27 22:23:12+00:00
3811,0,2020-06-27 22:21:04+00:00
3812,0,2020-06-27 22:20:56+00:00
3813,0,2020-06-27 22:20:27+00:00
3814,0,2020-06-27 22:20:12+00:00
3815,0,2020-06-27 22:20:06+00:00
3816,0,2020-06-27 22:20:05+00:00
3817,0,2020-06-27 22:19:57+00:00
3818,0,2020-06-27 22:19:16+00:00
3819,0,2020-06-27 22:18:50+00:00
3820,0,2020-06-27 22:18:47+00:00
3821,0,2020-06-27 22:18:32+00:00
3822,1,2020-06-27 22:18:26+00:00
3823,0,2020-06-27 22:18:14+00:00
3824,0,2020-06-27 22:18:12+00:00
3825,0,2020-06-27 22:18:01+00:00
3826,0,2020-06-27 22:17:59+00:00
3827,0,2020-06-27 22:17:37+00:00
3828,0,2020-06-27 22:16:53+00:00
3829,0,2020-06-27 22:16:49+00:00
3830,0,2020-06-27 22:16:06+00:00
3831,0,2020-06-27 22:15:48+00:00
3832,0,2020-06-27 22:15:47+00:00
3833,0,2020-06-27 22:15:38+00:00
3834,0,2020-06-27 22:15:11+00:00
3835,0,2020-06-27 22:15:04+00:00
3836,0,2020-06-27 22:14:10+00:00
3837,0,2020-06-27 22:13:59+00:00
3838,0,2020-06-27 22:13:25+00:00
3839,0,2020-06-27 22:13:19+00:00
3840,0,2020-06-27 22:13:01+00:00
3841,0,2020-06-27 22:12:43+00:00
3842,0,2020-06-27 22:12:38+00:00
3843,0,2020-06-27 22:12:16+00:00
3844,0,2020-06-27 22:12:02+00:00
3845,0,2020-06-27 22:12:02+00:00
3846,0,2020-06-27 22:11:55+00:00
3847,0,2020-06-27 22:11:45+00:00
3848,0,2020-06-27 22:11:42+00:00
3849,0,2020-06-27 22:11:29+00:00
3850,0,2020-06-27 22:11:16+00:00
3851,0,2020-06-27 22:11:01+00:00
3852,0,2020-06-27 22:10:41+00:00
3853,0,2020-06-27 22:10:21+00:00
3854,0,2020-06-27 22:09:52+00:00
3855,0,2020-06-27 22:09:39+00:00
3856,0,2020-06-27 22:08:45+00:00
3857,0,2020-06-27 22:08:19+00:00
3858,0,2020-06-27 22:08:05+00:00
3859,0,2020-06-27 22:07:53+00:00
3860,0,2020-06-27 22:07:28+00:00
