,score,date
4400,1,2016-10-17 20:44:13+00:00
4401,2,2016-10-17 20:43:12+00:00
4402,1,2016-10-17 20:40:48+00:00
4403,1,2016-10-17 20:39:54+00:00
4404,1,2016-10-17 20:34:37+00:00
4405,1,2016-10-17 20:33:14+00:00
4406,1,2016-10-17 20:32:22+00:00
4407,2,2016-10-17 20:31:50+00:00
4408,1,2016-10-17 20:31:20+00:00
4409,1,2016-10-17 20:31:02+00:00
4410,1,2016-10-17 20:28:26+00:00
4411,2,2016-10-17 20:26:51+00:00
4412,1,2016-10-17 20:26:33+00:00
4413,1,2016-10-17 20:25:25+00:00
4414,1,2016-10-17 20:23:38+00:00
4415,1,2016-10-17 20:22:51+00:00
4416,1,2016-10-17 20:22:11+00:00
4417,1,2016-10-17 20:22:11+00:00
4418,1,2016-10-17 20:22:10+00:00
4419,1,2016-10-17 20:22:09+00:00
4420,1,2016-10-17 20:21:57+00:00
4421,1,2016-10-17 20:21:33+00:00
4422,1,2016-10-17 20:21:31+00:00
4423,0,2016-10-17 20:21:17+00:00
4424,1,2016-10-17 20:20:58+00:00
4425,1,2016-10-17 20:20:31+00:00
4426,1,2016-10-17 20:18:33+00:00
4427,1,2016-10-17 20:17:16+00:00
4428,1,2016-10-17 20:15:53+00:00
4429,1,2016-10-17 20:15:40+00:00
4430,1,2016-10-17 20:15:33+00:00
4431,1,2016-10-17 20:14:36+00:00
4432,1,2016-10-17 20:14:07+00:00
4433,0,2016-10-17 20:13:56+00:00
4434,1,2016-10-17 20:13:37+00:00
4435,1,2016-10-17 20:12:13+00:00
4436,1,2016-10-17 20:11:55+00:00
4437,2,2016-10-17 20:10:06+00:00
4438,2,2016-10-17 20:09:53+00:00
4439,0,2016-10-17 20:08:51+00:00
4440,1,2016-10-17 20:08:25+00:00
4441,1,2016-10-17 20:08:04+00:00
4442,0,2016-10-17 20:05:31+00:00
4443,1,2016-10-17 20:05:06+00:00
4444,0,2016-10-17 20:04:43+00:00
4445,1,2016-10-17 20:04:30+00:00
4446,1,2016-10-17 20:04:26+00:00
4447,1,2016-10-17 20:04:25+00:00
4448,1,2016-10-17 20:02:10+00:00
4449,1,2016-10-17 20:00:00+00:00
4450,1,2016-10-17 19:56:22+00:00
4451,1,2016-10-17 19:55:32+00:00
4452,1,2016-10-17 19:55:10+00:00
4453,0,2016-10-17 19:54:47+00:00
4454,1,2016-10-17 19:50:56+00:00
4455,1,2016-10-17 19:50:04+00:00
4456,1,2016-10-17 19:49:57+00:00
4457,1,2016-10-17 19:48:25+00:00
4458,1,2016-10-17 19:46:47+00:00
4459,1,2016-10-17 19:44:53+00:00
4460,1,2016-10-17 19:42:12+00:00
4461,2,2016-10-17 19:39:09+00:00
4462,1,2016-10-17 19:39:00+00:00
4463,2,2016-10-17 19:31:57+00:00
4464,2,2016-10-17 19:30:27+00:00
4465,1,2016-10-17 19:28:40+00:00
4466,1,2016-10-17 19:27:01+00:00
4467,1,2016-10-17 19:25:41+00:00
4468,1,2016-10-17 19:23:38+00:00
4469,1,2016-10-17 19:22:56+00:00
4470,1,2016-10-17 19:22:23+00:00
4471,1,2016-10-17 19:21:36+00:00
4472,2,2016-10-17 19:20:45+00:00
4473,1,2016-10-17 19:19:50+00:00
4474,2,2016-10-17 19:18:39+00:00
4475,2,2016-10-17 19:18:12+00:00
4476,1,2016-10-17 19:17:53+00:00
4477,2,2016-10-17 19:14:16+00:00
4478,1,2016-10-17 19:11:27+00:00
4479,1,2016-10-17 19:07:01+00:00
4480,1,2016-10-17 19:06:22+00:00
4481,1,2016-10-17 19:03:48+00:00
4482,1,2016-10-17 19:03:01+00:00
4483,1,2016-10-17 18:58:29+00:00
4484,0,2016-10-17 18:58:26+00:00
4485,1,2016-10-17 18:58:12+00:00
4486,1,2016-10-17 18:55:56+00:00
4487,1,2016-10-17 18:54:07+00:00
4488,1,2016-10-17 18:53:14+00:00
4489,1,2016-10-17 18:51:49+00:00
4490,1,2016-10-17 18:48:26+00:00
4491,1,2016-10-17 18:48:14+00:00
4492,1,2016-10-17 18:47:55+00:00
4493,1,2016-10-17 18:47:46+00:00
4494,1,2016-10-17 18:45:33+00:00
4495,1,2016-10-17 18:45:20+00:00
4496,1,2016-10-17 18:45:08+00:00
4497,1,2016-10-17 18:44:34+00:00
4498,1,2016-10-17 18:44:12+00:00
4499,1,2016-10-17 18:43:28+00:00
4500,1,2016-10-17 18:43:22+00:00
4501,1,2016-10-17 18:41:20+00:00
4502,1,2016-10-17 18:41:16+00:00
4503,1,2016-10-17 18:40:31+00:00
4504,1,2016-10-17 18:40:27+00:00
4505,1,2016-10-17 18:40:15+00:00
4506,1,2016-10-17 18:40:11+00:00
4507,0,2016-10-17 18:39:59+00:00
4508,1,2016-10-17 18:38:43+00:00
4509,1,2016-10-17 18:37:42+00:00
4510,1,2016-10-17 18:37:36+00:00
4511,1,2016-10-17 18:36:10+00:00
4512,1,2016-10-17 18:35:54+00:00
4513,1,2016-10-17 18:35:17+00:00
4514,1,2016-10-17 18:35:10+00:00
4515,2,2016-10-17 18:35:09+00:00
4516,2,2016-10-17 18:35:09+00:00
4517,1,2016-10-17 18:33:36+00:00
4518,1,2016-10-17 18:31:32+00:00
4519,1,2016-10-17 18:31:24+00:00
4520,2,2016-10-17 18:31:22+00:00
4521,1,2016-10-17 18:31:15+00:00
4522,1,2016-10-17 18:30:22+00:00
4523,1,2016-10-17 18:28:56+00:00
4524,1,2016-10-17 18:28:14+00:00
4525,1,2016-10-17 18:24:55+00:00
4526,1,2016-10-17 18:23:30+00:00
4527,2,2016-10-17 18:22:45+00:00
4528,0,2016-10-17 18:21:26+00:00
4529,1,2016-10-17 18:19:57+00:00
4530,1,2016-10-17 18:19:22+00:00
4531,2,2016-10-17 18:18:27+00:00
4532,2,2016-10-17 18:17:54+00:00
4533,2,2016-10-17 18:14:29+00:00
4534,1,2016-10-17 18:10:15+00:00
4535,1,2016-10-17 18:06:36+00:00
4536,0,2016-10-17 18:01:50+00:00
4537,1,2016-10-17 18:01:35+00:00
4538,1,2016-10-17 18:00:02+00:00
4539,0,2016-10-17 17:56:41+00:00
4540,1,2016-10-17 17:55:39+00:00
4541,1,2016-10-17 17:50:23+00:00
4542,1,2016-10-17 17:48:01+00:00
4543,1,2016-10-17 17:47:52+00:00
4544,1,2016-10-17 17:47:40+00:00
4545,1,2016-10-17 17:42:47+00:00
4546,1,2016-10-17 17:42:27+00:00
4547,1,2016-10-17 17:42:19+00:00
4548,1,2016-10-17 17:42:16+00:00
4549,2,2016-10-17 17:42:04+00:00
4550,1,2016-10-17 17:41:37+00:00
4551,1,2016-10-17 17:41:15+00:00
4552,0,2016-10-17 17:40:01+00:00
4553,1,2016-10-17 17:39:26+00:00
4554,1,2016-10-17 17:38:56+00:00
4555,1,2016-10-17 17:37:51+00:00
4556,2,2016-10-17 17:37:06+00:00
4557,1,2016-10-17 17:35:21+00:00
4558,1,2016-10-17 17:34:24+00:00
4559,1,2016-10-17 17:34:19+00:00
4560,1,2016-10-17 17:34:17+00:00
4561,1,2016-10-17 17:34:16+00:00
4562,1,2016-10-17 17:34:15+00:00
4563,1,2016-10-17 17:34:14+00:00
4564,1,2016-10-17 17:34:13+00:00
4565,0,2016-10-17 17:33:37+00:00
4566,0,2016-10-17 17:33:00+00:00
4567,1,2016-10-17 17:32:12+00:00
4568,0,2016-10-17 17:30:56+00:00
4569,1,2016-10-17 17:30:10+00:00
4570,1,2016-10-17 17:29:46+00:00
4571,1,2016-10-17 17:29:24+00:00
4572,1,2016-10-17 17:29:24+00:00
4573,1,2016-10-17 17:26:15+00:00
4574,1,2016-10-17 17:25:04+00:00
4575,1,2016-10-17 17:23:49+00:00
4576,0,2016-10-17 17:22:11+00:00
4577,1,2016-10-17 17:21:54+00:00
4578,1,2016-10-17 17:21:00+00:00
4579,1,2016-10-17 17:20:40+00:00
4580,1,2016-10-17 17:20:14+00:00
4581,1,2016-10-17 17:19:54+00:00
4582,0,2016-10-17 17:19:16+00:00
4583,1,2016-10-17 17:18:14+00:00
4584,1,2016-10-17 17:18:13+00:00
4585,1,2016-10-17 17:18:13+00:00
4586,1,2016-10-17 17:18:13+00:00
4587,1,2016-10-17 17:18:12+00:00
4588,1,2016-10-17 17:18:12+00:00
4589,0,2016-10-17 17:18:12+00:00
4590,1,2016-10-17 17:18:12+00:00
4591,1,2016-10-17 17:17:16+00:00
4592,0,2016-10-17 17:17:05+00:00
4593,0,2016-10-17 17:16:51+00:00
4594,0,2016-10-17 17:16:15+00:00
4595,0,2016-10-17 17:16:03+00:00
4596,0,2016-10-17 17:15:50+00:00
4597,1,2016-10-17 17:15:33+00:00
4598,1,2016-10-17 17:15:26+00:00
4599,1,2016-10-17 17:14:49+00:00
4600,2,2016-10-17 17:11:24+00:00
4601,1,2016-10-17 17:10:55+00:00
4602,1,2016-10-17 17:09:42+00:00
4603,1,2016-10-17 17:09:10+00:00
4604,0,2016-10-17 17:08:47+00:00
4605,1,2016-10-17 17:08:04+00:00
4606,1,2016-10-17 17:07:36+00:00
4607,1,2016-10-17 17:07:30+00:00
4608,1,2016-10-17 17:05:16+00:00
4609,1,2016-10-17 17:05:09+00:00
4610,1,2016-10-17 17:04:26+00:00
4611,1,2016-10-17 17:03:39+00:00
4612,1,2016-10-17 17:01:56+00:00
4613,1,2016-10-17 17:00:50+00:00
4614,1,2016-10-17 17:00:13+00:00
4615,2,2016-10-17 16:58:33+00:00
4616,1,2016-10-17 16:58:09+00:00
4617,1,2016-10-17 16:57:47+00:00
4618,2,2016-10-17 16:57:44+00:00
4619,1,2016-10-17 16:57:42+00:00
4620,0,2016-10-17 16:57:20+00:00
4621,1,2016-10-17 16:56:14+00:00
4622,2,2016-10-17 16:55:16+00:00
4623,1,2016-10-17 16:55:11+00:00
4624,1,2016-10-17 16:55:02+00:00
4625,1,2016-10-18 23:59:55+00:00
4626,1,2016-10-18 23:59:30+00:00
4627,1,2016-10-18 23:59:24+00:00
4628,1,2016-10-18 23:57:58+00:00
4629,1,2016-10-18 23:57:55+00:00
4630,1,2016-10-18 23:57:44+00:00
4631,1,2016-10-18 23:57:32+00:00
4632,2,2016-10-18 23:55:03+00:00
4633,1,2016-10-18 23:53:52+00:00
4634,1,2016-10-18 23:53:18+00:00
4635,1,2016-10-18 23:53:17+00:00
4636,1,2016-10-18 23:53:12+00:00
4637,1,2016-10-18 23:52:50+00:00
4638,2,2016-10-18 23:52:26+00:00
4639,1,2016-10-18 23:51:49+00:00
4640,2,2016-10-18 23:51:30+00:00
4641,2,2016-10-18 23:51:25+00:00
4642,1,2016-10-18 23:51:12+00:00
4643,2,2016-10-18 23:50:09+00:00
4644,2,2016-10-18 23:49:59+00:00
4645,2,2016-10-18 23:49:40+00:00
4646,1,2016-10-18 23:49:00+00:00
4647,1,2016-10-18 23:49:00+00:00
4648,2,2016-10-18 23:48:43+00:00
4649,1,2016-10-18 23:48:35+00:00
4650,2,2016-10-18 23:47:06+00:00
4651,2,2016-10-18 23:46:23+00:00
4652,1,2016-10-18 23:45:37+00:00
4653,1,2016-10-18 23:45:04+00:00
4654,2,2016-10-18 23:43:28+00:00
4655,2,2016-10-18 23:40:48+00:00
4656,2,2016-10-18 23:40:13+00:00
4657,2,2016-10-18 23:39:59+00:00
4658,1,2016-10-18 23:39:13+00:00
4659,2,2016-10-18 23:39:02+00:00
4660,2,2016-10-18 23:38:34+00:00
4661,2,2016-10-18 23:37:42+00:00
4662,2,2016-10-18 23:37:08+00:00
4663,0,2016-10-18 23:37:04+00:00
4664,2,2016-10-18 23:36:47+00:00
4665,2,2016-10-18 23:36:31+00:00
4666,2,2016-10-18 23:35:51+00:00
4667,1,2016-10-18 23:34:19+00:00
4668,1,2016-10-18 23:33:43+00:00
4669,0,2016-10-18 23:33:34+00:00
4670,1,2016-10-18 23:33:31+00:00
4671,1,2016-10-18 23:32:26+00:00
4672,1,2016-10-18 23:32:24+00:00
4673,2,2016-10-18 23:30:26+00:00
4674,1,2016-10-18 23:30:02+00:00
4675,1,2016-10-18 23:29:47+00:00
4676,1,2016-10-18 23:29:35+00:00
4677,1,2016-10-18 23:29:26+00:00
4678,1,2016-10-18 23:28:45+00:00
4679,1,2016-10-18 23:27:39+00:00
4680,1,2016-10-18 23:25:42+00:00
4681,1,2016-10-18 23:23:50+00:00
4682,1,2016-10-18 23:22:37+00:00
4683,1,2016-10-18 23:22:35+00:00
4684,1,2016-10-18 23:22:03+00:00
4685,1,2016-10-18 23:21:23+00:00
4686,1,2016-10-18 23:19:51+00:00
4687,1,2016-10-18 23:18:54+00:00
4688,1,2016-10-18 23:18:54+00:00
4689,1,2016-10-18 23:18:46+00:00
4690,1,2016-10-18 23:18:43+00:00
4691,1,2016-10-18 23:17:31+00:00
4692,1,2016-10-18 23:17:08+00:00
4693,1,2016-10-18 23:16:45+00:00
4694,1,2016-10-18 23:15:55+00:00
4695,1,2016-10-18 23:15:45+00:00
4696,1,2016-10-18 23:15:18+00:00
4697,1,2016-10-18 23:15:15+00:00
4698,2,2016-10-18 23:15:11+00:00
4699,1,2016-10-18 23:14:29+00:00
4700,1,2016-10-18 23:12:01+00:00
4701,1,2016-10-18 23:09:56+00:00
4702,1,2016-10-18 23:09:39+00:00
4703,1,2016-10-18 23:08:23+00:00
4704,1,2016-10-18 23:08:20+00:00
4705,1,2016-10-18 23:06:55+00:00
4706,1,2016-10-18 23:06:15+00:00
4707,1,2016-10-18 23:03:19+00:00
4708,1,2016-10-18 23:02:54+00:00
4709,2,2016-10-18 23:02:47+00:00
4710,2,2016-10-18 23:01:15+00:00
4711,2,2016-10-18 22:59:30+00:00
4712,1,2016-10-18 22:58:51+00:00
4713,2,2016-10-18 22:58:11+00:00
4714,1,2016-10-18 22:57:45+00:00
4715,1,2016-10-18 22:55:46+00:00
4716,1,2016-10-18 22:55:04+00:00
4717,2,2016-10-18 22:54:12+00:00
4718,1,2016-10-18 22:53:06+00:00
4719,1,2016-10-18 22:52:03+00:00
4720,1,2016-10-18 22:51:31+00:00
4721,1,2016-10-18 22:51:02+00:00
4722,1,2016-10-18 22:49:17+00:00
4723,0,2016-10-18 22:49:03+00:00
4724,1,2016-10-18 22:48:57+00:00
4725,1,2016-10-18 22:48:51+00:00
4726,2,2016-10-18 22:47:35+00:00
4727,1,2016-10-18 22:44:55+00:00
4728,1,2016-10-18 22:44:37+00:00
4729,1,2016-10-18 22:44:05+00:00
4730,2,2016-10-18 22:41:11+00:00
4731,1,2016-10-18 22:40:37+00:00
4732,1,2016-10-18 22:39:48+00:00
4733,1,2016-10-18 22:39:37+00:00
4734,1,2016-10-18 22:39:10+00:00
4735,1,2016-10-18 22:39:09+00:00
4736,1,2016-10-18 22:39:07+00:00
4737,1,2016-10-18 22:38:16+00:00
4738,1,2016-10-18 22:37:48+00:00
4739,1,2016-10-18 22:35:50+00:00
4740,1,2016-10-18 22:35:42+00:00
4741,1,2016-10-18 22:35:09+00:00
4742,1,2016-10-18 22:34:56+00:00
4743,1,2016-10-18 22:33:41+00:00
4744,1,2016-10-18 22:33:15+00:00
4745,1,2016-10-18 22:31:57+00:00
4746,1,2016-10-18 22:28:33+00:00
4747,2,2016-10-18 22:28:17+00:00
4748,1,2016-10-18 22:27:11+00:00
4749,1,2016-10-18 22:26:24+00:00
4750,1,2016-10-18 22:26:01+00:00
4751,1,2016-10-18 22:23:02+00:00
4752,2,2016-10-18 22:22:46+00:00
4753,0,2016-10-18 22:22:13+00:00
4754,1,2016-10-18 22:22:02+00:00
4755,1,2016-10-18 22:21:52+00:00
4756,2,2016-10-18 22:20:56+00:00
4757,1,2016-10-18 22:19:41+00:00
4758,1,2016-10-18 22:19:07+00:00
4759,2,2016-10-18 22:19:05+00:00
4760,2,2016-10-18 22:18:45+00:00
4761,2,2016-10-18 22:17:27+00:00
4762,1,2016-10-18 22:17:25+00:00
4763,2,2016-10-18 22:16:28+00:00
4764,2,2016-10-18 22:15:08+00:00
4765,2,2016-10-18 22:12:08+00:00
4766,2,2016-10-18 22:10:49+00:00
4767,2,2016-10-18 22:10:28+00:00
4768,1,2016-10-18 22:10:00+00:00
4769,1,2016-10-18 22:10:00+00:00
4770,2,2016-10-18 22:06:30+00:00
4771,2,2016-10-18 22:04:48+00:00
4772,2,2016-10-18 22:04:12+00:00
4773,1,2016-10-18 22:03:02+00:00
4774,1,2016-10-18 22:02:40+00:00
4775,1,2016-10-18 22:02:28+00:00
4776,2,2016-10-18 22:01:28+00:00
4777,2,2016-10-18 22:00:35+00:00
4778,1,2016-10-18 21:58:31+00:00
4779,2,2016-10-18 21:57:31+00:00
4780,2,2016-10-18 21:57:25+00:00
4781,1,2016-10-18 21:55:07+00:00
4782,2,2016-10-18 21:54:00+00:00
4783,1,2016-10-18 21:53:57+00:00
4784,2,2016-10-18 21:53:40+00:00
4785,1,2016-10-18 21:53:26+00:00
4786,1,2016-10-18 21:52:59+00:00
4787,2,2016-10-18 21:52:26+00:00
4788,2,2016-10-18 21:52:00+00:00
4789,1,2016-10-18 21:49:44+00:00
4790,2,2016-10-18 21:44:59+00:00
4791,0,2016-10-18 21:42:18+00:00
4792,2,2016-10-18 21:39:11+00:00
4793,2,2016-10-18 21:39:05+00:00
4794,2,2016-10-18 21:38:55+00:00
4795,1,2016-10-18 21:34:26+00:00
4796,2,2016-10-18 21:31:01+00:00
4797,1,2016-10-18 21:30:57+00:00
4798,2,2016-10-18 21:26:56+00:00
4799,2,2016-10-18 21:26:47+00:00
4800,2,2016-10-18 21:25:38+00:00
4801,2,2016-10-18 21:20:58+00:00
4802,2,2016-10-18 21:20:56+00:00
4803,1,2016-10-18 21:20:47+00:00
4804,2,2016-10-18 21:19:38+00:00
4805,2,2016-10-18 21:16:33+00:00
4806,2,2016-10-18 21:14:54+00:00
4807,1,2016-10-18 21:14:38+00:00
4808,2,2016-10-18 21:13:35+00:00
4809,2,2016-10-18 21:13:09+00:00
4810,2,2016-10-18 21:12:42+00:00
4811,2,2016-10-18 21:11:52+00:00
4812,2,2016-10-18 21:10:29+00:00
4813,1,2016-10-18 21:09:50+00:00
4814,2,2016-10-18 21:08:19+00:00
4815,2,2016-10-18 21:06:19+00:00
4816,1,2016-10-18 21:04:57+00:00
4817,1,2016-10-18 21:04:04+00:00
4818,2,2016-10-18 21:03:37+00:00
4819,2,2016-10-18 21:00:33+00:00
4820,2,2016-10-18 20:58:12+00:00
4821,2,2016-10-18 20:58:06+00:00
4822,2,2016-10-18 20:57:32+00:00
4823,2,2016-10-18 20:57:23+00:00
4824,2,2016-10-18 20:56:32+00:00
4825,2,2016-10-18 20:56:31+00:00
4826,2,2016-10-18 20:56:16+00:00
4827,2,2016-10-18 20:56:10+00:00
4828,2,2016-10-18 20:55:31+00:00
4829,1,2016-10-18 20:55:01+00:00
4830,2,2016-10-18 20:55:00+00:00
4831,2,2016-10-18 20:54:53+00:00
4832,2,2016-10-18 20:54:40+00:00
4833,2,2016-10-18 20:54:30+00:00
4834,2,2016-10-18 20:54:21+00:00
4835,2,2016-10-18 20:54:20+00:00
4836,2,2016-10-18 20:53:10+00:00
4837,2,2016-10-18 20:52:10+00:00
4838,2,2016-10-18 20:51:50+00:00
4839,2,2016-10-18 20:51:49+00:00
4840,2,2016-10-18 20:51:45+00:00
4841,2,2016-10-18 20:51:37+00:00
4842,2,2016-10-18 20:51:36+00:00
4843,2,2016-10-18 20:51:31+00:00
4844,2,2016-10-18 20:51:25+00:00
4845,2,2016-10-18 20:51:09+00:00
4846,2,2016-10-18 20:51:00+00:00
4847,2,2016-10-18 20:50:41+00:00
4848,2,2016-10-18 20:50:35+00:00
4849,2,2016-10-18 20:50:30+00:00
4850,2,2016-10-18 20:50:05+00:00
4851,1,2016-10-18 20:43:46+00:00
4852,0,2016-10-18 20:41:57+00:00
4853,1,2016-10-18 20:38:52+00:00
4854,1,2016-10-18 20:38:32+00:00
4855,1,2016-10-18 20:38:05+00:00
4856,1,2016-10-18 20:36:55+00:00
4857,1,2016-10-18 20:36:32+00:00
4858,1,2016-10-18 20:36:15+00:00
4859,1,2016-10-18 20:35:55+00:00
4860,1,2016-10-18 20:34:41+00:00
4861,1,2016-10-18 20:27:30+00:00
4862,1,2016-10-18 20:27:29+00:00
4863,1,2016-10-18 20:27:06+00:00
4864,1,2016-10-18 20:20:17+00:00
4865,1,2016-10-18 20:17:54+00:00
4866,1,2016-10-18 20:15:36+00:00
4867,1,2016-10-18 20:07:22+00:00
4868,2,2016-10-18 20:02:22+00:00
4869,1,2016-10-18 20:02:00+00:00
4870,2,2016-10-18 20:00:01+00:00
4871,1,2016-10-18 19:58:25+00:00
4872,1,2016-10-18 19:57:59+00:00
4873,1,2016-10-18 19:57:24+00:00
4874,2,2016-10-18 19:55:29+00:00
4875,1,2016-10-18 19:54:08+00:00
4876,1,2016-10-18 19:52:52+00:00
4877,2,2016-10-18 19:50:59+00:00
4878,1,2016-10-18 19:50:55+00:00
4879,1,2016-10-18 19:49:23+00:00
4880,1,2016-10-18 19:48:05+00:00
4881,1,2016-10-18 19:45:07+00:00
4882,0,2016-10-18 19:43:56+00:00
4883,1,2016-10-18 19:41:51+00:00
4884,1,2016-10-18 19:41:03+00:00
4885,1,2016-10-18 19:39:03+00:00
4886,1,2016-10-18 19:37:21+00:00
4887,1,2016-10-18 19:37:01+00:00
4888,1,2016-10-18 19:37:00+00:00
4889,1,2016-10-18 19:36:04+00:00
4890,1,2016-10-18 19:33:10+00:00
4891,1,2016-10-18 19:32:47+00:00
4892,1,2016-10-18 19:29:37+00:00
4893,1,2016-10-18 19:28:23+00:00
4894,1,2016-10-18 19:27:16+00:00
4895,1,2016-10-18 19:21:31+00:00
4896,2,2016-10-18 19:17:32+00:00
4897,1,2016-10-18 19:16:58+00:00
4898,1,2016-10-18 19:15:40+00:00
4899,1,2016-10-18 19:14:04+00:00
4900,1,2016-10-18 19:13:14+00:00
4901,2,2016-10-18 19:11:00+00:00
4902,1,2016-10-18 19:07:32+00:00
4903,1,2016-10-18 19:06:19+00:00
4904,1,2016-10-18 19:05:04+00:00
4905,1,2016-10-18 19:04:08+00:00
4906,2,2016-10-18 19:01:48+00:00
4907,2,2016-10-18 18:59:53+00:00
4908,1,2016-10-18 18:58:24+00:00
4909,1,2016-10-18 18:58:22+00:00
4910,2,2016-10-18 18:58:09+00:00
4911,1,2016-10-18 18:57:36+00:00
4912,1,2016-10-18 18:57:06+00:00
4913,1,2016-10-18 18:57:01+00:00
4914,2,2016-10-18 18:56:43+00:00
4915,1,2016-10-18 18:56:37+00:00
4916,1,2016-10-18 18:56:18+00:00
4917,1,2016-10-18 18:56:09+00:00
4918,1,2016-10-18 18:56:02+00:00
4919,1,2016-10-18 18:54:58+00:00
4920,1,2016-10-18 18:45:59+00:00
4921,1,2016-10-18 18:45:26+00:00
4922,1,2016-10-18 18:43:44+00:00
4923,1,2016-10-18 18:41:11+00:00
4924,1,2016-10-18 18:40:07+00:00
4925,1,2016-10-18 18:36:57+00:00
4926,2,2016-10-18 18:35:41+00:00
4927,2,2016-10-18 18:35:13+00:00
4928,1,2016-10-18 18:35:03+00:00
4929,2,2016-10-18 18:35:01+00:00
4930,2,2016-10-18 18:33:58+00:00
4931,1,2016-10-18 18:31:37+00:00
4932,1,2016-10-18 18:28:03+00:00
4933,1,2016-10-18 18:20:20+00:00
4934,1,2016-10-18 18:19:40+00:00
4935,0,2016-10-18 18:18:41+00:00
4936,1,2016-10-18 18:16:30+00:00
4937,1,2016-10-18 18:16:11+00:00
4938,2,2016-10-18 18:15:11+00:00
4939,1,2016-10-18 18:14:45+00:00
4940,1,2016-10-18 18:14:03+00:00
4941,1,2016-10-18 18:12:19+00:00
4942,1,2016-10-18 18:10:36+00:00
4943,1,2016-10-18 18:10:35+00:00
4944,2,2016-10-18 18:07:22+00:00
4945,2,2016-10-18 18:05:49+00:00
4946,1,2016-10-18 18:05:17+00:00
4947,1,2016-10-18 18:05:17+00:00
4948,1,2016-10-18 18:04:34+00:00
4949,1,2016-10-18 18:03:59+00:00
4950,1,2016-10-18 18:01:32+00:00
4951,1,2016-10-18 18:01:18+00:00
4952,1,2016-10-18 17:59:32+00:00
4953,2,2016-10-18 17:59:23+00:00
4954,1,2016-10-18 17:58:48+00:00
4955,1,2016-10-18 17:57:08+00:00
4956,0,2016-10-18 17:56:19+00:00
4957,1,2016-10-18 17:54:25+00:00
4958,1,2016-10-18 17:54:25+00:00
4959,0,2016-10-18 17:52:46+00:00
4960,1,2016-10-18 17:51:40+00:00
4961,1,2016-10-18 17:49:34+00:00
4962,2,2016-10-18 17:47:54+00:00
4963,1,2016-10-18 17:46:17+00:00
4964,2,2016-10-18 17:45:58+00:00
4965,1,2016-10-18 17:45:36+00:00
4966,0,2016-10-18 17:44:13+00:00
4967,2,2016-10-18 17:43:01+00:00
4968,0,2016-10-18 17:40:40+00:00
4969,1,2016-10-18 17:40:00+00:00
4970,1,2016-10-19 23:59:32+00:00
4971,1,2016-10-19 23:58:54+00:00
4972,2,2016-10-19 23:58:20+00:00
4973,2,2016-10-19 23:58:04+00:00
4974,1,2016-10-19 23:56:09+00:00
4975,1,2016-10-19 23:54:53+00:00
4976,1,2016-10-19 23:54:03+00:00
4977,1,2016-10-19 23:51:28+00:00
4978,1,2016-10-19 23:49:47+00:00
4979,2,2016-10-19 23:48:41+00:00
4980,2,2016-10-19 23:47:50+00:00
4981,1,2016-10-19 23:47:06+00:00
4982,1,2016-10-19 23:46:21+00:00
4983,2,2016-10-19 23:44:26+00:00
4984,1,2016-10-19 23:43:58+00:00
4985,1,2016-10-19 23:43:58+00:00
4986,1,2016-10-19 23:43:57+00:00
4987,1,2016-10-19 23:43:28+00:00
4988,2,2016-10-19 23:43:23+00:00
4989,2,2016-10-19 23:42:30+00:00
4990,1,2016-10-19 23:42:21+00:00
4991,1,2016-10-19 23:39:59+00:00
4992,2,2016-10-19 23:36:20+00:00
4993,1,2016-10-19 23:36:17+00:00
4994,1,2016-10-19 23:35:57+00:00
4995,1,2016-10-19 23:32:23+00:00
4996,1,2016-10-19 23:30:05+00:00
4997,1,2016-10-19 23:27:57+00:00
4998,2,2016-10-19 23:26:06+00:00
4999,2,2016-10-19 23:25:46+00:00
5000,2,2016-10-19 23:24:53+00:00
5001,1,2016-10-19 23:24:49+00:00
5002,1,2016-10-19 23:24:20+00:00
5003,1,2016-10-19 23:24:01+00:00
5004,1,2016-10-19 23:23:26+00:00
5005,1,2016-10-19 23:22:33+00:00
5006,1,2016-10-19 23:22:18+00:00
5007,1,2016-10-19 23:19:37+00:00
5008,1,2016-10-19 23:19:04+00:00
5009,1,2016-10-19 23:18:39+00:00
5010,1,2016-10-19 23:16:45+00:00
5011,1,2016-10-19 23:15:03+00:00
5012,1,2016-10-19 23:14:40+00:00
5013,1,2016-10-19 23:14:02+00:00
5014,1,2016-10-19 23:13:56+00:00
5015,1,2016-10-19 23:12:27+00:00
5016,1,2016-10-19 23:12:22+00:00
5017,1,2016-10-19 23:12:18+00:00
5018,1,2016-10-19 23:12:15+00:00
5019,1,2016-10-19 23:11:34+00:00
5020,1,2016-10-19 23:11:28+00:00
5021,1,2016-10-19 23:09:23+00:00
5022,1,2016-10-19 23:09:06+00:00
5023,1,2016-10-19 23:08:46+00:00
5024,1,2016-10-19 23:08:40+00:00
5025,1,2016-10-19 23:07:50+00:00
5026,1,2016-10-19 23:07:39+00:00
5027,1,2016-10-19 23:06:43+00:00
5028,1,2016-10-19 23:05:57+00:00
5029,1,2016-10-19 23:05:53+00:00
5030,1,2016-10-19 23:05:40+00:00
5031,1,2016-10-19 23:04:09+00:00
5032,1,2016-10-19 23:03:51+00:00
5033,1,2016-10-19 23:03:29+00:00
5034,1,2016-10-19 23:03:23+00:00
5035,0,2016-10-19 23:03:00+00:00
