,score,date
11224,1,2020-06-27 23:57:54+00:00
11225,1,2020-06-27 23:57:53+00:00
11226,1,2020-06-27 23:57:36+00:00
11227,1,2020-06-27 23:57:34+00:00
11228,1,2020-06-27 23:57:33+00:00
11229,1,2020-06-27 23:57:29+00:00
11230,1,2020-06-27 23:57:24+00:00
11231,1,2020-06-27 23:57:23+00:00
11232,1,2020-06-27 23:57:16+00:00
11233,1,2020-06-27 23:57:07+00:00
11234,1,2020-06-27 23:57:05+00:00
11235,0,2020-06-27 23:57:05+00:00
11236,2,2020-06-27 23:57:04+00:00
11237,1,2020-06-27 23:57:04+00:00
11238,1,2020-06-27 23:57:02+00:00
11239,0,2020-06-27 23:57:02+00:00
11240,1,2020-06-27 23:56:57+00:00
11241,1,2020-06-27 23:56:56+00:00
11242,0,2020-06-27 23:56:55+00:00
11243,1,2020-06-27 23:56:48+00:00
11244,1,2020-06-27 23:56:45+00:00
11245,0,2020-06-27 23:56:45+00:00
11246,0,2020-06-27 23:56:40+00:00
11247,1,2020-06-27 23:56:35+00:00
11248,1,2020-06-27 23:56:32+00:00
11249,1,2020-06-27 23:56:29+00:00
11250,1,2020-06-27 23:56:25+00:00
11251,1,2020-06-27 23:56:24+00:00
11252,1,2020-06-27 23:56:22+00:00
11253,1,2020-06-27 23:56:19+00:00
11254,2,2020-06-27 23:56:18+00:00
11255,1,2020-06-27 23:56:17+00:00
11256,1,2020-06-27 23:56:17+00:00
11257,1,2020-06-27 23:56:06+00:00
11258,1,2020-06-27 23:56:00+00:00
11259,1,2020-06-27 23:55:59+00:00
11260,1,2020-06-27 23:55:49+00:00
11261,1,2020-06-27 23:55:45+00:00
11262,1,2020-06-27 23:55:34+00:00
11263,1,2020-06-27 23:55:20+00:00
11264,0,2020-06-27 23:55:17+00:00
11265,1,2020-06-27 23:55:16+00:00
11266,1,2020-06-27 23:55:15+00:00
11267,0,2020-06-27 23:55:14+00:00
11268,1,2020-06-27 23:55:14+00:00
11269,1,2020-06-27 23:55:11+00:00
11270,1,2020-06-27 23:55:10+00:00
11271,1,2020-06-27 23:55:06+00:00
11272,1,2020-06-27 23:55:05+00:00
11273,1,2020-06-27 23:55:03+00:00
11274,1,2020-06-27 23:55:00+00:00
11275,1,2020-06-27 23:54:46+00:00
11276,1,2020-06-27 23:54:46+00:00
11277,1,2020-06-27 23:54:41+00:00
11278,1,2020-06-27 23:54:32+00:00
11279,1,2020-06-27 23:54:32+00:00
11280,1,2020-06-27 23:54:32+00:00
11281,1,2020-06-27 23:54:31+00:00
11282,1,2020-06-27 23:54:29+00:00
11283,1,2020-06-27 23:54:28+00:00
11284,1,2020-06-27 23:54:23+00:00
11285,1,2020-06-27 23:54:21+00:00
11286,1,2020-06-27 23:54:14+00:00
11287,1,2020-06-27 23:54:11+00:00
11288,1,2020-06-27 23:54:04+00:00
11289,1,2020-06-27 23:54:02+00:00
11290,1,2020-06-27 23:53:59+00:00
11291,1,2020-06-27 23:53:59+00:00
11292,1,2020-06-27 23:53:49+00:00
11293,1,2020-06-27 23:53:49+00:00
11294,1,2020-06-27 23:53:49+00:00
11295,1,2020-06-27 23:53:48+00:00
11296,0,2020-06-27 23:53:45+00:00
11297,1,2020-06-27 23:53:44+00:00
11298,0,2020-06-27 23:53:43+00:00
11299,1,2020-06-27 23:53:42+00:00
11300,0,2020-06-27 23:53:41+00:00
11301,1,2020-06-27 23:53:36+00:00
11302,1,2020-06-27 23:53:35+00:00
11303,1,2020-06-27 23:53:26+00:00
11304,1,2020-06-27 23:53:25+00:00
11305,1,2020-06-27 23:53:21+00:00
11306,1,2020-06-27 23:53:21+00:00
11307,0,2020-06-27 23:53:20+00:00
11308,1,2020-06-27 23:53:11+00:00
11309,1,2020-06-27 23:53:11+00:00
11310,1,2020-06-27 23:53:06+00:00
11311,1,2020-06-27 23:52:59+00:00
11312,1,2020-06-27 23:52:56+00:00
11313,1,2020-06-27 23:52:51+00:00
11314,1,2020-06-27 23:52:49+00:00
11315,1,2020-06-27 23:52:47+00:00
11316,1,2020-06-27 23:52:45+00:00
11317,1,2020-06-27 23:52:45+00:00
11318,1,2020-06-27 23:52:45+00:00
11319,1,2020-06-27 23:52:45+00:00
11320,1,2020-06-27 23:52:36+00:00
11321,1,2020-06-27 23:52:36+00:00
11322,1,2020-06-27 23:52:35+00:00
11323,0,2020-06-27 23:52:30+00:00
11324,2,2020-06-27 23:52:25+00:00
11325,1,2020-06-27 23:52:19+00:00
11326,1,2020-06-27 23:52:15+00:00
11327,1,2020-06-27 23:52:11+00:00
11328,1,2020-06-27 23:52:11+00:00
11329,1,2020-06-27 23:52:09+00:00
11330,1,2020-06-27 23:52:06+00:00
11331,1,2020-06-27 23:52:06+00:00
11332,1,2020-06-27 23:52:05+00:00
11333,1,2020-06-27 23:51:56+00:00
11334,1,2020-06-27 23:51:51+00:00
11335,1,2020-06-27 23:51:47+00:00
11336,0,2020-06-27 23:51:46+00:00
11337,1,2020-06-27 23:51:41+00:00
11338,1,2020-06-27 23:51:41+00:00
11339,1,2020-06-27 23:51:36+00:00
11340,1,2020-06-27 23:51:31+00:00
11341,0,2020-06-27 23:51:30+00:00
11342,1,2020-06-27 23:51:29+00:00
11343,1,2020-06-27 23:51:25+00:00
11344,1,2020-06-27 23:51:19+00:00
11345,1,2020-06-27 23:51:13+00:00
11346,0,2020-06-27 23:51:07+00:00
11347,0,2020-06-27 23:50:59+00:00
11348,0,2020-06-27 23:50:56+00:00
11349,1,2020-06-27 23:50:54+00:00
11350,1,2020-06-27 23:50:44+00:00
11351,0,2020-06-27 23:50:44+00:00
11352,0,2020-06-27 23:50:43+00:00
11353,1,2020-06-27 23:50:42+00:00
11354,1,2020-06-27 23:50:41+00:00
11355,1,2020-06-27 23:50:39+00:00
11356,1,2020-06-27 23:50:36+00:00
11357,1,2020-06-27 23:50:35+00:00
11358,1,2020-06-27 23:50:23+00:00
11359,1,2020-06-27 23:50:22+00:00
11360,1,2020-06-27 23:50:21+00:00
11361,1,2020-06-27 23:50:15+00:00
11362,0,2020-06-27 23:50:12+00:00
11363,1,2020-06-27 23:50:07+00:00
11364,1,2020-06-27 23:50:05+00:00
11365,1,2020-06-27 23:50:04+00:00
11366,1,2020-06-27 23:50:01+00:00
11367,1,2020-06-27 23:49:53+00:00
11368,1,2020-06-27 23:49:52+00:00
11369,1,2020-06-27 23:49:51+00:00
11370,1,2020-06-27 23:49:49+00:00
11371,1,2020-06-27 23:49:44+00:00
11372,1,2020-06-27 23:49:32+00:00
11373,1,2020-06-27 23:49:32+00:00
11374,1,2020-06-27 23:49:31+00:00
11375,1,2020-06-27 23:49:29+00:00
11376,1,2020-06-27 23:49:28+00:00
11377,1,2020-06-27 23:49:26+00:00
11378,1,2020-06-27 23:49:23+00:00
11379,2,2020-06-27 23:49:21+00:00
11380,1,2020-06-27 23:49:20+00:00
11381,1,2020-06-27 23:49:17+00:00
11382,1,2020-06-27 23:49:11+00:00
11383,1,2020-06-27 23:49:10+00:00
11384,1,2020-06-27 23:49:07+00:00
11385,1,2020-06-27 23:49:06+00:00
11386,1,2020-06-27 23:49:03+00:00
11387,0,2020-06-27 23:49:01+00:00
11388,1,2020-06-27 23:48:54+00:00
11389,1,2020-06-27 23:48:54+00:00
11390,1,2020-06-27 23:48:52+00:00
11391,1,2020-06-27 23:48:52+00:00
11392,1,2020-06-27 23:48:52+00:00
11393,1,2020-06-27 23:48:45+00:00
11394,1,2020-06-27 23:48:36+00:00
11395,1,2020-06-27 23:48:36+00:00
11396,1,2020-06-27 23:48:35+00:00
11397,2,2020-06-27 23:48:31+00:00
11398,1,2020-06-27 23:48:30+00:00
11399,0,2020-06-27 23:48:29+00:00
11400,1,2020-06-27 23:48:27+00:00
11401,1,2020-06-27 23:48:27+00:00
11402,0,2020-06-27 23:48:26+00:00
11403,1,2020-06-27 23:48:26+00:00
11404,1,2020-06-27 23:48:21+00:00
11405,1,2020-06-27 23:48:20+00:00
11406,0,2020-06-27 23:48:17+00:00
11407,1,2020-06-27 23:48:05+00:00
11408,1,2020-06-27 23:48:02+00:00
11409,1,2020-06-27 23:47:59+00:00
11410,1,2020-06-27 23:47:57+00:00
11411,1,2020-06-27 23:47:51+00:00
11412,1,2020-06-27 23:47:48+00:00
11413,1,2020-06-27 23:47:42+00:00
11414,1,2020-06-27 23:47:37+00:00
11415,1,2020-06-27 23:47:32+00:00
11416,1,2020-06-27 23:47:32+00:00
11417,1,2020-06-27 23:47:26+00:00
11418,1,2020-06-27 23:47:25+00:00
11419,0,2020-06-27 23:47:22+00:00
11420,1,2020-06-27 23:47:18+00:00
11421,1,2020-06-27 23:47:17+00:00
11422,1,2020-06-27 23:47:10+00:00
11423,1,2020-06-27 23:47:10+00:00
11424,1,2020-06-27 23:47:07+00:00
11425,1,2020-06-27 23:47:05+00:00
11426,1,2020-06-27 23:47:04+00:00
11427,0,2020-06-27 23:47:04+00:00
11428,1,2020-06-27 23:46:59+00:00
11429,1,2020-06-27 23:46:54+00:00
11430,1,2020-06-27 23:46:42+00:00
11431,1,2020-06-27 23:46:41+00:00
11432,1,2020-06-27 23:46:40+00:00
11433,1,2020-06-27 23:46:22+00:00
11434,1,2020-06-27 23:46:22+00:00
11435,1,2020-06-27 23:46:21+00:00
11436,1,2020-06-27 23:46:06+00:00
11437,1,2020-06-27 23:46:01+00:00
11438,1,2020-06-27 23:45:59+00:00
11439,1,2020-06-27 23:45:53+00:00
11440,1,2020-06-27 23:45:53+00:00
11441,1,2020-06-27 23:45:51+00:00
11442,2,2020-06-27 23:45:49+00:00
11443,1,2020-06-27 23:45:38+00:00
11444,1,2020-06-27 23:45:16+00:00
11445,1,2020-06-27 23:45:06+00:00
11446,1,2020-06-27 23:44:59+00:00
11447,1,2020-06-27 23:44:59+00:00
11448,0,2020-06-27 23:44:50+00:00
11449,1,2020-06-27 23:44:50+00:00
11450,0,2020-06-27 23:44:42+00:00
11451,1,2020-06-27 23:44:42+00:00
11452,1,2020-06-27 23:44:28+00:00
11453,1,2020-06-27 23:44:10+00:00
11454,1,2020-06-27 23:44:01+00:00
11455,1,2020-06-27 23:43:47+00:00
11456,1,2020-06-27 23:43:47+00:00
11457,0,2020-06-27 23:43:43+00:00
11458,0,2020-06-27 23:43:43+00:00
11459,0,2020-06-27 23:43:40+00:00
11460,1,2020-06-27 23:43:39+00:00
11461,1,2020-06-27 23:43:37+00:00
11462,1,2020-06-27 23:43:30+00:00
11463,0,2020-06-27 23:43:29+00:00
11464,1,2020-06-27 23:43:06+00:00
11465,1,2020-06-27 23:43:03+00:00
11466,1,2020-06-27 23:42:59+00:00
11467,0,2020-06-27 23:42:57+00:00
11468,1,2020-06-27 23:42:54+00:00
11469,1,2020-06-27 23:42:51+00:00
11470,2,2020-06-27 23:42:49+00:00
11471,1,2020-06-27 23:42:47+00:00
11472,1,2020-06-27 23:42:45+00:00
11473,1,2020-06-27 23:42:43+00:00
11474,1,2020-06-27 23:42:42+00:00
11475,1,2020-06-27 23:42:38+00:00
11476,1,2020-06-27 23:42:34+00:00
11477,1,2020-06-27 23:42:28+00:00
11478,1,2020-06-27 23:42:26+00:00
11479,1,2020-06-27 23:42:24+00:00
11480,1,2020-06-27 23:42:20+00:00
11481,1,2020-06-27 23:42:16+00:00
11482,0,2020-06-27 23:42:05+00:00
11483,1,2020-06-27 23:42:03+00:00
11484,0,2020-06-27 23:42:01+00:00
11485,1,2020-06-27 23:41:57+00:00
11486,1,2020-06-27 23:41:56+00:00
11487,1,2020-06-27 23:41:55+00:00
11488,1,2020-06-27 23:41:50+00:00
11489,1,2020-06-27 23:41:43+00:00
11490,1,2020-06-27 23:41:35+00:00
11491,1,2020-06-27 23:41:26+00:00
11492,1,2020-06-27 23:41:13+00:00
11493,0,2020-06-27 23:41:11+00:00
11494,1,2020-06-27 23:41:03+00:00
11495,1,2020-06-27 23:40:56+00:00
11496,0,2020-06-27 23:40:50+00:00
11497,1,2020-06-27 23:40:49+00:00
11498,1,2020-06-27 23:40:47+00:00
11499,1,2020-06-27 23:40:44+00:00
11500,1,2020-06-27 23:40:36+00:00
11501,0,2020-06-27 23:40:33+00:00
11502,1,2020-06-27 23:40:32+00:00
11503,1,2020-06-27 23:40:16+00:00
11504,1,2020-06-27 23:40:14+00:00
11505,0,2020-06-27 23:40:06+00:00
11506,1,2020-06-27 23:40:06+00:00
11507,1,2020-06-27 23:40:00+00:00
11508,1,2020-06-27 23:39:55+00:00
11509,1,2020-06-27 23:39:53+00:00
11510,1,2020-06-27 23:39:44+00:00
11511,1,2020-06-27 23:39:43+00:00
11512,0,2020-06-27 23:39:43+00:00
11513,1,2020-06-27 23:39:41+00:00
11514,0,2020-06-27 23:39:37+00:00
11515,1,2020-06-27 23:39:27+00:00
11516,2,2020-06-27 23:39:24+00:00
11517,1,2020-06-27 23:39:19+00:00
11518,1,2020-06-27 23:39:09+00:00
11519,1,2020-06-27 23:39:07+00:00
11520,1,2020-06-27 23:39:00+00:00
11521,0,2020-06-27 23:38:53+00:00
11522,1,2020-06-27 23:38:41+00:00
11523,1,2020-06-27 23:38:41+00:00
11524,1,2020-06-27 23:38:37+00:00
11525,1,2020-06-27 23:38:25+00:00
11526,0,2020-06-27 23:38:24+00:00
11527,1,2020-06-27 23:38:22+00:00
11528,1,2020-06-27 23:38:19+00:00
11529,1,2020-06-27 23:38:19+00:00
11530,1,2020-06-27 23:38:13+00:00
11531,1,2020-06-27 23:38:11+00:00
11532,1,2020-06-27 23:38:05+00:00
11533,2,2020-06-27 23:38:01+00:00
11534,1,2020-06-27 23:37:56+00:00
11535,1,2020-06-27 23:37:48+00:00
11536,1,2020-06-27 23:37:44+00:00
11537,1,2020-06-27 23:37:43+00:00
11538,1,2020-06-27 23:37:40+00:00
11539,1,2020-06-27 23:37:31+00:00
11540,1,2020-06-27 23:37:26+00:00
11541,1,2020-06-27 23:37:19+00:00
11542,1,2020-06-27 23:37:03+00:00
11543,1,2020-06-27 23:36:57+00:00
11544,1,2020-06-27 23:36:55+00:00
11545,1,2020-06-27 23:36:46+00:00
11546,1,2020-06-27 23:36:42+00:00
11547,1,2020-06-27 23:36:36+00:00
11548,1,2020-06-27 23:36:35+00:00
11549,1,2020-06-27 23:36:28+00:00
11550,1,2020-06-27 23:36:27+00:00
11551,1,2020-06-27 23:36:25+00:00
11552,1,2020-06-27 23:36:22+00:00
11553,0,2020-06-27 23:36:22+00:00
11554,1,2020-06-27 23:36:21+00:00
11555,1,2020-06-27 23:36:20+00:00
11556,1,2020-06-27 23:36:20+00:00
11557,1,2020-06-27 23:36:11+00:00
11558,1,2020-06-27 23:36:09+00:00
11559,1,2020-06-27 23:36:07+00:00
11560,1,2020-06-27 23:35:59+00:00
11561,1,2020-06-27 23:35:56+00:00
11562,1,2020-06-27 23:35:54+00:00
11563,1,2020-06-27 23:35:43+00:00
11564,1,2020-06-27 23:35:41+00:00
11565,1,2020-06-27 23:35:39+00:00
11566,1,2020-06-28 23:59:59+00:00
11567,0,2020-06-28 23:59:59+00:00
11568,1,2020-06-28 23:59:51+00:00
11569,1,2020-06-28 23:59:47+00:00
11570,1,2020-06-28 23:59:35+00:00
11571,0,2020-06-28 23:59:27+00:00
11572,1,2020-06-28 23:59:26+00:00
11573,1,2020-06-28 23:59:21+00:00
11574,0,2020-06-28 23:59:21+00:00
11575,1,2020-06-28 23:59:17+00:00
11576,0,2020-06-28 23:59:11+00:00
11577,0,2020-06-28 23:59:07+00:00
11578,1,2020-06-28 23:59:01+00:00
11579,1,2020-06-28 23:58:53+00:00
11580,2,2020-06-28 23:58:52+00:00
11581,1,2020-06-28 23:58:51+00:00
11582,0,2020-06-28 23:58:45+00:00
11583,0,2020-06-28 23:58:42+00:00
11584,1,2020-06-28 23:58:39+00:00
11585,0,2020-06-28 23:58:32+00:00
11586,0,2020-06-28 23:58:30+00:00
11587,1,2020-06-28 23:58:30+00:00
11588,0,2020-06-28 23:58:30+00:00
11589,2,2020-06-28 23:58:29+00:00
11590,0,2020-06-28 23:58:28+00:00
11591,0,2020-06-28 23:58:22+00:00
11592,1,2020-06-28 23:58:22+00:00
11593,0,2020-06-28 23:58:19+00:00
11594,1,2020-06-28 23:58:18+00:00
11595,1,2020-06-28 23:58:10+00:00
11596,1,2020-06-28 23:58:10+00:00
11597,0,2020-06-28 23:58:08+00:00
11598,1,2020-06-28 23:57:57+00:00
11599,1,2020-06-28 23:57:53+00:00
11600,1,2020-06-28 23:57:50+00:00
11601,1,2020-06-28 23:57:48+00:00
11602,1,2020-06-28 23:57:44+00:00
11603,0,2020-06-28 23:57:42+00:00
11604,1,2020-06-28 23:57:42+00:00
11605,1,2020-06-28 23:57:37+00:00
11606,1,2020-06-28 23:57:27+00:00
11607,1,2020-06-28 23:57:26+00:00
11608,1,2020-06-28 23:57:21+00:00
11609,0,2020-06-28 23:57:14+00:00
11610,1,2020-06-28 23:57:13+00:00
11611,1,2020-06-28 23:57:13+00:00
11612,0,2020-06-28 23:57:02+00:00
11613,1,2020-06-28 23:56:59+00:00
11614,1,2020-06-28 23:56:55+00:00
11615,1,2020-06-28 23:56:51+00:00
11616,1,2020-06-28 23:56:43+00:00
11617,1,2020-06-28 23:56:40+00:00
11618,1,2020-06-28 23:56:34+00:00
11619,0,2020-06-28 23:56:32+00:00
11620,0,2020-06-28 23:56:12+00:00
11621,1,2020-06-28 23:56:05+00:00
11622,0,2020-06-28 23:56:00+00:00
11623,1,2020-06-28 23:55:57+00:00
11624,1,2020-06-28 23:55:52+00:00
11625,1,2020-06-28 23:55:47+00:00
11626,1,2020-06-28 23:55:46+00:00
11627,0,2020-06-28 23:55:45+00:00
11628,1,2020-06-28 23:55:44+00:00
11629,0,2020-06-28 23:55:37+00:00
11630,0,2020-06-28 23:55:26+00:00
11631,1,2020-06-28 23:55:23+00:00
11632,1,2020-06-28 23:55:21+00:00
11633,1,2020-06-28 23:55:16+00:00
11634,1,2020-06-28 23:55:16+00:00
11635,1,2020-06-28 23:55:15+00:00
11636,1,2020-06-28 23:55:04+00:00
11637,1,2020-06-28 23:55:03+00:00
11638,0,2020-06-28 23:55:01+00:00
11639,1,2020-06-28 23:54:52+00:00
11640,2,2020-06-28 23:54:49+00:00
11641,1,2020-06-28 23:54:43+00:00
11642,0,2020-06-28 23:54:42+00:00
11643,0,2020-06-28 23:54:36+00:00
11644,1,2020-06-28 23:54:31+00:00
11645,0,2020-06-28 23:54:28+00:00
11646,0,2020-06-28 23:54:22+00:00
11647,0,2020-06-28 23:54:22+00:00
11648,0,2020-06-28 23:54:19+00:00
11649,1,2020-06-28 23:54:14+00:00
11650,1,2020-06-28 23:54:12+00:00
11651,0,2020-06-28 23:54:05+00:00
11652,0,2020-06-28 23:53:58+00:00
11653,1,2020-06-28 23:53:58+00:00
11654,0,2020-06-28 23:53:56+00:00
11655,1,2020-06-28 23:53:55+00:00
11656,0,2020-06-28 23:53:54+00:00
11657,0,2020-06-28 23:53:48+00:00
11658,1,2020-06-28 23:53:43+00:00
11659,0,2020-06-28 23:53:36+00:00
11660,1,2020-06-28 23:53:33+00:00
11661,0,2020-06-28 23:53:31+00:00
11662,1,2020-06-28 23:53:31+00:00
11663,1,2020-06-28 23:53:30+00:00
11664,0,2020-06-28 23:53:20+00:00
11665,0,2020-06-28 23:53:13+00:00
11666,1,2020-06-28 23:53:13+00:00
11667,1,2020-06-28 23:53:12+00:00
11668,0,2020-06-28 23:53:11+00:00
11669,1,2020-06-28 23:53:09+00:00
11670,1,2020-06-28 23:53:09+00:00
11671,1,2020-06-28 23:53:04+00:00
11672,2,2020-06-28 23:53:01+00:00
11673,0,2020-06-28 23:52:59+00:00
11674,1,2020-06-28 23:52:56+00:00
11675,1,2020-06-28 23:52:47+00:00
11676,1,2020-06-28 23:52:46+00:00
11677,0,2020-06-28 23:52:45+00:00
11678,0,2020-06-28 23:52:44+00:00
11679,0,2020-06-28 23:52:40+00:00
11680,0,2020-06-28 23:52:23+00:00
11681,0,2020-06-28 23:52:23+00:00
11682,0,2020-06-28 23:52:21+00:00
11683,1,2020-06-28 23:52:16+00:00
11684,1,2020-06-28 23:52:14+00:00
11685,1,2020-06-28 23:52:13+00:00
11686,0,2020-06-28 23:52:07+00:00
11687,1,2020-06-28 23:52:05+00:00
11688,0,2020-06-28 23:52:03+00:00
11689,0,2020-06-28 23:52:01+00:00
11690,0,2020-06-28 23:52:00+00:00
11691,1,2020-06-28 23:51:56+00:00
11692,0,2020-06-28 23:51:50+00:00
11693,0,2020-06-28 23:51:50+00:00
11694,0,2020-06-28 23:51:42+00:00
11695,0,2020-06-28 23:51:40+00:00
11696,0,2020-06-28 23:51:36+00:00
11697,0,2020-06-28 23:51:32+00:00
11698,1,2020-06-28 23:51:25+00:00
11699,1,2020-06-28 23:51:08+00:00
11700,1,2020-06-28 23:51:08+00:00
11701,0,2020-06-28 23:51:07+00:00
11702,1,2020-06-28 23:51:01+00:00
11703,0,2020-06-28 23:51:00+00:00
11704,1,2020-06-28 23:50:57+00:00
11705,1,2020-06-28 23:50:19+00:00
11706,1,2020-06-28 23:50:01+00:00
11707,1,2020-06-28 23:50:00+00:00
11708,1,2020-06-28 23:49:57+00:00
11709,1,2020-06-28 23:49:55+00:00
11710,0,2020-06-28 23:49:53+00:00
11711,1,2020-06-28 23:49:48+00:00
11712,1,2020-06-28 23:49:45+00:00
11713,1,2020-06-28 23:49:44+00:00
11714,1,2020-06-28 23:49:28+00:00
11715,1,2020-06-28 23:49:28+00:00
11716,1,2020-06-28 23:49:23+00:00
11717,1,2020-06-28 23:49:15+00:00
11718,1,2020-06-28 23:49:15+00:00
11719,1,2020-06-28 23:49:11+00:00
11720,1,2020-06-28 23:48:58+00:00
11721,1,2020-06-28 23:48:50+00:00
11722,1,2020-06-28 23:48:50+00:00
11723,1,2020-06-28 23:48:39+00:00
11724,1,2020-06-28 23:48:37+00:00
11725,1,2020-06-28 23:48:37+00:00
11726,1,2020-06-28 23:48:36+00:00
11727,2,2020-06-28 23:48:24+00:00
11728,1,2020-06-28 23:48:23+00:00
11729,0,2020-06-28 23:48:22+00:00
11730,1,2020-06-28 23:48:19+00:00
11731,1,2020-06-28 23:48:17+00:00
11732,1,2020-06-28 23:48:15+00:00
11733,1,2020-06-28 23:48:05+00:00
11734,1,2020-06-28 23:47:58+00:00
11735,1,2020-06-28 23:47:52+00:00
11736,1,2020-06-28 23:47:46+00:00
11737,1,2020-06-28 23:47:43+00:00
11738,1,2020-06-28 23:47:39+00:00
11739,0,2020-06-28 23:47:19+00:00
11740,1,2020-06-28 23:47:18+00:00
11741,1,2020-06-28 23:47:12+00:00
11742,0,2020-06-28 23:47:11+00:00
11743,1,2020-06-28 23:47:09+00:00
11744,1,2020-06-28 23:47:04+00:00
11745,1,2020-06-28 23:47:04+00:00
11746,1,2020-06-28 23:46:58+00:00
11747,1,2020-06-28 23:46:51+00:00
11748,1,2020-06-28 23:46:49+00:00
11749,1,2020-06-28 23:46:47+00:00
11750,1,2020-06-28 23:46:43+00:00
11751,0,2020-06-28 23:46:36+00:00
11752,1,2020-06-28 23:46:21+00:00
11753,1,2020-06-28 23:46:15+00:00
11754,1,2020-06-28 23:46:15+00:00
11755,1,2020-06-28 23:46:10+00:00
11756,1,2020-06-28 23:46:09+00:00
11757,0,2020-06-28 23:46:01+00:00
11758,0,2020-06-28 23:45:57+00:00
11759,1,2020-06-28 23:45:56+00:00
11760,1,2020-06-28 23:45:56+00:00
11761,2,2020-06-28 23:45:52+00:00
11762,1,2020-06-28 23:45:47+00:00
11763,2,2020-06-28 23:45:46+00:00
11764,2,2020-06-28 23:45:43+00:00
11765,0,2020-06-28 23:45:16+00:00
11766,1,2020-06-28 23:45:08+00:00
11767,1,2020-06-28 23:45:05+00:00
11768,1,2020-06-28 23:45:03+00:00
11769,1,2020-06-28 23:44:57+00:00
11770,0,2020-06-28 23:44:49+00:00
11771,0,2020-06-28 23:44:46+00:00
11772,0,2020-06-28 23:44:45+00:00
11773,0,2020-06-28 23:44:42+00:00
11774,1,2020-06-28 23:44:35+00:00
11775,1,2020-06-28 23:44:35+00:00
11776,1,2020-06-28 23:44:29+00:00
11777,1,2020-06-28 23:44:25+00:00
11778,1,2020-06-28 23:44:23+00:00
11779,1,2020-06-28 23:44:18+00:00
11780,1,2020-06-28 23:44:14+00:00
11781,1,2020-06-28 23:44:13+00:00
11782,1,2020-06-28 23:44:11+00:00
11783,1,2020-06-28 23:44:10+00:00
11784,0,2020-06-28 23:43:59+00:00
11785,1,2020-06-28 23:43:57+00:00
11786,1,2020-06-28 23:43:55+00:00
11787,1,2020-06-28 23:43:33+00:00
11788,1,2020-06-28 23:43:32+00:00
11789,1,2020-06-28 23:43:29+00:00
11790,2,2020-06-28 23:43:26+00:00
11791,1,2020-06-28 23:43:16+00:00
11792,0,2020-06-28 23:43:05+00:00
11793,1,2020-06-28 23:43:01+00:00
11794,1,2020-06-28 23:43:00+00:00
11795,1,2020-06-28 23:42:52+00:00
11796,1,2020-06-28 23:42:49+00:00
11797,2,2020-06-28 23:42:24+00:00
11798,1,2020-06-28 23:42:20+00:00
11799,1,2020-06-28 23:42:18+00:00
11800,1,2020-06-28 23:42:16+00:00
11801,1,2020-06-28 23:42:13+00:00
11802,1,2020-06-28 23:42:03+00:00
11803,1,2020-06-28 23:42:01+00:00
11804,1,2020-06-28 23:41:56+00:00
11805,1,2020-06-28 23:41:52+00:00
11806,1,2020-06-28 23:41:52+00:00
11807,1,2020-06-28 23:41:46+00:00
11808,1,2020-06-28 23:41:41+00:00
11809,1,2020-06-28 23:41:31+00:00
11810,0,2020-06-28 23:41:21+00:00
11811,1,2020-06-28 23:41:19+00:00
11812,1,2020-06-28 23:41:18+00:00
11813,0,2020-06-28 23:41:14+00:00
11814,1,2020-06-28 23:41:11+00:00
11815,1,2020-06-28 23:41:05+00:00
11816,1,2020-06-28 23:40:55+00:00
11817,1,2020-06-28 23:40:52+00:00
11818,1,2020-06-28 23:40:47+00:00
11819,2,2020-06-28 23:40:39+00:00
11820,1,2020-06-28 23:40:26+00:00
11821,1,2020-06-28 23:40:23+00:00
11822,1,2020-06-28 23:40:21+00:00
11823,1,2020-06-28 23:40:16+00:00
11824,0,2020-06-28 23:40:15+00:00
11825,1,2020-06-28 23:40:08+00:00
11826,0,2020-06-28 23:39:53+00:00
11827,1,2020-06-28 23:39:44+00:00
11828,1,2020-06-28 23:39:37+00:00
11829,1,2020-06-28 23:39:34+00:00
11830,1,2020-06-28 23:39:32+00:00
11831,0,2020-06-28 23:39:30+00:00
11832,1,2020-06-28 23:39:24+00:00
11833,0,2020-06-28 23:39:22+00:00
11834,1,2020-06-28 23:39:19+00:00
11835,0,2020-06-28 23:39:18+00:00
11836,1,2020-06-28 23:39:16+00:00
11837,1,2020-06-28 23:39:12+00:00
11838,1,2020-06-28 23:39:06+00:00
11839,2,2020-06-28 23:39:05+00:00
11840,1,2020-06-28 23:39:03+00:00
11841,1,2020-06-28 23:39:01+00:00
11842,1,2020-06-28 23:38:55+00:00
11843,1,2020-06-28 23:38:48+00:00
11844,1,2020-06-28 23:38:32+00:00
11845,2,2020-06-28 23:38:29+00:00
11846,1,2020-06-28 23:38:27+00:00
11847,0,2020-06-28 23:38:24+00:00
11848,1,2020-06-28 23:38:22+00:00
11849,1,2020-06-28 23:38:16+00:00
11850,0,2020-06-28 23:38:13+00:00
11851,1,2020-06-28 23:38:07+00:00
11852,1,2020-06-28 23:38:06+00:00
11853,0,2020-06-28 23:38:05+00:00
11854,1,2020-06-28 23:38:05+00:00
11855,1,2020-06-28 23:38:04+00:00
11856,2,2020-06-28 23:38:01+00:00
11857,1,2020-06-28 23:37:44+00:00
11858,1,2020-06-28 23:37:40+00:00
11859,1,2020-06-28 23:37:25+00:00
