,score,date
11673,1,2016-11-03 21:26:25+00:00
11674,0,2016-11-03 21:25:59+00:00
11675,1,2016-11-03 21:25:20+00:00
11676,0,2016-11-03 21:24:56+00:00
11677,1,2016-11-03 21:24:25+00:00
11678,1,2016-11-03 21:24:08+00:00
11679,0,2016-11-03 21:22:41+00:00
11680,1,2016-11-03 21:19:52+00:00
11681,0,2016-11-03 21:19:24+00:00
11682,0,2016-11-03 21:18:21+00:00
11683,2,2016-11-03 21:17:01+00:00
11684,2,2016-11-03 21:16:42+00:00
11685,0,2016-11-03 21:15:17+00:00
11686,0,2016-11-03 21:14:47+00:00
11687,2,2016-11-03 21:12:38+00:00
11688,0,2016-11-03 21:11:13+00:00
11689,0,2016-11-03 21:10:02+00:00
11690,0,2016-11-03 21:09:00+00:00
11691,0,2016-11-03 21:08:05+00:00
11692,1,2016-11-03 21:06:49+00:00
11693,0,2016-11-03 21:06:12+00:00
11694,0,2016-11-03 21:05:54+00:00
11695,0,2016-11-03 21:04:54+00:00
11696,0,2016-11-03 21:04:41+00:00
11697,0,2016-11-03 21:03:57+00:00
11698,0,2016-11-03 21:03:38+00:00
11699,1,2016-11-03 21:02:19+00:00
11700,0,2016-11-03 21:00:32+00:00
11701,1,2016-11-03 21:00:23+00:00
11702,1,2016-11-03 21:00:20+00:00
11703,2,2016-11-03 20:59:42+00:00
11704,1,2016-11-03 20:59:41+00:00
11705,2,2016-11-03 20:59:28+00:00
11706,1,2016-11-03 20:59:12+00:00
11707,0,2016-11-03 20:59:08+00:00
11708,0,2016-11-03 20:58:48+00:00
11709,0,2016-11-03 20:58:18+00:00
11710,0,2016-11-03 20:57:59+00:00
11711,2,2016-11-03 20:57:41+00:00
11712,0,2016-11-03 20:56:29+00:00
11713,0,2016-11-03 20:56:26+00:00
11714,2,2016-11-03 20:56:15+00:00
11715,2,2016-11-03 20:55:48+00:00
11716,1,2016-11-03 20:55:44+00:00
11717,1,2016-11-03 20:54:33+00:00
11718,0,2016-11-03 20:54:29+00:00
11719,1,2016-11-03 20:54:21+00:00
11720,0,2016-11-03 20:54:15+00:00
11721,0,2016-11-03 20:53:48+00:00
11722,0,2016-11-03 20:53:05+00:00
11723,0,2016-11-03 20:52:59+00:00
11724,0,2016-11-03 20:52:54+00:00
11725,0,2016-11-03 20:52:27+00:00
11726,1,2016-11-03 20:49:20+00:00
11727,2,2016-11-03 20:48:41+00:00
11728,2,2016-11-03 20:47:24+00:00
11729,1,2016-11-03 20:45:57+00:00
11730,0,2016-11-03 20:44:24+00:00
11731,1,2016-11-03 20:44:04+00:00
11732,2,2016-11-03 20:42:23+00:00
11733,1,2016-11-03 20:40:00+00:00
11734,0,2016-11-03 20:39:09+00:00
11735,0,2016-11-03 20:38:40+00:00
11736,0,2016-11-03 20:37:47+00:00
11737,1,2016-11-03 20:37:33+00:00
11738,0,2016-11-03 20:36:05+00:00
11739,1,2016-11-03 20:35:18+00:00
11740,0,2016-11-03 20:35:16+00:00
11741,1,2016-11-03 20:35:02+00:00
11742,0,2016-11-03 20:34:44+00:00
11743,1,2016-11-03 20:34:28+00:00
11744,0,2016-11-03 20:33:51+00:00
11745,0,2016-11-03 20:33:35+00:00
11746,0,2016-11-03 20:33:30+00:00
11747,0,2016-11-03 20:33:24+00:00
11748,0,2016-11-03 20:33:16+00:00
11749,0,2016-11-03 20:33:06+00:00
11750,1,2016-11-03 20:33:03+00:00
11751,0,2016-11-03 20:31:22+00:00
11752,1,2016-11-03 20:31:10+00:00
11753,0,2016-11-03 20:30:03+00:00
11754,2,2016-11-03 20:29:10+00:00
11755,2,2016-11-03 20:28:22+00:00
11756,1,2016-11-03 20:27:31+00:00
11757,1,2016-11-03 20:26:49+00:00
11758,1,2016-11-03 20:25:32+00:00
11759,1,2016-11-03 20:25:04+00:00
11760,0,2016-11-03 20:22:38+00:00
11761,0,2016-11-03 20:22:14+00:00
11762,1,2016-11-03 20:22:07+00:00
11763,1,2016-11-03 20:21:42+00:00
11764,1,2016-11-03 20:21:33+00:00
11765,1,2016-11-03 20:21:21+00:00
11766,1,2016-11-03 20:20:46+00:00
11767,0,2016-11-03 20:20:42+00:00
11768,0,2016-11-03 20:19:55+00:00
11769,2,2016-11-03 20:17:08+00:00
11770,2,2016-11-03 20:16:30+00:00
11771,1,2016-11-03 20:16:22+00:00
11772,1,2016-11-03 20:15:51+00:00
11773,1,2016-11-03 20:15:16+00:00
11774,2,2016-11-03 20:15:16+00:00
11775,1,2016-11-03 20:14:46+00:00
11776,2,2016-11-03 20:14:23+00:00
11777,2,2016-11-03 20:13:49+00:00
11778,2,2016-11-03 20:13:47+00:00
11779,1,2016-11-03 20:13:00+00:00
11780,2,2016-11-03 20:12:28+00:00
11781,1,2016-11-03 20:09:46+00:00
11782,1,2016-11-03 20:09:30+00:00
11783,1,2016-11-03 20:07:46+00:00
11784,1,2016-11-03 20:05:05+00:00
11785,0,2016-11-03 20:04:49+00:00
11786,1,2016-11-03 20:03:44+00:00
11787,1,2016-11-03 20:03:26+00:00
11788,2,2016-11-03 20:03:24+00:00
11789,0,2016-11-03 20:03:16+00:00
11790,0,2016-11-03 20:02:21+00:00
11791,0,2016-11-03 20:01:56+00:00
11792,1,2016-11-03 20:01:55+00:00
11793,0,2016-11-03 20:01:33+00:00
11794,1,2016-11-03 20:01:10+00:00
11795,1,2016-11-03 20:01:07+00:00
11796,1,2016-11-03 20:00:41+00:00
11797,0,2016-11-03 19:59:23+00:00
11798,1,2016-11-03 19:59:15+00:00
11799,1,2016-11-03 19:59:03+00:00
11800,0,2016-11-03 19:58:28+00:00
11801,2,2016-11-03 19:58:12+00:00
11802,1,2016-11-03 19:57:23+00:00
11803,1,2016-11-03 19:57:13+00:00
11804,2,2016-11-03 19:56:05+00:00
11805,0,2016-11-03 19:54:47+00:00
11806,0,2016-11-03 19:54:00+00:00
11807,1,2016-11-03 19:52:47+00:00
11808,2,2016-11-03 19:52:29+00:00
11809,1,2016-11-03 19:51:31+00:00
11810,1,2016-11-03 19:49:22+00:00
11811,2,2016-11-03 19:49:00+00:00
11812,1,2016-11-03 19:47:05+00:00
11813,1,2016-11-03 19:46:18+00:00
11814,1,2016-11-03 19:45:34+00:00
11815,1,2016-11-03 19:45:30+00:00
11816,2,2016-11-03 19:45:20+00:00
11817,1,2016-11-03 19:44:12+00:00
11818,1,2016-11-03 19:43:40+00:00
11819,1,2016-11-03 19:43:32+00:00
11820,1,2016-11-03 19:42:47+00:00
11821,1,2016-11-03 19:42:05+00:00
11822,1,2016-11-03 19:41:15+00:00
11823,2,2016-11-03 19:40:58+00:00
11824,1,2016-11-03 19:40:25+00:00
11825,1,2016-11-03 19:40:18+00:00
11826,1,2016-11-03 19:39:14+00:00
11827,1,2016-11-03 19:39:04+00:00
11828,1,2016-11-03 19:38:59+00:00
11829,1,2016-11-03 19:38:09+00:00
11830,1,2016-11-03 19:32:54+00:00
11831,0,2016-11-03 19:31:59+00:00
11832,1,2016-11-03 19:31:42+00:00
11833,2,2016-11-03 19:25:23+00:00
11834,2,2016-11-03 19:24:12+00:00
11835,1,2016-11-03 19:24:06+00:00
11836,1,2016-11-03 19:23:26+00:00
11837,0,2016-11-03 19:23:16+00:00
11838,1,2016-11-03 19:22:57+00:00
11839,2,2016-11-03 19:22:30+00:00
11840,2,2016-11-03 19:22:24+00:00
11841,1,2016-11-03 19:22:02+00:00
11842,1,2016-11-03 19:20:38+00:00
11843,1,2016-11-03 19:20:36+00:00
11844,2,2016-11-03 19:19:23+00:00
11845,1,2016-11-03 19:19:03+00:00
11846,1,2016-11-03 19:18:47+00:00
11847,1,2016-11-03 19:18:38+00:00
11848,1,2016-11-03 19:18:38+00:00
11849,0,2016-11-03 19:18:30+00:00
11850,1,2016-11-03 19:18:30+00:00
11851,1,2016-11-03 19:17:59+00:00
11852,1,2016-11-03 19:17:53+00:00
11853,1,2016-11-03 19:17:37+00:00
11854,0,2016-11-03 19:17:32+00:00
11855,1,2016-11-03 19:17:25+00:00
11856,1,2016-11-03 19:17:10+00:00
11857,0,2016-11-03 19:16:35+00:00
11858,1,2016-11-03 19:16:03+00:00
11859,1,2016-11-03 19:15:30+00:00
11860,1,2016-11-03 19:15:13+00:00
11861,1,2016-11-03 19:15:05+00:00
11862,1,2016-11-03 19:14:03+00:00
11863,2,2016-11-03 19:13:10+00:00
11864,1,2016-11-03 19:12:54+00:00
11865,1,2016-11-03 19:11:50+00:00
11866,0,2016-11-03 19:11:15+00:00
11867,1,2016-11-03 19:10:59+00:00
11868,1,2016-11-03 19:10:38+00:00
11869,0,2016-11-03 19:10:28+00:00
11870,1,2016-11-03 19:10:03+00:00
11871,1,2016-11-03 19:10:01+00:00
11872,2,2016-11-03 19:09:53+00:00
11873,1,2016-11-03 19:09:51+00:00
11874,1,2016-11-03 19:09:43+00:00
11875,1,2016-11-03 19:09:29+00:00
11876,1,2016-11-03 19:09:10+00:00
11877,1,2016-11-03 19:09:00+00:00
11878,1,2016-11-03 19:08:29+00:00
11879,1,2016-11-03 19:05:55+00:00
11880,0,2016-11-03 19:04:32+00:00
11881,2,2016-11-03 19:04:03+00:00
11882,0,2016-11-03 19:03:36+00:00
11883,1,2016-11-03 19:03:12+00:00
11884,1,2016-11-03 19:03:01+00:00
11885,2,2016-11-03 19:01:16+00:00
11886,1,2016-11-03 19:00:55+00:00
11887,1,2016-11-03 19:00:47+00:00
11888,0,2016-11-03 18:59:36+00:00
11889,0,2016-11-03 18:58:51+00:00
11890,1,2016-11-03 18:55:19+00:00
11891,1,2016-11-03 18:54:50+00:00
11892,1,2016-11-03 18:49:56+00:00
11893,0,2016-11-03 18:49:37+00:00
11894,1,2016-11-03 18:49:14+00:00
11895,2,2016-11-03 18:48:29+00:00
11896,0,2016-11-03 18:47:31+00:00
11897,1,2016-11-03 18:45:50+00:00
11898,1,2016-11-03 18:45:00+00:00
11899,0,2016-11-03 18:44:49+00:00
11900,1,2016-11-03 18:42:13+00:00
11901,1,2016-11-03 18:41:10+00:00
11902,1,2016-11-03 18:40:32+00:00
11903,1,2016-11-03 18:40:18+00:00
11904,0,2016-11-03 18:40:15+00:00
11905,1,2016-11-03 18:39:53+00:00
11906,1,2016-11-03 18:36:29+00:00
11907,2,2016-11-03 18:35:49+00:00
11908,0,2016-11-03 18:31:12+00:00
11909,1,2016-11-03 18:28:06+00:00
11910,1,2016-11-03 18:25:27+00:00
11911,0,2016-11-03 18:25:16+00:00
11912,2,2016-11-03 18:24:59+00:00
11913,0,2016-11-03 18:24:01+00:00
11914,1,2016-11-03 18:23:07+00:00
11915,1,2016-11-03 18:22:46+00:00
11916,0,2016-11-03 18:22:13+00:00
11917,1,2016-11-03 18:21:49+00:00
11918,1,2016-11-03 18:21:30+00:00
11919,1,2016-11-03 18:20:46+00:00
11920,1,2016-11-03 18:20:17+00:00
11921,1,2016-11-03 18:20:08+00:00
11922,1,2016-11-03 18:19:40+00:00
11923,1,2016-11-03 18:18:28+00:00
11924,0,2016-11-03 18:18:05+00:00
11925,2,2016-11-03 18:17:38+00:00
11926,1,2016-11-03 18:16:55+00:00
11927,1,2016-11-03 18:15:41+00:00
11928,1,2016-11-03 18:15:28+00:00
11929,2,2016-11-04 23:55:39+00:00
11930,2,2016-11-04 23:51:08+00:00
11931,1,2016-11-04 23:47:05+00:00
11932,2,2016-11-04 23:45:18+00:00
11933,2,2016-11-04 23:43:15+00:00
11934,2,2016-11-04 23:39:48+00:00
11935,1,2016-11-04 23:38:41+00:00
11936,1,2016-11-04 23:34:03+00:00
11937,1,2016-11-04 23:30:46+00:00
11938,2,2016-11-04 23:30:39+00:00
11939,1,2016-11-04 23:30:38+00:00
11940,1,2016-11-04 23:27:50+00:00
11941,2,2016-11-04 23:27:22+00:00
11942,2,2016-11-04 23:25:04+00:00
11943,2,2016-11-04 23:22:25+00:00
11944,2,2016-11-04 23:22:13+00:00
11945,2,2016-11-04 23:20:55+00:00
11946,1,2016-11-04 23:20:48+00:00
11947,1,2016-11-04 23:20:44+00:00
11948,2,2016-11-04 23:20:25+00:00
11949,1,2016-11-04 23:17:23+00:00
11950,1,2016-11-04 23:17:20+00:00
11951,2,2016-11-04 23:16:54+00:00
11952,1,2016-11-04 23:16:49+00:00
11953,2,2016-11-04 23:15:07+00:00
11954,2,2016-11-04 23:14:54+00:00
11955,2,2016-11-04 23:13:29+00:00
11956,1,2016-11-04 23:12:39+00:00
11957,2,2016-11-04 23:11:05+00:00
11958,2,2016-11-04 23:09:17+00:00
11959,2,2016-11-04 23:08:38+00:00
11960,2,2016-11-04 23:07:42+00:00
11961,0,2016-11-04 23:06:41+00:00
11962,2,2016-11-04 23:06:34+00:00
11963,2,2016-11-04 23:04:58+00:00
11964,2,2016-11-04 23:04:46+00:00
11965,2,2016-11-04 23:04:39+00:00
11966,2,2016-11-04 23:03:41+00:00
11967,2,2016-11-04 23:02:53+00:00
11968,2,2016-11-04 23:01:03+00:00
11969,1,2016-11-04 22:53:41+00:00
11970,1,2016-11-04 22:52:51+00:00
11971,2,2016-11-04 22:52:21+00:00
11972,1,2016-11-04 22:51:19+00:00
11973,1,2016-11-04 22:50:28+00:00
11974,1,2016-11-04 22:49:58+00:00
11975,2,2016-11-04 22:46:40+00:00
11976,1,2016-11-04 22:34:58+00:00
11977,1,2016-11-04 22:32:39+00:00
11978,1,2016-11-04 22:31:36+00:00
11979,1,2016-11-04 22:31:16+00:00
11980,2,2016-11-04 22:30:08+00:00
11981,1,2016-11-04 22:27:58+00:00
11982,1,2016-11-04 22:18:23+00:00
11983,1,2016-11-04 22:16:59+00:00
11984,1,2016-11-04 22:16:37+00:00
11985,1,2016-11-04 22:16:10+00:00
11986,1,2016-11-04 22:13:30+00:00
11987,1,2016-11-04 22:13:15+00:00
11988,1,2016-11-04 22:10:36+00:00
11989,1,2016-11-04 22:09:25+00:00
11990,1,2016-11-04 22:08:11+00:00
11991,1,2016-11-04 22:06:47+00:00
11992,1,2016-11-04 22:03:56+00:00
11993,1,2016-11-04 22:02:36+00:00
11994,1,2016-11-04 22:01:32+00:00
11995,1,2016-11-04 22:01:21+00:00
11996,0,2016-11-04 21:58:07+00:00
11997,0,2016-11-04 21:52:57+00:00
11998,1,2016-11-04 21:51:43+00:00
11999,0,2016-11-04 21:51:35+00:00
12000,0,2016-11-04 21:51:33+00:00
12001,2,2016-11-04 21:50:32+00:00
12002,1,2016-11-04 21:49:25+00:00
12003,1,2016-11-04 21:49:17+00:00
12004,1,2016-11-04 21:48:11+00:00
12005,1,2016-11-04 21:45:02+00:00
12006,1,2016-11-04 21:41:17+00:00
12007,1,2016-11-04 21:41:07+00:00
12008,1,2016-11-04 21:39:33+00:00
12009,0,2016-11-04 21:38:47+00:00
12010,1,2016-11-04 21:33:04+00:00
12011,1,2016-11-04 21:31:19+00:00
12012,1,2016-11-04 21:31:18+00:00
12013,2,2016-11-04 21:30:28+00:00
12014,1,2016-11-04 21:30:26+00:00
12015,1,2016-11-04 21:29:53+00:00
12016,1,2016-11-04 21:29:14+00:00
12017,2,2016-11-04 21:21:35+00:00
12018,1,2016-11-04 21:19:10+00:00
12019,1,2016-11-04 21:18:56+00:00
12020,1,2016-11-04 21:18:36+00:00
12021,2,2016-11-04 21:17:36+00:00
12022,1,2016-11-04 21:17:12+00:00
12023,1,2016-11-04 21:14:58+00:00
12024,2,2016-11-04 21:14:22+00:00
12025,2,2016-11-04 21:12:58+00:00
12026,1,2016-11-04 21:12:40+00:00
12027,2,2016-11-04 21:11:41+00:00
12028,2,2016-11-04 21:11:37+00:00
12029,2,2016-11-04 21:11:37+00:00
12030,2,2016-11-04 21:11:34+00:00
12031,2,2016-11-04 21:10:37+00:00
12032,1,2016-11-04 21:08:51+00:00
12033,1,2016-11-04 21:08:09+00:00
12034,2,2016-11-04 21:07:11+00:00
12035,1,2016-11-04 21:06:44+00:00
12036,1,2016-11-04 21:05:57+00:00
12037,2,2016-11-04 21:05:33+00:00
12038,1,2016-11-04 21:05:32+00:00
12039,1,2016-11-04 21:05:12+00:00
12040,1,2016-11-04 20:59:27+00:00
12041,1,2016-11-04 20:59:24+00:00
12042,1,2016-11-04 20:59:15+00:00
12043,1,2016-11-04 20:59:13+00:00
12044,1,2016-11-04 20:57:35+00:00
12045,1,2016-11-04 20:56:48+00:00
12046,1,2016-11-04 20:52:20+00:00
12047,0,2016-11-04 20:50:10+00:00
12048,0,2016-11-04 20:47:54+00:00
12049,2,2016-11-04 20:46:00+00:00
12050,1,2016-11-04 20:45:05+00:00
12051,1,2016-11-04 20:44:32+00:00
12052,1,2016-11-04 20:39:31+00:00
12053,1,2016-11-04 20:38:59+00:00
12054,1,2016-11-04 20:38:24+00:00
12055,1,2016-11-04 20:36:44+00:00
12056,2,2016-11-04 20:35:39+00:00
12057,2,2016-11-04 20:34:44+00:00
12058,1,2016-11-04 20:34:24+00:00
12059,2,2016-11-04 20:32:11+00:00
12060,2,2016-11-04 20:29:31+00:00
12061,1,2016-11-04 20:29:16+00:00
12062,1,2016-11-04 20:28:58+00:00
12063,0,2016-11-04 20:28:23+00:00
12064,2,2016-11-04 20:27:04+00:00
12065,1,2016-11-04 20:26:32+00:00
12066,1,2016-11-04 20:25:14+00:00
12067,1,2016-11-04 20:24:13+00:00
12068,1,2016-11-04 20:15:36+00:00
12069,1,2016-11-04 20:15:36+00:00
12070,1,2016-11-04 20:11:56+00:00
12071,1,2016-11-04 20:11:18+00:00
12072,2,2016-11-04 20:08:44+00:00
12073,1,2016-11-04 20:07:10+00:00
12074,1,2016-11-04 20:00:28+00:00
12075,2,2016-11-04 19:59:03+00:00
12076,1,2016-11-04 19:59:02+00:00
12077,2,2016-11-04 19:58:37+00:00
12078,2,2016-11-04 19:58:01+00:00
12079,1,2016-11-04 19:56:10+00:00
12080,1,2016-11-04 19:53:03+00:00
12081,2,2016-11-04 19:52:24+00:00
12082,2,2016-11-04 19:51:45+00:00
12083,1,2016-11-04 19:50:47+00:00
12084,1,2016-11-04 19:49:44+00:00
12085,1,2016-11-04 19:48:39+00:00
12086,1,2016-11-04 19:48:24+00:00
12087,1,2016-11-04 19:47:33+00:00
12088,2,2016-11-04 19:44:46+00:00
12089,0,2016-11-04 19:41:10+00:00
12090,0,2016-11-04 19:39:54+00:00
12091,1,2016-11-04 19:39:52+00:00
12092,1,2016-11-04 19:39:19+00:00
12093,1,2016-11-04 19:37:54+00:00
12094,1,2016-11-04 19:37:52+00:00
12095,1,2016-11-04 19:37:20+00:00
12096,1,2016-11-04 19:36:24+00:00
12097,1,2016-11-04 19:29:07+00:00
12098,1,2016-11-04 19:28:34+00:00
12099,0,2016-11-04 19:27:35+00:00
12100,2,2016-11-04 19:26:03+00:00
12101,2,2016-11-04 19:25:29+00:00
12102,0,2016-11-04 19:25:08+00:00
12103,2,2016-11-04 19:25:06+00:00
12104,1,2016-11-04 19:13:16+00:00
12105,1,2016-11-04 19:10:19+00:00
12106,0,2016-11-04 19:09:14+00:00
12107,1,2016-11-04 19:08:49+00:00
12108,2,2016-11-04 19:07:38+00:00
12109,2,2016-11-04 19:05:40+00:00
12110,1,2016-11-04 19:05:35+00:00
12111,2,2016-11-04 19:04:49+00:00
12112,1,2016-11-04 19:01:09+00:00
12113,0,2016-11-04 18:59:47+00:00
12114,0,2016-11-04 18:58:30+00:00
12115,2,2016-11-04 18:57:57+00:00
12116,1,2016-11-04 18:57:29+00:00
12117,2,2016-11-04 18:55:57+00:00
12118,2,2016-11-04 18:53:25+00:00
12119,1,2016-11-04 18:47:37+00:00
12120,1,2016-11-04 18:43:06+00:00
12121,1,2016-11-04 18:40:25+00:00
12122,0,2016-11-04 18:40:14+00:00
12123,2,2016-11-04 18:40:06+00:00
12124,1,2016-11-04 18:39:48+00:00
12125,1,2016-11-04 18:38:00+00:00
12126,1,2016-11-04 18:33:27+00:00
12127,0,2016-11-04 18:28:54+00:00
12128,1,2016-11-04 18:24:11+00:00
12129,1,2016-11-04 18:24:07+00:00
12130,1,2016-11-04 18:22:36+00:00
12131,1,2016-11-04 18:19:54+00:00
12132,1,2016-11-04 18:18:35+00:00
12133,1,2016-11-04 18:17:58+00:00
12134,1,2016-11-04 18:15:53+00:00
12135,1,2016-11-04 18:13:08+00:00
12136,0,2016-11-04 18:12:04+00:00
12137,1,2016-11-04 18:10:43+00:00
12138,1,2016-11-04 18:10:42+00:00
12139,1,2016-11-04 18:10:14+00:00
12140,1,2016-11-04 18:10:01+00:00
12141,1,2016-11-04 18:04:53+00:00
12142,1,2016-11-04 18:03:26+00:00
12143,1,2016-11-04 17:59:31+00:00
12144,0,2016-11-04 17:58:31+00:00
12145,1,2016-11-04 17:57:54+00:00
12146,1,2016-11-04 17:51:14+00:00
12147,1,2016-11-04 17:50:56+00:00
12148,1,2016-11-04 17:50:22+00:00
12149,2,2016-11-04 17:50:03+00:00
12150,1,2016-11-04 17:46:47+00:00
12151,1,2016-11-04 17:45:55+00:00
12152,2,2016-11-04 17:44:41+00:00
12153,0,2016-11-04 17:43:49+00:00
12154,1,2016-11-04 17:42:12+00:00
12155,1,2016-11-04 17:41:44+00:00
12156,0,2016-11-04 17:41:17+00:00
12157,2,2016-11-04 17:38:19+00:00
12158,1,2016-11-04 17:34:43+00:00
12159,0,2016-11-04 17:32:59+00:00
12160,2,2016-11-04 17:31:35+00:00
12161,1,2016-11-04 17:30:02+00:00
12162,0,2016-11-04 17:27:55+00:00
12163,2,2016-11-04 17:27:25+00:00
12164,0,2016-11-04 17:26:22+00:00
12165,1,2016-11-04 17:24:27+00:00
12166,0,2016-11-04 17:22:37+00:00
12167,1,2016-11-04 17:22:14+00:00
12168,2,2016-11-04 17:20:24+00:00
12169,1,2016-11-04 17:14:51+00:00
12170,1,2016-11-04 17:13:56+00:00
12171,0,2016-11-04 17:13:16+00:00
12172,0,2016-11-04 17:13:01+00:00
12173,1,2016-11-04 17:11:22+00:00
12174,1,2016-11-04 17:10:47+00:00
12175,1,2016-11-04 17:06:20+00:00
12176,2,2016-11-04 17:05:05+00:00
12177,0,2016-11-04 17:02:42+00:00
12178,1,2016-11-04 16:58:59+00:00
12179,1,2016-11-04 16:58:04+00:00
12180,1,2016-11-04 16:56:39+00:00
12181,1,2016-11-04 16:56:02+00:00
12182,1,2016-11-04 16:55:29+00:00
12183,1,2016-11-04 16:55:28+00:00
12184,1,2016-11-04 16:54:31+00:00
12185,1,2016-11-04 16:53:22+00:00
12186,1,2016-11-04 16:53:13+00:00
12187,1,2016-11-04 16:51:34+00:00
12188,1,2016-11-04 16:50:34+00:00
12189,0,2016-11-04 16:47:27+00:00
12190,0,2016-11-04 16:44:14+00:00
12191,1,2016-11-04 16:41:59+00:00
12192,0,2016-11-04 16:41:23+00:00
12193,0,2016-11-04 16:39:58+00:00
12194,0,2016-11-04 16:39:40+00:00
12195,1,2016-11-04 16:39:34+00:00
12196,0,2016-11-04 16:39:25+00:00
12197,0,2016-11-04 16:37:54+00:00
12198,0,2016-11-04 16:36:58+00:00
12199,1,2016-11-04 16:35:14+00:00
12200,1,2016-11-04 16:35:01+00:00
12201,0,2016-11-04 16:33:16+00:00
12202,0,2016-11-04 16:32:37+00:00
12203,1,2016-11-04 16:32:37+00:00
12204,0,2016-11-04 16:31:13+00:00
12205,1,2016-11-04 16:30:11+00:00
12206,0,2016-11-04 16:30:05+00:00
12207,0,2016-11-04 16:29:42+00:00
12208,1,2016-11-04 16:29:27+00:00
12209,0,2016-11-04 16:29:17+00:00
12210,0,2016-11-04 16:29:16+00:00
12211,1,2016-11-04 16:29:11+00:00
12212,0,2016-11-04 16:28:39+00:00
12213,1,2016-11-04 16:28:09+00:00
12214,2,2016-11-04 16:26:56+00:00
12215,1,2016-11-04 16:26:29+00:00
12216,1,2016-11-04 16:25:53+00:00
12217,1,2016-11-04 16:25:34+00:00
12218,1,2016-11-04 16:25:25+00:00
12219,0,2016-11-04 16:23:53+00:00
12220,0,2016-11-04 16:23:17+00:00
12221,0,2016-11-04 16:22:17+00:00
12222,0,2016-11-04 16:17:56+00:00
12223,0,2016-11-04 16:14:39+00:00
12224,2,2016-11-04 16:13:22+00:00
12225,1,2016-11-04 16:12:25+00:00
12226,1,2016-11-04 16:11:58+00:00
12227,2,2016-11-04 16:11:31+00:00
12228,2,2016-11-04 16:11:31+00:00
12229,2,2016-11-04 16:11:31+00:00
12230,1,2016-11-04 16:05:58+00:00
12231,1,2016-11-04 16:01:47+00:00
12232,2,2016-11-04 16:01:00+00:00
12233,1,2016-11-04 15:59:55+00:00
12234,1,2016-11-04 15:59:15+00:00
12235,1,2016-11-04 15:58:04+00:00
12236,0,2016-11-04 15:57:26+00:00
12237,0,2016-11-04 15:56:42+00:00
12238,0,2016-11-04 15:56:40+00:00
12239,0,2016-11-04 15:50:56+00:00
12240,2,2016-11-04 15:50:29+00:00
12241,1,2016-11-04 15:49:09+00:00
12242,1,2016-11-04 15:43:00+00:00
12243,2,2016-11-04 15:41:04+00:00
12244,0,2016-11-04 15:40:49+00:00
12245,1,2016-11-04 15:40:37+00:00
12246,1,2016-11-04 15:37:33+00:00
12247,1,2016-11-04 15:37:21+00:00
12248,0,2016-11-04 15:36:49+00:00
12249,1,2016-11-04 15:36:46+00:00
12250,1,2016-11-04 15:35:33+00:00
12251,0,2016-11-04 15:35:24+00:00
12252,1,2016-11-04 15:35:22+00:00
12253,0,2016-11-04 15:34:00+00:00
12254,0,2016-11-04 15:31:57+00:00
12255,0,2016-11-04 15:30:35+00:00
12256,0,2016-11-04 15:29:27+00:00
12257,0,2016-11-04 15:28:51+00:00
12258,0,2016-11-04 15:28:30+00:00
12259,1,2016-11-04 15:28:23+00:00
12260,2,2016-11-04 15:26:48+00:00
12261,1,2016-11-04 15:26:44+00:00
12262,2,2016-11-04 15:26:13+00:00
12263,2,2016-11-04 15:25:14+00:00
12264,1,2016-11-04 15:22:49+00:00
12265,2,2016-11-04 15:22:49+00:00
12266,1,2016-11-04 15:21:55+00:00
12267,1,2016-11-04 15:21:28+00:00
12268,1,2016-11-04 15:21:26+00:00
12269,1,2016-11-04 15:20:02+00:00
12270,1,2016-11-04 15:16:37+00:00
12271,1,2016-11-04 15:16:05+00:00
12272,1,2016-11-04 15:15:48+00:00
12273,1,2016-11-04 15:14:13+00:00
12274,1,2016-11-04 15:13:20+00:00
12275,1,2016-11-04 15:11:55+00:00
12276,1,2016-11-04 15:11:43+00:00
12277,1,2016-11-04 15:11:14+00:00
12278,1,2016-11-04 15:05:42+00:00
12279,1,2016-11-04 15:05:23+00:00
12280,1,2016-11-04 15:04:41+00:00
12281,1,2016-11-04 15:03:36+00:00
12282,1,2016-11-04 15:01:42+00:00
12283,1,2016-11-04 15:01:40+00:00
12284,1,2016-11-04 15:00:58+00:00
12285,1,2016-11-04 15:00:54+00:00
12286,1,2016-11-04 15:00:44+00:00
12287,1,2016-11-04 15:00:33+00:00
12288,1,2016-11-04 15:00:23+00:00
12289,1,2016-11-04 15:00:21+00:00
12290,1,2016-11-04 15:00:12+00:00
12291,1,2016-11-04 15:00:02+00:00
12292,1,2016-11-04 14:59:29+00:00
12293,1,2016-11-04 14:59:25+00:00
12294,1,2016-11-04 14:59:16+00:00
12295,1,2016-11-04 14:59:04+00:00
12296,1,2016-11-04 14:58:56+00:00
12297,1,2016-11-04 14:58:42+00:00
12298,1,2016-11-04 14:58:35+00:00
12299,1,2016-11-04 14:58:27+00:00
12300,1,2016-11-04 14:58:21+00:00
12301,1,2016-11-04 14:57:45+00:00
12302,1,2016-11-04 14:57:45+00:00
12303,1,2016-11-04 14:57:14+00:00
12304,1,2016-11-04 14:56:35+00:00
12305,1,2016-11-04 14:53:35+00:00
12306,0,2016-11-04 14:49:02+00:00
12307,1,2016-11-04 14:42:47+00:00
12308,1,2016-11-04 14:39:01+00:00
