,score,date
3861,1,2012-11-01 00:42:31+00:00
3862,1,2012-11-01 00:41:47+00:00
3863,2,2012-11-01 00:16:42+00:00
3864,1,2012-11-01 00:15:11+00:00
3865,1,2012-11-01 00:07:35+00:00
3866,1,2012-11-01 00:02:08+00:00
3867,1,2012-11-02 23:58:49+00:00
3868,1,2012-11-02 23:46:17+00:00
3869,1,2012-11-02 23:30:08+00:00
3870,1,2012-11-02 23:26:39+00:00
3871,1,2012-11-02 23:26:18+00:00
3872,1,2012-11-02 23:26:07+00:00
3873,1,2012-11-02 23:25:55+00:00
3874,1,2012-11-02 23:25:21+00:00
3875,1,2012-11-02 23:25:16+00:00
3876,1,2012-11-02 23:25:02+00:00
3877,2,2012-11-02 23:24:42+00:00
3878,1,2012-11-02 22:52:09+00:00
3879,1,2012-11-02 22:27:13+00:00
3880,1,2012-11-02 22:20:34+00:00
3881,1,2012-11-02 22:19:36+00:00
3882,1,2012-11-02 22:10:15+00:00
3883,1,2012-11-02 22:06:07+00:00
3884,1,2012-11-02 22:02:33+00:00
3885,1,2012-11-02 21:57:17+00:00
3886,0,2012-11-02 21:18:14+00:00
3887,0,2012-11-02 21:14:02+00:00
3888,1,2012-11-02 20:59:11+00:00
3889,2,2012-11-02 20:56:10+00:00
3890,0,2012-11-02 20:56:02+00:00
3891,2,2012-11-02 20:43:05+00:00
3892,1,2012-11-02 20:37:28+00:00
3893,1,2012-11-02 20:37:28+00:00
3894,1,2012-11-02 20:24:41+00:00
3895,2,2012-11-02 20:07:52+00:00
3896,1,2012-11-02 20:05:16+00:00
3897,1,2012-11-02 19:59:08+00:00
3898,1,2012-11-02 19:54:12+00:00
3899,2,2012-11-02 19:49:49+00:00
3900,0,2012-11-02 19:48:59+00:00
3901,1,2012-11-02 19:37:18+00:00
3902,1,2012-11-02 19:22:14+00:00
3903,1,2012-11-02 19:20:37+00:00
3904,1,2012-11-02 19:08:43+00:00
3905,0,2012-11-02 18:30:04+00:00
3906,1,2012-11-02 18:29:11+00:00
3907,1,2012-11-02 18:26:46+00:00
3908,1,2012-11-02 18:24:02+00:00
3909,1,2012-11-02 18:14:11+00:00
3910,2,2012-11-02 18:14:09+00:00
3911,1,2012-11-02 17:56:17+00:00
3912,1,2012-11-02 17:54:42+00:00
3913,1,2012-11-02 17:51:33+00:00
3914,1,2012-11-02 17:51:29+00:00
3915,1,2012-11-02 17:49:04+00:00
3916,1,2012-11-02 17:31:19+00:00
3917,1,2012-11-02 17:29:44+00:00
3918,1,2012-11-02 17:19:05+00:00
3919,1,2012-11-02 17:12:28+00:00
3920,1,2012-11-02 17:07:41+00:00
3921,2,2012-11-02 17:05:19+00:00
3922,1,2012-11-02 17:05:17+00:00
3923,1,2012-11-02 16:51:17+00:00
3924,1,2012-11-02 16:48:08+00:00
3925,1,2012-11-02 16:40:00+00:00
3926,1,2012-11-02 16:25:09+00:00
3927,1,2012-11-02 16:25:02+00:00
3928,1,2012-11-02 16:22:30+00:00
3929,1,2012-11-02 16:18:32+00:00
3930,1,2012-11-02 16:10:16+00:00
3931,1,2012-11-02 16:02:41+00:00
3932,1,2012-11-02 16:00:28+00:00
3933,1,2012-11-02 15:50:42+00:00
3934,2,2012-11-02 15:42:54+00:00
3935,1,2012-11-02 15:40:40+00:00
3936,1,2012-11-02 15:34:06+00:00
3937,0,2012-11-02 15:25:48+00:00
3938,1,2012-11-02 15:19:29+00:00
3939,1,2012-11-02 15:13:31+00:00
3940,0,2012-11-02 15:06:51+00:00
3941,0,2012-11-02 15:06:51+00:00
3942,1,2012-11-02 15:06:50+00:00
3943,1,2012-11-02 15:00:40+00:00
3944,1,2012-11-02 14:56:41+00:00
3945,1,2012-11-02 14:52:10+00:00
3946,2,2012-11-02 14:37:53+00:00
3947,2,2012-11-02 14:36:53+00:00
3948,2,2012-11-02 14:32:17+00:00
3949,1,2012-11-02 14:06:44+00:00
3950,2,2012-11-02 14:05:19+00:00
3951,1,2012-11-02 13:54:30+00:00
3952,0,2012-11-02 13:48:18+00:00
3953,1,2012-11-02 13:42:33+00:00
3954,2,2012-11-02 13:42:24+00:00
3955,1,2012-11-02 13:37:38+00:00
3956,2,2012-11-02 13:28:11+00:00
3957,2,2012-11-02 13:25:02+00:00
3958,1,2012-11-02 13:21:01+00:00
3959,2,2012-11-02 13:20:22+00:00
3960,1,2012-11-02 13:11:10+00:00
3961,1,2012-11-02 13:05:33+00:00
3962,2,2012-11-02 12:59:47+00:00
3963,1,2012-11-02 12:03:33+00:00
3964,1,2012-11-02 11:18:55+00:00
3965,2,2012-11-02 11:15:17+00:00
3966,1,2012-11-02 10:19:47+00:00
3967,0,2012-11-02 10:13:18+00:00
3968,1,2012-11-02 10:07:30+00:00
3969,1,2012-11-02 09:45:08+00:00
3970,2,2012-11-02 09:26:35+00:00
3971,1,2012-11-02 09:17:53+00:00
3972,1,2012-11-02 09:17:41+00:00
3973,1,2012-11-02 09:16:59+00:00
3974,1,2012-11-02 09:16:34+00:00
3975,2,2012-11-02 08:59:47+00:00
3976,1,2012-11-02 08:59:43+00:00
3977,1,2012-11-02 08:59:42+00:00
3978,2,2012-11-02 08:48:24+00:00
3979,1,2012-11-02 08:35:38+00:00
3980,1,2012-11-02 08:30:33+00:00
3981,1,2012-11-02 08:29:45+00:00
3982,2,2012-11-02 07:47:11+00:00
3983,2,2012-11-02 07:23:02+00:00
3984,2,2012-11-02 07:16:39+00:00
3985,2,2012-11-02 07:11:03+00:00
3986,1,2012-11-02 06:05:30+00:00
3987,1,2012-11-02 05:20:25+00:00
3988,2,2012-11-02 05:15:58+00:00
3989,1,2012-11-02 04:34:41+00:00
3990,1,2012-11-02 04:31:30+00:00
3991,1,2012-11-02 04:29:36+00:00
3992,1,2012-11-02 04:29:27+00:00
3993,1,2012-11-02 04:16:28+00:00
3994,1,2012-11-02 03:53:28+00:00
3995,0,2012-11-02 03:23:29+00:00
3996,1,2012-11-02 03:23:05+00:00
3997,1,2012-11-02 03:01:25+00:00
3998,1,2012-11-02 02:57:05+00:00
3999,1,2012-11-02 02:32:44+00:00
4000,2,2012-11-02 02:31:51+00:00
4001,1,2012-11-02 02:20:40+00:00
4002,1,2012-11-02 02:19:28+00:00
4003,1,2012-11-02 02:18:37+00:00
4004,1,2012-11-02 02:18:03+00:00
4005,1,2012-11-02 02:15:15+00:00
4006,2,2012-11-02 01:55:03+00:00
4007,2,2012-11-02 01:51:20+00:00
4008,0,2012-11-02 01:36:38+00:00
4009,1,2012-11-02 01:36:21+00:00
4010,1,2012-11-02 01:31:13+00:00
4011,1,2012-11-02 01:22:10+00:00
4012,1,2012-11-02 01:21:35+00:00
4013,1,2012-11-02 00:35:28+00:00
4014,2,2012-11-02 00:32:43+00:00
4015,2,2012-11-02 00:26:24+00:00
4016,2,2012-11-02 00:18:43+00:00
4017,0,2012-11-02 00:16:00+00:00
4018,2,2012-11-02 00:14:54+00:00
4019,2,2012-11-02 00:12:22+00:00
4020,2,2012-11-02 00:12:00+00:00
4021,2,2012-11-02 00:11:18+00:00
4022,2,2012-11-02 00:10:37+00:00
4023,2,2012-11-02 00:09:24+00:00
4024,2,2012-11-02 00:08:02+00:00
4025,1,2012-11-03 23:44:48+00:00
4026,1,2012-11-03 23:26:51+00:00
4027,1,2012-11-03 23:26:47+00:00
4028,1,2012-11-03 23:26:47+00:00
4029,1,2012-11-03 22:52:02+00:00
4030,1,2012-11-03 22:49:32+00:00
4031,1,2012-11-03 22:17:50+00:00
4032,2,2012-11-03 21:03:38+00:00
4033,1,2012-11-03 20:59:36+00:00
4034,1,2012-11-03 19:42:57+00:00
4035,1,2012-11-03 19:42:28+00:00
4036,1,2012-11-03 19:05:28+00:00
4037,1,2012-11-03 18:35:26+00:00
4038,0,2012-11-03 18:34:23+00:00
4039,0,2012-11-03 18:29:08+00:00
4040,1,2012-11-03 18:26:13+00:00
4041,2,2012-11-03 18:00:04+00:00
4042,1,2012-11-03 17:47:09+00:00
4043,1,2012-11-03 17:42:13+00:00
4044,1,2012-11-03 17:33:02+00:00
4045,1,2012-11-03 17:32:06+00:00
4046,0,2012-11-03 17:27:21+00:00
4047,1,2012-11-03 17:17:53+00:00
4048,1,2012-11-03 17:15:03+00:00
4049,1,2012-11-03 17:10:16+00:00
4050,1,2012-11-03 16:53:09+00:00
4051,1,2012-11-03 16:43:20+00:00
4052,1,2012-11-03 16:13:52+00:00
4053,0,2012-11-03 15:45:46+00:00
4054,1,2012-11-03 15:15:21+00:00
4055,1,2012-11-03 15:07:44+00:00
4056,2,2012-11-03 14:47:00+00:00
4057,1,2012-11-03 14:24:55+00:00
4058,1,2012-11-03 14:04:17+00:00
4059,1,2012-11-03 11:45:42+00:00
4060,1,2012-11-03 11:45:12+00:00
4061,1,2012-11-03 11:35:04+00:00
4062,1,2012-11-03 11:31:35+00:00
4063,1,2012-11-03 11:30:23+00:00
4064,1,2012-11-03 11:15:11+00:00
4065,2,2012-11-03 09:05:31+00:00
4066,1,2012-11-03 07:13:52+00:00
4067,1,2012-11-03 06:51:06+00:00
4068,1,2012-11-03 06:50:36+00:00
4069,1,2012-11-03 06:50:33+00:00
4070,1,2012-11-03 06:50:33+00:00
4071,1,2012-11-03 06:42:48+00:00
4072,1,2012-11-03 06:17:32+00:00
4073,2,2012-11-03 05:13:50+00:00
4074,1,2012-11-03 04:37:47+00:00
4075,1,2012-11-03 04:36:46+00:00
4076,2,2012-11-03 02:45:52+00:00
4077,1,2012-11-03 02:45:48+00:00
4078,1,2012-11-03 02:45:48+00:00
4079,1,2012-11-03 02:39:33+00:00
4080,1,2012-11-03 01:36:04+00:00
4081,1,2012-11-03 01:30:04+00:00
4082,1,2012-11-03 01:10:53+00:00
4083,2,2012-11-03 01:06:17+00:00
4084,1,2012-11-03 01:03:26+00:00
4085,1,2012-11-03 00:42:45+00:00
4086,1,2012-11-03 00:42:42+00:00
4087,1,2012-11-03 00:42:38+00:00
4088,1,2012-11-03 00:42:37+00:00
4089,1,2012-11-03 00:42:37+00:00
4090,1,2012-11-03 00:42:37+00:00
4091,1,2012-11-03 00:32:48+00:00
4092,1,2012-11-03 00:29:05+00:00
4093,1,2012-11-03 00:27:54+00:00
4094,1,2012-11-03 00:14:46+00:00
4095,1,2012-11-03 00:10:57+00:00
4096,1,2012-11-04 23:59:26+00:00
4097,1,2012-11-04 23:52:28+00:00
4098,1,2012-11-04 23:42:19+00:00
4099,1,2012-11-04 23:40:24+00:00
4100,1,2012-11-04 23:33:29+00:00
4101,1,2012-11-04 23:27:04+00:00
4102,1,2012-11-04 23:15:02+00:00
4103,1,2012-11-04 23:14:27+00:00
4104,1,2012-11-04 23:11:32+00:00
4105,1,2012-11-04 23:09:31+00:00
4106,1,2012-11-04 23:06:26+00:00
4107,1,2012-11-04 23:05:02+00:00
4108,1,2012-11-04 22:58:33+00:00
4109,2,2012-11-04 22:54:32+00:00
4110,1,2012-11-04 22:43:07+00:00
4111,2,2012-11-04 22:33:03+00:00
4112,0,2012-11-04 22:32:47+00:00
4113,1,2012-11-04 22:26:04+00:00
4114,1,2012-11-04 22:23:18+00:00
4115,1,2012-11-04 22:19:47+00:00
4116,1,2012-11-04 22:06:27+00:00
4117,1,2012-11-04 22:00:53+00:00
4118,1,2012-11-04 21:55:02+00:00
4119,1,2012-11-04 21:54:03+00:00
4120,1,2012-11-04 21:44:47+00:00
4121,1,2012-11-04 21:44:46+00:00
4122,1,2012-11-04 21:40:04+00:00
4123,1,2012-11-04 21:39:35+00:00
4124,1,2012-11-04 21:37:56+00:00
4125,1,2012-11-04 21:23:56+00:00
4126,1,2012-11-04 21:12:02+00:00
4127,1,2012-11-04 20:56:17+00:00
4128,0,2012-11-04 20:52:04+00:00
4129,1,2012-11-04 20:51:31+00:00
4130,1,2012-11-04 20:46:51+00:00
4131,1,2012-11-04 20:44:04+00:00
4132,1,2012-11-04 20:44:04+00:00
4133,1,2012-11-04 20:44:04+00:00
4134,1,2012-11-04 20:44:03+00:00
4135,1,2012-11-04 20:43:48+00:00
4136,1,2012-11-04 20:34:57+00:00
4137,1,2012-11-04 20:33:54+00:00
4138,1,2012-11-04 20:33:02+00:00
4139,1,2012-11-04 20:30:25+00:00
4140,1,2012-11-04 20:26:57+00:00
4141,1,2012-11-04 20:22:32+00:00
4142,1,2012-11-04 20:22:30+00:00
4143,1,2012-11-04 20:21:23+00:00
4144,1,2012-11-04 20:21:11+00:00
4145,1,2012-11-04 20:17:30+00:00
4146,1,2012-11-04 20:12:48+00:00
4147,1,2012-11-04 20:12:48+00:00
4148,1,2012-11-04 20:12:48+00:00
4149,1,2012-11-04 20:12:47+00:00
4150,0,2012-11-04 20:12:47+00:00
4151,0,2012-11-04 20:12:47+00:00
4152,1,2012-11-04 20:10:43+00:00
4153,0,2012-11-04 20:08:02+00:00
4154,1,2012-11-04 20:08:02+00:00
4155,1,2012-11-04 20:04:46+00:00
4156,1,2012-11-04 20:00:10+00:00
4157,1,2012-11-04 19:57:45+00:00
4158,1,2012-11-04 19:55:53+00:00
4159,1,2012-11-04 19:44:21+00:00
4160,1,2012-11-04 19:40:33+00:00
4161,1,2012-11-04 19:37:29+00:00
4162,1,2012-11-04 19:36:15+00:00
4163,1,2012-11-04 19:35:47+00:00
4164,1,2012-11-04 19:35:34+00:00
4165,1,2012-11-04 19:35:29+00:00
4166,1,2012-11-04 19:35:18+00:00
4167,1,2012-11-04 19:29:30+00:00
4168,1,2012-11-04 19:29:26+00:00
4169,1,2012-11-04 19:26:24+00:00
4170,1,2012-11-04 19:25:10+00:00
4171,2,2012-11-04 19:18:26+00:00
4172,1,2012-11-04 19:16:10+00:00
4173,1,2012-11-04 19:13:22+00:00
4174,1,2012-11-04 19:13:06+00:00
4175,1,2012-11-04 19:12:12+00:00
4176,1,2012-11-04 19:11:42+00:00
4177,1,2012-11-04 19:10:55+00:00
4178,1,2012-11-04 19:09:03+00:00
4179,1,2012-11-04 19:08:30+00:00
4180,1,2012-11-04 19:06:34+00:00
4181,1,2012-11-04 19:05:33+00:00
4182,1,2012-11-04 19:03:44+00:00
4183,1,2012-11-04 19:03:32+00:00
4184,1,2012-11-04 19:00:22+00:00
4185,1,2012-11-04 18:58:59+00:00
4186,1,2012-11-04 18:51:40+00:00
4187,1,2012-11-04 18:50:13+00:00
4188,1,2012-11-04 18:48:24+00:00
4189,1,2012-11-04 18:44:12+00:00
4190,1,2012-11-04 18:42:41+00:00
4191,1,2012-11-04 18:41:48+00:00
4192,1,2012-11-04 18:41:38+00:00
4193,1,2012-11-04 18:40:57+00:00
4194,1,2012-11-04 18:40:35+00:00
4195,1,2012-11-04 18:39:34+00:00
4196,1,2012-11-04 18:38:51+00:00
4197,1,2012-11-04 18:38:15+00:00
4198,1,2012-11-04 18:37:30+00:00
4199,2,2012-11-04 18:37:15+00:00
4200,0,2012-11-04 18:37:04+00:00
4201,1,2012-11-04 18:36:44+00:00
4202,1,2012-11-04 18:36:20+00:00
4203,2,2012-11-04 18:35:31+00:00
4204,1,2012-11-04 18:34:19+00:00
4205,1,2012-11-04 18:34:16+00:00
4206,1,2012-11-04 18:34:08+00:00
4207,1,2012-11-04 18:32:19+00:00
4208,1,2012-11-04 18:32:09+00:00
4209,1,2012-11-04 18:32:09+00:00
4210,1,2012-11-04 18:31:37+00:00
4211,0,2012-11-04 18:31:05+00:00
4212,1,2012-11-04 18:31:00+00:00
4213,0,2012-11-04 18:30:49+00:00
4214,1,2012-11-04 18:30:16+00:00
4215,1,2012-11-04 18:30:04+00:00
4216,1,2012-11-04 18:29:57+00:00
4217,1,2012-11-04 18:29:43+00:00
4218,1,2012-11-04 18:29:31+00:00
4219,1,2012-11-04 18:29:19+00:00
4220,1,2012-11-04 18:28:51+00:00
4221,1,2012-11-04 18:28:51+00:00
4222,1,2012-11-04 18:28:37+00:00
4223,1,2012-11-04 18:28:03+00:00
4224,1,2012-11-04 18:27:48+00:00
4225,1,2012-11-04 18:27:45+00:00
4226,1,2012-11-04 18:27:28+00:00
4227,1,2012-11-04 18:27:22+00:00
4228,1,2012-11-04 18:27:20+00:00
4229,1,2012-11-04 18:26:52+00:00
4230,1,2012-11-04 18:26:44+00:00
4231,1,2012-11-04 18:26:31+00:00
4232,1,2012-11-04 18:26:29+00:00
4233,1,2012-11-04 18:26:27+00:00
4234,1,2012-11-04 18:26:27+00:00
4235,1,2012-11-04 18:26:24+00:00
4236,1,2012-11-04 18:26:12+00:00
4237,1,2012-11-04 18:26:03+00:00
4238,1,2012-11-04 18:25:55+00:00
4239,0,2012-11-04 18:25:49+00:00
4240,1,2012-11-04 18:25:45+00:00
4241,1,2012-11-04 18:25:37+00:00
4242,0,2012-11-04 18:25:05+00:00
4243,1,2012-11-04 18:23:38+00:00
4244,1,2012-11-04 18:13:52+00:00
4245,1,2012-11-04 18:13:02+00:00
4246,1,2012-11-04 18:12:32+00:00
4247,1,2012-11-04 18:12:17+00:00
4248,1,2012-11-04 18:09:02+00:00
4249,1,2012-11-04 18:05:21+00:00
4250,1,2012-11-04 18:04:55+00:00
4251,1,2012-11-04 18:04:53+00:00
4252,1,2012-11-04 18:00:49+00:00
4253,1,2012-11-04 18:00:41+00:00
4254,1,2012-11-04 17:57:46+00:00
4255,1,2012-11-04 17:56:41+00:00
4256,1,2012-11-04 17:56:25+00:00
4257,1,2012-11-04 17:56:12+00:00
4258,1,2012-11-04 17:54:25+00:00
4259,1,2012-11-04 17:54:05+00:00
4260,1,2012-11-04 17:53:23+00:00
4261,1,2012-11-04 17:53:18+00:00
4262,1,2012-11-04 17:53:17+00:00
4263,1,2012-11-04 17:52:34+00:00
4264,1,2012-11-04 17:52:28+00:00
4265,1,2012-11-04 17:52:11+00:00
4266,1,2012-11-04 17:51:49+00:00
4267,1,2012-11-04 17:45:44+00:00
4268,1,2012-11-04 17:45:16+00:00
4269,1,2012-11-04 17:44:42+00:00
4270,1,2012-11-04 17:44:34+00:00
4271,1,2012-11-04 17:44:22+00:00
4272,1,2012-11-04 17:38:57+00:00
4273,1,2012-11-04 17:38:56+00:00
4274,1,2012-11-04 17:38:17+00:00
4275,1,2012-11-04 17:38:17+00:00
4276,1,2012-11-04 17:37:45+00:00
4277,1,2012-11-04 17:37:25+00:00
4278,1,2012-11-04 17:34:25+00:00
4279,1,2012-11-04 17:33:17+00:00
4280,1,2012-11-04 17:32:35+00:00
4281,1,2012-11-04 17:30:22+00:00
4282,1,2012-11-04 17:28:40+00:00
4283,1,2012-11-04 17:28:39+00:00
4284,1,2012-11-04 17:28:37+00:00
4285,1,2012-11-04 17:28:13+00:00
4286,1,2012-11-04 17:28:09+00:00
4287,2,2012-11-04 17:26:05+00:00
4288,2,2012-11-04 17:26:02+00:00
4289,1,2012-11-04 17:25:15+00:00
4290,1,2012-11-04 17:24:43+00:00
4291,1,2012-11-04 17:24:39+00:00
4292,1,2012-11-04 17:20:24+00:00
4293,1,2012-11-04 17:19:12+00:00
4294,1,2012-11-04 17:18:46+00:00
4295,1,2012-11-04 17:18:33+00:00
4296,1,2012-11-04 17:17:55+00:00
4297,0,2012-11-04 17:17:29+00:00
4298,1,2012-11-04 17:17:14+00:00
4299,0,2012-11-04 17:17:13+00:00
4300,1,2012-11-04 17:12:13+00:00
4301,1,2012-11-04 17:09:30+00:00
4302,1,2012-11-04 17:08:59+00:00
4303,1,2012-11-04 17:08:47+00:00
4304,1,2012-11-04 17:08:40+00:00
4305,1,2012-11-04 17:07:31+00:00
4306,1,2012-11-04 17:07:04+00:00
4307,1,2012-11-04 17:05:46+00:00
4308,1,2012-11-04 17:05:32+00:00
4309,1,2012-11-04 17:02:26+00:00
4310,0,2012-11-04 17:02:22+00:00
4311,1,2012-11-04 17:01:44+00:00
4312,1,2012-11-04 17:00:00+00:00
4313,1,2012-11-04 16:59:17+00:00
4314,1,2012-11-04 16:58:28+00:00
4315,1,2012-11-04 16:57:59+00:00
4316,1,2012-11-04 16:57:22+00:00
4317,1,2012-11-04 16:57:14+00:00
4318,1,2012-11-04 16:56:50+00:00
4319,1,2012-11-04 16:56:02+00:00
4320,1,2012-11-04 16:55:41+00:00
4321,1,2012-11-04 16:55:35+00:00
4322,1,2012-11-04 16:55:15+00:00
4323,1,2012-11-04 16:53:41+00:00
4324,1,2012-11-04 16:52:55+00:00
4325,0,2012-11-04 16:51:31+00:00
4326,1,2012-11-04 16:50:24+00:00
4327,1,2012-11-04 16:50:18+00:00
4328,1,2012-11-04 16:49:24+00:00
4329,0,2012-11-04 16:47:25+00:00
4330,1,2012-11-04 16:47:13+00:00
4331,1,2012-11-04 16:46:35+00:00
4332,1,2012-11-04 16:46:08+00:00
4333,0,2012-11-04 16:43:59+00:00
4334,1,2012-11-04 16:42:13+00:00
4335,1,2012-11-04 16:41:50+00:00
4336,1,2012-11-04 16:40:05+00:00
4337,1,2012-11-04 16:36:15+00:00
4338,1,2012-11-04 16:36:10+00:00
4339,1,2012-11-04 16:34:00+00:00
4340,1,2012-11-04 16:31:05+00:00
4341,0,2012-11-04 16:30:54+00:00
4342,2,2012-11-04 16:30:52+00:00
4343,1,2012-11-04 16:30:18+00:00
4344,1,2012-11-04 16:29:43+00:00
4345,1,2012-11-04 16:27:41+00:00
4346,1,2012-11-04 16:26:51+00:00
4347,1,2012-11-04 16:26:34+00:00
4348,1,2012-11-04 16:24:45+00:00
4349,1,2012-11-04 16:24:32+00:00
4350,1,2012-11-04 16:23:54+00:00
4351,1,2012-11-04 16:23:35+00:00
4352,1,2012-11-04 16:23:33+00:00
4353,1,2012-11-04 16:23:14+00:00
4354,1,2012-11-04 16:21:42+00:00
4355,1,2012-11-04 16:20:23+00:00
4356,1,2012-11-04 16:19:16+00:00
4357,1,2012-11-04 16:18:01+00:00
4358,1,2012-11-04 16:16:59+00:00
4359,1,2012-11-04 16:16:38+00:00
4360,1,2012-11-04 16:16:12+00:00
4361,0,2012-11-04 16:14:58+00:00
4362,0,2012-11-04 16:14:43+00:00
4363,1,2012-11-04 16:14:06+00:00
4364,1,2012-11-04 16:13:32+00:00
4365,1,2012-11-04 16:13:05+00:00
4366,1,2012-11-04 16:12:53+00:00
4367,1,2012-11-04 16:11:26+00:00
4368,1,2012-11-04 16:11:23+00:00
4369,1,2012-11-04 16:10:57+00:00
4370,1,2012-11-04 16:10:53+00:00
4371,0,2012-11-04 16:10:03+00:00
4372,1,2012-11-04 16:09:27+00:00
4373,1,2012-11-04 16:03:01+00:00
4374,1,2012-11-04 15:58:37+00:00
4375,1,2012-11-04 15:54:28+00:00
4376,1,2012-11-04 15:49:50+00:00
4377,1,2012-11-04 15:47:12+00:00
4378,1,2012-11-04 15:46:11+00:00
4379,1,2012-11-04 15:44:04+00:00
4380,1,2012-11-04 15:42:25+00:00
4381,1,2012-11-04 15:38:50+00:00
4382,1,2012-11-04 15:34:00+00:00
4383,1,2012-11-04 15:29:00+00:00
4384,1,2012-11-04 15:27:48+00:00
4385,1,2012-11-04 15:26:12+00:00
4386,1,2012-11-04 15:25:26+00:00
4387,1,2012-11-04 15:22:30+00:00
4388,1,2012-11-04 15:22:21+00:00
4389,1,2012-11-04 15:22:01+00:00
4390,1,2012-11-04 15:21:59+00:00
4391,1,2012-11-04 15:21:59+00:00
4392,1,2012-11-04 15:21:59+00:00
4393,1,2012-11-04 15:21:59+00:00
4394,1,2012-11-04 15:21:58+00:00
4395,1,2012-11-04 15:21:57+00:00
4396,1,2012-11-04 15:21:56+00:00
4397,1,2012-11-04 15:21:56+00:00
4398,1,2012-11-04 15:21:55+00:00
4399,1,2012-11-04 15:21:55+00:00
4400,1,2012-11-04 15:21:55+00:00
4401,1,2012-11-04 15:21:55+00:00
4402,1,2012-11-04 15:21:54+00:00
4403,1,2012-11-04 15:21:52+00:00
4404,1,2012-11-04 15:21:52+00:00
4405,1,2012-11-04 15:21:52+00:00
4406,1,2012-11-04 15:21:51+00:00
4407,1,2012-11-04 15:21:36+00:00
4408,1,2012-11-04 15:21:36+00:00
4409,1,2012-11-04 15:21:36+00:00
4410,1,2012-11-04 15:21:35+00:00
4411,1,2012-11-04 15:21:34+00:00
4412,1,2012-11-04 15:21:34+00:00
4413,1,2012-11-04 15:21:34+00:00
4414,2,2012-11-04 15:19:22+00:00
4415,1,2012-11-04 15:16:29+00:00
4416,1,2012-11-04 15:15:29+00:00
4417,1,2012-11-04 15:13:19+00:00
4418,0,2012-11-04 15:02:13+00:00
4419,0,2012-11-04 14:58:39+00:00
4420,1,2012-11-04 14:36:22+00:00
4421,2,2012-11-04 14:30:56+00:00
4422,1,2012-11-04 14:25:08+00:00
4423,2,2012-11-04 14:14:22+00:00
4424,2,2012-11-04 14:02:21+00:00
4425,1,2012-11-04 13:10:01+00:00
4426,1,2012-11-04 12:51:03+00:00
4427,1,2012-11-04 12:39:02+00:00
4428,1,2012-11-04 12:25:37+00:00
4429,1,2012-11-04 11:59:47+00:00
4430,2,2012-11-04 11:29:07+00:00
4431,1,2012-11-04 11:25:46+00:00
4432,1,2012-11-04 10:04:18+00:00
4433,2,2012-11-04 08:02:34+00:00
4434,1,2012-11-04 08:01:24+00:00
4435,1,2012-11-04 07:46:42+00:00
4436,1,2012-11-04 07:31:32+00:00
4437,1,2012-11-04 07:31:02+00:00
4438,1,2012-11-04 07:26:02+00:00
4439,1,2012-11-04 07:12:03+00:00
4440,1,2012-11-04 06:52:49+00:00
4441,1,2012-11-04 06:47:47+00:00
4442,1,2012-11-04 06:37:56+00:00
4443,1,2012-11-04 06:37:53+00:00
4444,1,2012-11-04 06:37:52+00:00
4445,1,2012-11-04 06:37:31+00:00
4446,1,2012-11-04 06:31:16+00:00
4447,1,2012-11-04 06:24:11+00:00
4448,0,2012-11-04 06:14:41+00:00
4449,1,2012-11-04 04:54:52+00:00
4450,1,2012-11-04 04:43:00+00:00
4451,1,2012-11-04 04:35:48+00:00
4452,1,2012-11-04 04:30:52+00:00
4453,1,2012-11-04 04:29:47+00:00
4454,2,2012-11-04 04:27:30+00:00
4455,1,2012-11-04 03:19:21+00:00
4456,1,2012-11-04 03:17:53+00:00
4457,0,2012-11-04 03:03:06+00:00
4458,1,2012-11-04 02:56:18+00:00
4459,1,2012-11-04 02:50:36+00:00
4460,1,2012-11-04 02:47:08+00:00
4461,1,2012-11-04 02:38:14+00:00
4462,1,2012-11-04 02:32:15+00:00
4463,1,2012-11-04 02:21:59+00:00
4464,1,2012-11-04 02:11:45+00:00
4465,1,2012-11-04 01:56:13+00:00
4466,0,2012-11-04 01:38:43+00:00
4467,1,2012-11-04 01:06:05+00:00
4468,1,2012-11-04 00:36:22+00:00
