,score,date
12441,1,2020-06-27 23:59:53+00:00
12442,1,2020-06-27 23:59:53+00:00
12443,1,2020-06-27 23:59:53+00:00
12444,2,2020-06-27 23:59:53+00:00
12445,1,2020-06-27 23:59:53+00:00
12446,1,2020-06-27 23:59:53+00:00
12447,1,2020-06-27 23:59:53+00:00
12448,0,2020-06-27 23:59:53+00:00
12449,1,2020-06-27 23:59:53+00:00
12450,1,2020-06-27 23:59:53+00:00
12451,0,2020-06-27 23:59:53+00:00
12452,1,2020-06-27 23:59:53+00:00
12453,1,2020-06-27 23:59:53+00:00
12454,1,2020-06-27 23:59:53+00:00
12455,1,2020-06-27 23:59:53+00:00
12456,1,2020-06-27 23:59:53+00:00
12457,1,2020-06-27 23:59:53+00:00
12458,1,2020-06-27 23:59:53+00:00
12459,1,2020-06-27 23:59:53+00:00
12460,1,2020-06-27 23:59:53+00:00
12461,1,2020-06-27 23:59:53+00:00
12462,0,2020-06-27 23:59:53+00:00
12463,1,2020-06-27 23:59:53+00:00
12464,1,2020-06-27 23:59:53+00:00
12465,2,2020-06-27 23:59:53+00:00
12466,1,2020-06-27 23:59:53+00:00
12467,0,2020-06-27 23:59:53+00:00
12468,1,2020-06-27 23:59:53+00:00
12469,1,2020-06-27 23:59:53+00:00
12470,1,2020-06-27 23:59:53+00:00
12471,1,2020-06-27 23:59:53+00:00
12472,1,2020-06-27 23:59:53+00:00
12473,1,2020-06-27 23:59:53+00:00
12474,1,2020-06-27 23:59:53+00:00
12475,1,2020-06-27 23:59:53+00:00
12476,1,2020-06-27 23:59:53+00:00
12477,1,2020-06-27 23:59:53+00:00
12478,1,2020-06-27 23:59:53+00:00
12479,1,2020-06-27 23:59:53+00:00
12480,1,2020-06-27 23:59:53+00:00
12481,0,2020-06-27 23:59:52+00:00
12482,1,2020-06-27 23:59:52+00:00
12483,1,2020-06-27 23:59:52+00:00
12484,1,2020-06-27 23:59:52+00:00
12485,1,2020-06-27 23:59:52+00:00
12486,1,2020-06-27 23:59:52+00:00
12487,1,2020-06-27 23:59:52+00:00
12488,1,2020-06-27 23:59:52+00:00
12489,1,2020-06-27 23:59:52+00:00
12490,0,2020-06-27 23:59:52+00:00
12491,0,2020-06-27 23:59:52+00:00
12492,0,2020-06-27 23:59:52+00:00
12493,1,2020-06-27 23:59:52+00:00
12494,1,2020-06-27 23:59:52+00:00
12495,1,2020-06-27 23:59:52+00:00
12496,0,2020-06-27 23:59:52+00:00
12497,1,2020-06-27 23:59:52+00:00
12498,0,2020-06-27 23:59:52+00:00
12499,1,2020-06-27 23:59:52+00:00
12500,1,2020-06-27 23:59:52+00:00
12501,1,2020-06-27 23:59:52+00:00
12502,1,2020-06-27 23:59:52+00:00
12503,0,2020-06-27 23:59:52+00:00
12504,1,2020-06-27 23:59:52+00:00
12505,1,2020-06-27 23:59:52+00:00
12506,1,2020-06-27 23:59:52+00:00
12507,1,2020-06-27 23:59:52+00:00
12508,1,2020-06-27 23:59:52+00:00
12509,0,2020-06-27 23:59:52+00:00
12510,1,2020-06-27 23:59:52+00:00
12511,1,2020-06-27 23:59:52+00:00
12512,0,2020-06-27 23:59:52+00:00
12513,1,2020-06-27 23:59:52+00:00
12514,1,2020-06-27 23:59:52+00:00
12515,1,2020-06-27 23:59:52+00:00
12516,1,2020-06-27 23:59:52+00:00
12517,1,2020-06-27 23:59:52+00:00
12518,1,2020-06-27 23:59:52+00:00
12519,1,2020-06-27 23:59:52+00:00
12520,1,2020-06-27 23:59:52+00:00
12521,1,2020-06-27 23:59:52+00:00
12522,1,2020-06-27 23:59:52+00:00
12523,0,2020-06-27 23:59:52+00:00
12524,1,2020-06-27 23:59:52+00:00
12525,1,2020-06-27 23:59:52+00:00
12526,1,2020-06-27 23:59:52+00:00
12527,1,2020-06-27 23:59:51+00:00
12528,1,2020-06-27 23:59:51+00:00
12529,1,2020-06-27 23:59:51+00:00
12530,1,2020-06-27 23:59:51+00:00
12531,1,2020-06-27 23:59:51+00:00
12532,0,2020-06-27 23:59:51+00:00
12533,1,2020-06-27 23:59:51+00:00
12534,1,2020-06-27 23:59:51+00:00
12535,1,2020-06-27 23:59:51+00:00
12536,1,2020-06-27 23:59:51+00:00
12537,1,2020-06-27 23:59:51+00:00
12538,1,2020-06-27 23:59:51+00:00
12539,1,2020-06-27 23:59:51+00:00
12540,1,2020-06-27 23:59:51+00:00
12541,1,2020-06-27 23:59:51+00:00
12542,0,2020-06-27 23:59:51+00:00
12543,1,2020-06-27 23:59:51+00:00
12544,0,2020-06-27 23:59:51+00:00
12545,0,2020-06-27 23:59:51+00:00
12546,1,2020-06-27 23:59:51+00:00
12547,0,2020-06-27 23:59:51+00:00
12548,1,2020-06-27 23:59:51+00:00
12549,1,2020-06-27 23:59:51+00:00
12550,0,2020-06-27 23:59:51+00:00
12551,1,2020-06-27 23:59:51+00:00
12552,1,2020-06-27 23:59:51+00:00
12553,1,2020-06-27 23:59:51+00:00
12554,0,2020-06-27 23:59:51+00:00
12555,0,2020-06-27 23:59:51+00:00
12556,1,2020-06-27 23:59:51+00:00
12557,1,2020-06-27 23:59:51+00:00
12558,1,2020-06-27 23:59:51+00:00
12559,1,2020-06-27 23:59:51+00:00
12560,0,2020-06-27 23:59:51+00:00
12561,1,2020-06-27 23:59:51+00:00
12562,1,2020-06-27 23:59:51+00:00
12563,0,2020-06-27 23:59:50+00:00
12564,0,2020-06-27 23:59:50+00:00
12565,1,2020-06-27 23:59:50+00:00
12566,1,2020-06-27 23:59:50+00:00
12567,1,2020-06-27 23:59:50+00:00
12568,1,2020-06-27 23:59:50+00:00
12569,1,2020-06-27 23:59:50+00:00
12570,1,2020-06-27 23:59:50+00:00
12571,0,2020-06-27 23:59:50+00:00
12572,1,2020-06-27 23:59:50+00:00
12573,1,2020-06-27 23:59:50+00:00
12574,0,2020-06-27 23:59:50+00:00
12575,0,2020-06-27 23:59:50+00:00
12576,1,2020-06-27 23:59:50+00:00
12577,1,2020-06-27 23:59:50+00:00
12578,1,2020-06-27 23:59:50+00:00
12579,1,2020-06-27 23:59:50+00:00
12580,2,2020-06-27 23:59:50+00:00
12581,1,2020-06-27 23:59:50+00:00
12582,0,2020-06-27 23:59:50+00:00
12583,1,2020-06-27 23:59:50+00:00
12584,1,2020-06-27 23:59:50+00:00
12585,1,2020-06-27 23:59:50+00:00
12586,1,2020-06-27 23:59:50+00:00
12587,1,2020-06-27 23:59:50+00:00
12588,1,2020-06-27 23:59:50+00:00
12589,0,2020-06-27 23:59:50+00:00
12590,1,2020-06-27 23:59:50+00:00
12591,1,2020-06-27 23:59:50+00:00
12592,1,2020-06-27 23:59:50+00:00
12593,1,2020-06-27 23:59:50+00:00
12594,1,2020-06-27 23:59:50+00:00
12595,1,2020-06-27 23:59:50+00:00
12596,1,2020-06-27 23:59:50+00:00
12597,1,2020-06-27 23:59:50+00:00
12598,1,2020-06-27 23:59:50+00:00
12599,2,2020-06-27 23:59:50+00:00
12600,1,2020-06-27 23:59:50+00:00
12601,1,2020-06-27 23:59:50+00:00
12602,1,2020-06-27 23:59:50+00:00
12603,2,2020-06-27 23:59:50+00:00
12604,1,2020-06-27 23:59:50+00:00
12605,1,2020-06-27 23:59:50+00:00
12606,1,2020-06-27 23:59:50+00:00
12607,0,2020-06-27 23:59:50+00:00
12608,2,2020-06-27 23:59:50+00:00
12609,1,2020-06-27 23:59:50+00:00
12610,1,2020-06-27 23:59:50+00:00
12611,1,2020-06-27 23:59:50+00:00
12612,1,2020-06-28 23:59:59+00:00
12613,1,2020-06-28 23:59:59+00:00
12614,1,2020-06-28 23:59:59+00:00
12615,1,2020-06-28 23:59:59+00:00
12616,1,2020-06-28 23:59:59+00:00
12617,0,2020-06-28 23:59:59+00:00
12618,1,2020-06-28 23:59:59+00:00
12619,1,2020-06-28 23:59:59+00:00
12620,1,2020-06-28 23:59:59+00:00
12621,0,2020-06-28 23:59:59+00:00
12622,1,2020-06-28 23:59:59+00:00
12623,0,2020-06-28 23:59:59+00:00
12624,2,2020-06-28 23:59:59+00:00
12625,1,2020-06-28 23:59:59+00:00
12626,0,2020-06-28 23:59:59+00:00
12627,1,2020-06-28 23:59:59+00:00
12628,1,2020-06-28 23:59:59+00:00
12629,1,2020-06-28 23:59:59+00:00
12630,1,2020-06-28 23:59:59+00:00
12631,1,2020-06-28 23:59:59+00:00
12632,1,2020-06-28 23:59:59+00:00
12633,1,2020-06-28 23:59:59+00:00
12634,1,2020-06-28 23:59:59+00:00
12635,1,2020-06-28 23:59:59+00:00
12636,1,2020-06-28 23:59:59+00:00
12637,2,2020-06-28 23:59:59+00:00
12638,2,2020-06-28 23:59:59+00:00
12639,1,2020-06-28 23:59:59+00:00
12640,0,2020-06-28 23:59:59+00:00
12641,2,2020-06-28 23:59:59+00:00
12642,1,2020-06-28 23:59:59+00:00
12643,1,2020-06-28 23:59:59+00:00
12644,1,2020-06-28 23:59:59+00:00
12645,1,2020-06-28 23:59:59+00:00
12646,1,2020-06-28 23:59:59+00:00
12647,1,2020-06-28 23:59:58+00:00
12648,1,2020-06-28 23:59:58+00:00
12649,1,2020-06-28 23:59:58+00:00
12650,1,2020-06-28 23:59:58+00:00
12651,1,2020-06-28 23:59:58+00:00
12652,1,2020-06-28 23:59:58+00:00
12653,1,2020-06-28 23:59:58+00:00
12654,2,2020-06-28 23:59:58+00:00
12655,0,2020-06-28 23:59:58+00:00
12656,1,2020-06-28 23:59:58+00:00
12657,1,2020-06-28 23:59:58+00:00
12658,1,2020-06-28 23:59:58+00:00
12659,2,2020-06-28 23:59:58+00:00
12660,1,2020-06-28 23:59:58+00:00
12661,1,2020-06-28 23:59:58+00:00
12662,1,2020-06-28 23:59:58+00:00
12663,1,2020-06-28 23:59:58+00:00
12664,1,2020-06-28 23:59:58+00:00
12665,1,2020-06-28 23:59:58+00:00
12666,0,2020-06-28 23:59:58+00:00
12667,1,2020-06-28 23:59:58+00:00
12668,1,2020-06-28 23:59:58+00:00
12669,1,2020-06-28 23:59:58+00:00
12670,1,2020-06-28 23:59:58+00:00
12671,1,2020-06-28 23:59:58+00:00
12672,1,2020-06-28 23:59:58+00:00
12673,1,2020-06-28 23:59:58+00:00
12674,1,2020-06-28 23:59:58+00:00
12675,1,2020-06-28 23:59:58+00:00
12676,1,2020-06-28 23:59:58+00:00
12677,1,2020-06-28 23:59:58+00:00
12678,1,2020-06-28 23:59:58+00:00
12679,1,2020-06-28 23:59:58+00:00
12680,1,2020-06-28 23:59:58+00:00
12681,1,2020-06-28 23:59:58+00:00
12682,1,2020-06-28 23:59:58+00:00
12683,1,2020-06-28 23:59:58+00:00
12684,1,2020-06-28 23:59:58+00:00
12685,1,2020-06-28 23:59:58+00:00
12686,0,2020-06-28 23:59:58+00:00
12687,1,2020-06-28 23:59:58+00:00
12688,1,2020-06-28 23:59:58+00:00
12689,0,2020-06-28 23:59:58+00:00
12690,1,2020-06-28 23:59:58+00:00
12691,2,2020-06-28 23:59:58+00:00
12692,1,2020-06-28 23:59:57+00:00
12693,0,2020-06-28 23:59:57+00:00
12694,1,2020-06-28 23:59:57+00:00
12695,1,2020-06-28 23:59:57+00:00
12696,1,2020-06-28 23:59:57+00:00
12697,1,2020-06-28 23:59:57+00:00
12698,1,2020-06-28 23:59:57+00:00
12699,1,2020-06-28 23:59:57+00:00
12700,0,2020-06-28 23:59:57+00:00
12701,1,2020-06-28 23:59:57+00:00
12702,1,2020-06-28 23:59:57+00:00
12703,1,2020-06-28 23:59:57+00:00
12704,1,2020-06-28 23:59:57+00:00
12705,1,2020-06-28 23:59:57+00:00
12706,1,2020-06-28 23:59:57+00:00
12707,1,2020-06-28 23:59:57+00:00
12708,1,2020-06-28 23:59:57+00:00
12709,1,2020-06-28 23:59:57+00:00
12710,1,2020-06-28 23:59:57+00:00
12711,1,2020-06-28 23:59:57+00:00
12712,1,2020-06-28 23:59:57+00:00
12713,0,2020-06-28 23:59:57+00:00
12714,2,2020-06-28 23:59:57+00:00
12715,1,2020-06-28 23:59:57+00:00
12716,1,2020-06-28 23:59:57+00:00
12717,1,2020-06-28 23:59:57+00:00
12718,1,2020-06-28 23:59:57+00:00
12719,1,2020-06-28 23:59:57+00:00
12720,1,2020-06-28 23:59:57+00:00
12721,0,2020-06-28 23:59:57+00:00
12722,1,2020-06-28 23:59:57+00:00
12723,1,2020-06-28 23:59:57+00:00
12724,1,2020-06-28 23:59:57+00:00
12725,1,2020-06-28 23:59:57+00:00
12726,1,2020-06-28 23:59:57+00:00
12727,1,2020-06-28 23:59:57+00:00
12728,1,2020-06-28 23:59:57+00:00
12729,1,2020-06-28 23:59:57+00:00
12730,1,2020-06-28 23:59:57+00:00
12731,1,2020-06-28 23:59:57+00:00
12732,1,2020-06-28 23:59:57+00:00
12733,1,2020-06-28 23:59:57+00:00
12734,0,2020-06-28 23:59:57+00:00
12735,1,2020-06-28 23:59:57+00:00
12736,1,2020-06-28 23:59:57+00:00
12737,1,2020-06-28 23:59:57+00:00
12738,1,2020-06-28 23:59:57+00:00
12739,1,2020-06-28 23:59:57+00:00
12740,1,2020-06-28 23:59:56+00:00
12741,1,2020-06-28 23:59:56+00:00
12742,1,2020-06-28 23:59:56+00:00
12743,0,2020-06-28 23:59:56+00:00
12744,1,2020-06-28 23:59:56+00:00
12745,1,2020-06-28 23:59:56+00:00
12746,0,2020-06-28 23:59:56+00:00
12747,2,2020-06-28 23:59:56+00:00
12748,1,2020-06-28 23:59:56+00:00
12749,1,2020-06-28 23:59:56+00:00
12750,1,2020-06-28 23:59:56+00:00
12751,1,2020-06-28 23:59:56+00:00
12752,0,2020-06-28 23:59:56+00:00
12753,1,2020-06-28 23:59:56+00:00
12754,1,2020-06-28 23:59:56+00:00
12755,2,2020-06-28 23:59:56+00:00
12756,0,2020-06-28 23:59:56+00:00
12757,1,2020-06-28 23:59:56+00:00
12758,1,2020-06-28 23:59:56+00:00
12759,1,2020-06-28 23:59:56+00:00
12760,0,2020-06-28 23:59:56+00:00
12761,1,2020-06-28 23:59:56+00:00
12762,0,2020-06-28 23:59:56+00:00
12763,0,2020-06-28 23:59:56+00:00
12764,1,2020-06-28 23:59:56+00:00
12765,1,2020-06-28 23:59:56+00:00
12766,1,2020-06-28 23:59:56+00:00
12767,1,2020-06-28 23:59:56+00:00
12768,1,2020-06-28 23:59:56+00:00
12769,1,2020-06-28 23:59:56+00:00
12770,1,2020-06-28 23:59:56+00:00
12771,0,2020-06-28 23:59:56+00:00
12772,1,2020-06-28 23:59:56+00:00
12773,1,2020-06-28 23:59:56+00:00
12774,0,2020-06-28 23:59:56+00:00
12775,1,2020-06-28 23:59:55+00:00
12776,1,2020-06-28 23:59:55+00:00
12777,1,2020-06-28 23:59:55+00:00
12778,1,2020-06-28 23:59:55+00:00
12779,1,2020-06-28 23:59:55+00:00
12780,1,2020-06-28 23:59:55+00:00
12781,1,2020-06-28 23:59:55+00:00
12782,1,2020-06-28 23:59:55+00:00
12783,1,2020-06-28 23:59:55+00:00
12784,1,2020-06-28 23:59:55+00:00
12785,1,2020-06-28 23:59:55+00:00
12786,1,2020-06-28 23:59:55+00:00
12787,0,2020-06-28 23:59:55+00:00
12788,0,2020-06-28 23:59:55+00:00
12789,1,2020-06-28 23:59:55+00:00
12790,1,2020-06-28 23:59:55+00:00
12791,1,2020-06-28 23:59:55+00:00
12792,1,2020-06-28 23:59:55+00:00
12793,0,2020-06-28 23:59:55+00:00
12794,1,2020-06-28 23:59:55+00:00
12795,1,2020-06-28 23:59:55+00:00
12796,1,2020-06-28 23:59:55+00:00
12797,1,2020-06-28 23:59:55+00:00
12798,1,2020-06-28 23:59:55+00:00
12799,1,2020-06-28 23:59:55+00:00
12800,1,2020-06-28 23:59:55+00:00
12801,1,2020-06-28 23:59:55+00:00
12802,1,2020-06-28 23:59:55+00:00
12803,0,2020-06-28 23:59:55+00:00
12804,1,2020-06-28 23:59:55+00:00
12805,1,2020-06-28 23:59:55+00:00
12806,1,2020-06-28 23:59:55+00:00
12807,1,2020-06-28 23:59:55+00:00
12808,1,2020-06-28 23:59:55+00:00
12809,1,2020-06-28 23:59:55+00:00
12810,0,2020-06-28 23:59:55+00:00
12811,1,2020-06-28 23:59:55+00:00
12812,0,2020-06-28 23:59:55+00:00
12813,1,2020-06-28 23:59:55+00:00
12814,1,2020-06-28 23:59:55+00:00
12815,1,2020-06-28 23:59:54+00:00
12816,1,2020-06-28 23:59:54+00:00
12817,1,2020-06-28 23:59:54+00:00
12818,1,2020-06-28 23:59:54+00:00
12819,1,2020-06-28 23:59:54+00:00
12820,1,2020-06-28 23:59:54+00:00
12821,0,2020-06-28 23:59:54+00:00
12822,1,2020-06-28 23:59:54+00:00
12823,1,2020-06-28 23:59:54+00:00
12824,1,2020-06-28 23:59:54+00:00
12825,0,2020-06-28 23:59:54+00:00
12826,1,2020-06-28 23:59:54+00:00
12827,1,2020-06-28 23:59:54+00:00
12828,1,2020-06-28 23:59:54+00:00
12829,1,2020-06-28 23:59:54+00:00
12830,1,2020-06-28 23:59:54+00:00
12831,1,2020-06-28 23:59:54+00:00
12832,1,2020-06-28 23:59:54+00:00
12833,2,2020-06-28 23:59:54+00:00
12834,0,2020-06-28 23:59:54+00:00
12835,1,2020-06-28 23:59:54+00:00
12836,1,2020-06-28 23:59:54+00:00
12837,1,2020-06-28 23:59:54+00:00
12838,1,2020-06-28 23:59:54+00:00
12839,1,2020-06-28 23:59:54+00:00
12840,2,2020-06-28 23:59:54+00:00
12841,1,2020-06-28 23:59:54+00:00
12842,1,2020-06-28 23:59:54+00:00
12843,1,2020-06-28 23:59:54+00:00
12844,1,2020-06-28 23:59:54+00:00
12845,1,2020-06-28 23:59:54+00:00
12846,1,2020-06-28 23:59:54+00:00
12847,1,2020-06-28 23:59:54+00:00
12848,1,2020-06-28 23:59:54+00:00
12849,1,2020-06-28 23:59:54+00:00
12850,1,2020-06-28 23:59:54+00:00
12851,1,2020-06-28 23:59:54+00:00
12852,2,2020-06-28 23:59:54+00:00
12853,1,2020-06-28 23:59:54+00:00
12854,0,2020-06-28 23:59:54+00:00
12855,1,2020-06-28 23:59:54+00:00
12856,1,2020-06-28 23:59:54+00:00
12857,1,2020-06-28 23:59:54+00:00
12858,1,2020-06-28 23:59:54+00:00
12859,1,2020-06-28 23:59:54+00:00
12860,1,2020-06-28 23:59:54+00:00
12861,1,2020-06-28 23:59:53+00:00
12862,1,2020-06-28 23:59:53+00:00
12863,1,2020-06-28 23:59:53+00:00
12864,1,2020-06-28 23:59:53+00:00
12865,1,2020-06-28 23:59:53+00:00
12866,1,2020-06-28 23:59:53+00:00
12867,1,2020-06-28 23:59:53+00:00
12868,1,2020-06-28 23:59:53+00:00
12869,1,2020-06-28 23:59:53+00:00
12870,0,2020-06-28 23:59:53+00:00
12871,1,2020-06-28 23:59:53+00:00
12872,0,2020-06-28 23:59:53+00:00
12873,1,2020-06-28 23:59:53+00:00
12874,1,2020-06-28 23:59:53+00:00
12875,1,2020-06-28 23:59:53+00:00
12876,1,2020-06-28 23:59:53+00:00
12877,1,2020-06-28 23:59:53+00:00
12878,0,2020-06-28 23:59:53+00:00
12879,1,2020-06-28 23:59:53+00:00
12880,1,2020-06-28 23:59:53+00:00
12881,1,2020-06-28 23:59:53+00:00
12882,1,2020-06-28 23:59:53+00:00
12883,1,2020-06-28 23:59:53+00:00
12884,1,2020-06-28 23:59:53+00:00
12885,0,2020-06-28 23:59:53+00:00
12886,1,2020-06-28 23:59:53+00:00
12887,1,2020-06-28 23:59:53+00:00
12888,1,2020-06-28 23:59:53+00:00
12889,0,2020-06-28 23:59:53+00:00
12890,1,2020-06-28 23:59:53+00:00
12891,1,2020-06-28 23:59:53+00:00
12892,1,2020-06-28 23:59:53+00:00
12893,1,2020-06-28 23:59:53+00:00
12894,1,2020-06-28 23:59:53+00:00
12895,1,2020-06-28 23:59:53+00:00
12896,1,2020-06-28 23:59:53+00:00
12897,0,2020-06-28 23:59:53+00:00
12898,1,2020-06-28 23:59:53+00:00
12899,1,2020-06-28 23:59:52+00:00
12900,1,2020-06-28 23:59:52+00:00
12901,1,2020-06-28 23:59:52+00:00
12902,2,2020-06-28 23:59:52+00:00
12903,1,2020-06-28 23:59:52+00:00
12904,1,2020-06-28 23:59:52+00:00
12905,1,2020-06-28 23:59:52+00:00
12906,0,2020-06-28 23:59:52+00:00
12907,0,2020-06-28 23:59:52+00:00
12908,1,2020-06-28 23:59:52+00:00
12909,1,2020-06-28 23:59:52+00:00
12910,1,2020-06-28 23:59:52+00:00
12911,1,2020-06-28 23:59:52+00:00
12912,1,2020-06-28 23:59:52+00:00
12913,1,2020-06-28 23:59:52+00:00
12914,1,2020-06-28 23:59:52+00:00
12915,1,2020-06-28 23:59:52+00:00
12916,2,2020-06-28 23:59:52+00:00
12917,1,2020-06-28 23:59:52+00:00
12918,0,2020-06-28 23:59:52+00:00
12919,1,2020-06-28 23:59:52+00:00
12920,1,2020-06-28 23:59:52+00:00
12921,1,2020-06-28 23:59:52+00:00
12922,1,2020-06-28 23:59:52+00:00
12923,1,2020-06-28 23:59:52+00:00
12924,1,2020-06-28 23:59:52+00:00
12925,0,2020-06-28 23:59:52+00:00
12926,2,2020-06-28 23:59:52+00:00
12927,1,2020-06-28 23:59:52+00:00
12928,1,2020-06-28 23:59:52+00:00
12929,1,2020-06-28 23:59:52+00:00
12930,1,2020-06-28 23:59:52+00:00
12931,0,2020-06-28 23:59:52+00:00
12932,1,2020-06-28 23:59:52+00:00
12933,1,2020-06-28 23:59:52+00:00
12934,1,2020-06-28 23:59:52+00:00
12935,1,2020-06-28 23:59:52+00:00
12936,1,2020-06-28 23:59:52+00:00
12937,1,2020-06-28 23:59:52+00:00
12938,1,2020-06-28 23:59:52+00:00
12939,2,2020-06-28 23:59:52+00:00
12940,1,2020-06-28 23:59:52+00:00
12941,1,2020-06-28 23:59:52+00:00
12942,1,2020-06-28 23:59:52+00:00
12943,1,2020-06-28 23:59:52+00:00
12944,1,2020-06-28 23:59:52+00:00
12945,1,2020-06-28 23:59:52+00:00
12946,1,2020-06-28 23:59:52+00:00
12947,1,2020-06-28 23:59:52+00:00
12948,1,2020-06-28 23:59:52+00:00
12949,1,2020-06-28 23:59:52+00:00
12950,1,2020-06-28 23:59:52+00:00
12951,1,2020-06-28 23:59:52+00:00
12952,1,2020-06-28 23:59:52+00:00
12953,1,2020-06-28 23:59:52+00:00
12954,1,2020-06-28 23:59:51+00:00
12955,1,2020-06-28 23:59:51+00:00
12956,0,2020-06-28 23:59:51+00:00
12957,2,2020-06-28 23:59:51+00:00
12958,1,2020-06-28 23:59:51+00:00
12959,0,2020-06-28 23:59:51+00:00
12960,1,2020-06-28 23:59:51+00:00
12961,1,2020-06-28 23:59:51+00:00
12962,1,2020-06-28 23:59:51+00:00
12963,1,2020-06-28 23:59:51+00:00
12964,1,2020-06-28 23:59:51+00:00
12965,1,2020-06-28 23:59:51+00:00
12966,0,2020-06-28 23:59:51+00:00
12967,1,2020-06-28 23:59:51+00:00
12968,1,2020-06-28 23:59:51+00:00
12969,1,2020-06-28 23:59:51+00:00
12970,1,2020-06-28 23:59:51+00:00
12971,1,2020-06-28 23:59:51+00:00
12972,1,2020-06-28 23:59:51+00:00
12973,1,2020-06-28 23:59:51+00:00
12974,0,2020-06-28 23:59:51+00:00
12975,0,2020-06-28 23:59:51+00:00
12976,1,2020-06-28 23:59:51+00:00
12977,1,2020-06-28 23:59:51+00:00
12978,1,2020-06-28 23:59:51+00:00
12979,1,2020-06-28 23:59:51+00:00
12980,1,2020-06-28 23:59:51+00:00
12981,1,2020-06-28 23:59:51+00:00
12982,1,2020-06-28 23:59:51+00:00
12983,1,2020-06-28 23:59:51+00:00
12984,1,2020-06-28 23:59:51+00:00
12985,1,2020-06-28 23:59:51+00:00
12986,1,2020-06-28 23:59:51+00:00
12987,1,2020-06-28 23:59:51+00:00
12988,2,2020-06-28 23:59:51+00:00
12989,1,2020-06-28 23:59:51+00:00
12990,1,2020-06-28 23:59:51+00:00
12991,0,2020-06-28 23:59:51+00:00
12992,1,2020-06-28 23:59:51+00:00
12993,1,2020-06-28 23:59:51+00:00
12994,1,2020-06-28 23:59:51+00:00
12995,1,2020-06-28 23:59:51+00:00
12996,1,2020-06-28 23:59:51+00:00
12997,1,2020-06-28 23:59:51+00:00
12998,1,2020-06-28 23:59:51+00:00
12999,1,2020-06-28 23:59:51+00:00
13000,0,2020-06-28 23:59:51+00:00
13001,1,2020-06-28 23:59:51+00:00
13002,2,2020-06-28 23:59:51+00:00
13003,1,2020-06-28 23:59:51+00:00
13004,1,2020-06-28 23:59:51+00:00
13005,0,2020-06-28 23:59:51+00:00
13006,0,2020-06-28 23:59:51+00:00
13007,1,2020-06-28 23:59:51+00:00
13008,1,2020-06-28 23:59:51+00:00
13009,1,2020-06-28 23:59:51+00:00
13010,1,2020-06-28 23:59:51+00:00
13011,0,2020-06-28 23:59:51+00:00
13012,1,2020-06-28 23:59:51+00:00
13013,1,2020-06-28 23:59:51+00:00
13014,1,2020-06-28 23:59:51+00:00
13015,1,2020-06-28 23:59:50+00:00
13016,1,2020-06-28 23:59:50+00:00
13017,2,2020-06-28 23:59:50+00:00
13018,1,2020-06-28 23:59:50+00:00
13019,1,2020-06-28 23:59:50+00:00
13020,1,2020-06-28 23:59:50+00:00
13021,1,2020-06-28 23:59:50+00:00
13022,1,2020-06-28 23:59:50+00:00
13023,1,2020-06-28 23:59:50+00:00
13024,1,2020-06-28 23:59:50+00:00
13025,1,2020-06-29 23:59:59+00:00
13026,1,2020-06-29 23:59:59+00:00
13027,1,2020-06-29 23:59:59+00:00
13028,0,2020-06-29 23:59:59+00:00
13029,1,2020-06-29 23:59:59+00:00
13030,0,2020-06-29 23:59:59+00:00
13031,2,2020-06-29 23:59:59+00:00
13032,1,2020-06-29 23:59:59+00:00
13033,1,2020-06-29 23:59:59+00:00
13034,1,2020-06-29 23:59:59+00:00
13035,1,2020-06-29 23:59:59+00:00
13036,1,2020-06-29 23:59:59+00:00
13037,1,2020-06-29 23:59:59+00:00
13038,0,2020-06-29 23:59:59+00:00
13039,1,2020-06-29 23:59:59+00:00
13040,1,2020-06-29 23:59:59+00:00
13041,1,2020-06-29 23:59:59+00:00
13042,1,2020-06-29 23:59:59+00:00
13043,1,2020-06-29 23:59:59+00:00
13044,1,2020-06-29 23:59:59+00:00
13045,1,2020-06-29 23:59:59+00:00
13046,1,2020-06-29 23:59:59+00:00
13047,1,2020-06-29 23:59:59+00:00
13048,0,2020-06-29 23:59:59+00:00
13049,1,2020-06-29 23:59:59+00:00
13050,1,2020-06-29 23:59:59+00:00
13051,1,2020-06-29 23:59:59+00:00
13052,1,2020-06-29 23:59:59+00:00
13053,1,2020-06-29 23:59:59+00:00
13054,1,2020-06-29 23:59:59+00:00
13055,1,2020-06-29 23:59:59+00:00
13056,1,2020-06-29 23:59:59+00:00
13057,0,2020-06-29 23:59:59+00:00
13058,1,2020-06-29 23:59:59+00:00
13059,0,2020-06-29 23:59:59+00:00
13060,1,2020-06-29 23:59:59+00:00
13061,1,2020-06-29 23:59:59+00:00
13062,1,2020-06-29 23:59:59+00:00
13063,1,2020-06-29 23:59:59+00:00
13064,1,2020-06-29 23:59:59+00:00
13065,1,2020-06-29 23:59:58+00:00
13066,1,2020-06-29 23:59:58+00:00
13067,1,2020-06-29 23:59:58+00:00
13068,1,2020-06-29 23:59:58+00:00
13069,1,2020-06-29 23:59:58+00:00
13070,1,2020-06-29 23:59:58+00:00
13071,1,2020-06-29 23:59:58+00:00
13072,1,2020-06-29 23:59:58+00:00
13073,1,2020-06-29 23:59:58+00:00
13074,1,2020-06-29 23:59:58+00:00
13075,1,2020-06-29 23:59:58+00:00
13076,0,2020-06-29 23:59:58+00:00
