,score,date
5375,1,2020-06-20 22:05:43+00:00
5376,2,2020-06-20 22:04:31+00:00
5377,1,2020-06-20 22:03:29+00:00
5378,1,2020-06-20 21:28:25+00:00
5379,1,2020-06-20 21:16:33+00:00
5380,1,2020-06-20 20:43:26+00:00
5381,1,2020-06-20 20:17:29+00:00
5382,1,2020-06-20 20:02:13+00:00
5383,2,2020-06-20 20:00:40+00:00
5384,2,2020-06-20 20:00:12+00:00
5385,2,2020-06-20 20:00:02+00:00
5386,2,2020-06-20 19:59:00+00:00
5387,0,2020-06-20 19:54:00+00:00
5388,1,2020-06-20 19:46:17+00:00
5389,1,2020-06-20 19:43:57+00:00
5390,1,2020-06-20 19:39:43+00:00
5391,1,2020-06-20 19:37:09+00:00
5392,1,2020-06-20 19:35:23+00:00
5393,2,2020-06-20 19:35:19+00:00
5394,1,2020-06-20 19:34:28+00:00
5395,1,2020-06-20 19:34:01+00:00
5396,1,2020-06-20 19:20:00+00:00
5397,1,2020-06-20 19:11:57+00:00
5398,2,2020-06-20 19:03:11+00:00
5399,1,2020-06-20 18:59:55+00:00
5400,1,2020-06-20 18:56:36+00:00
5401,1,2020-06-20 18:52:46+00:00
5402,1,2020-06-20 18:38:31+00:00
5403,1,2020-06-20 18:36:07+00:00
5404,1,2020-06-20 18:27:47+00:00
5405,1,2020-06-20 18:23:43+00:00
5406,1,2020-06-20 18:17:46+00:00
5407,1,2020-06-20 18:11:07+00:00
5408,1,2020-06-20 18:09:08+00:00
5409,1,2020-06-20 18:06:17+00:00
5410,1,2020-06-20 17:16:55+00:00
5411,1,2020-06-20 17:10:12+00:00
5412,1,2020-06-20 17:06:37+00:00
5413,2,2020-06-20 16:57:10+00:00
5414,1,2020-06-20 16:44:35+00:00
5415,1,2020-06-20 16:44:26+00:00
5416,1,2020-06-20 16:29:10+00:00
5417,1,2020-06-20 16:17:58+00:00
5418,1,2020-06-20 16:16:19+00:00
5419,1,2020-06-20 16:13:09+00:00
5420,1,2020-06-20 16:10:57+00:00
5421,1,2020-06-20 16:10:44+00:00
5422,1,2020-06-20 16:06:24+00:00
5423,1,2020-06-20 15:59:40+00:00
5424,2,2020-06-20 15:53:08+00:00
5425,1,2020-06-20 15:17:39+00:00
5426,2,2020-06-20 15:11:00+00:00
5427,1,2020-06-20 14:57:21+00:00
5428,1,2020-06-20 14:47:46+00:00
5429,1,2020-06-20 14:44:40+00:00
5430,1,2020-06-20 14:31:52+00:00
5431,1,2020-06-20 14:31:04+00:00
5432,1,2020-06-20 14:30:58+00:00
5433,1,2020-06-20 14:21:29+00:00
5434,1,2020-06-20 14:20:02+00:00
5435,1,2020-06-20 14:17:40+00:00
5436,1,2020-06-20 14:12:00+00:00
5437,1,2020-06-20 14:09:26+00:00
5438,1,2020-06-20 14:07:38+00:00
5439,1,2020-06-20 13:52:59+00:00
5440,2,2020-06-20 13:51:15+00:00
5441,1,2020-06-20 13:50:46+00:00
5442,1,2020-06-20 13:47:44+00:00
5443,1,2020-06-20 13:46:27+00:00
5444,1,2020-06-20 13:39:58+00:00
5445,2,2020-06-20 13:36:43+00:00
5446,1,2020-06-20 13:33:38+00:00
5447,1,2020-06-20 13:29:36+00:00
5448,1,2020-06-20 13:29:33+00:00
5449,1,2020-06-20 13:26:06+00:00
5450,1,2020-06-20 13:24:22+00:00
5451,1,2020-06-20 13:23:58+00:00
5452,1,2020-06-20 13:23:43+00:00
5453,1,2020-06-20 13:23:25+00:00
5454,1,2020-06-20 13:23:01+00:00
5455,1,2020-06-20 13:22:31+00:00
5456,1,2020-06-20 13:20:18+00:00
5457,1,2020-06-20 13:19:24+00:00
5458,1,2020-06-20 13:18:16+00:00
5459,1,2020-06-20 13:16:03+00:00
5460,1,2020-06-20 13:13:03+00:00
5461,1,2020-06-20 13:12:43+00:00
5462,1,2020-06-20 13:09:12+00:00
5463,1,2020-06-20 13:08:55+00:00
5464,1,2020-06-20 13:08:34+00:00
5465,1,2020-06-20 13:08:30+00:00
5466,1,2020-06-20 13:08:00+00:00
5467,1,2020-06-20 13:07:20+00:00
5468,1,2020-06-20 13:07:08+00:00
5469,1,2020-06-20 13:05:43+00:00
5470,1,2020-06-20 13:05:25+00:00
5471,1,2020-06-20 13:05:13+00:00
5472,1,2020-06-20 13:05:05+00:00
5473,1,2020-06-20 13:04:58+00:00
5474,1,2020-06-20 13:04:10+00:00
5475,1,2020-06-20 13:04:08+00:00
5476,1,2020-06-20 13:04:00+00:00
5477,1,2020-06-20 13:03:52+00:00
5478,1,2020-06-20 13:03:29+00:00
5479,1,2020-06-20 13:03:24+00:00
5480,1,2020-06-20 13:02:59+00:00
5481,1,2020-06-20 13:02:57+00:00
5482,1,2020-06-20 13:02:55+00:00
5483,1,2020-06-20 13:01:49+00:00
5484,1,2020-06-20 13:01:00+00:00
5485,1,2020-06-20 12:49:06+00:00
5486,2,2020-06-20 11:22:50+00:00
5487,2,2020-06-20 11:22:21+00:00
5488,1,2020-06-20 11:10:12+00:00
5489,1,2020-06-20 10:35:58+00:00
5490,1,2020-06-20 10:33:54+00:00
5491,1,2020-06-20 09:52:12+00:00
5492,2,2020-06-20 09:41:06+00:00
5493,1,2020-06-20 09:30:33+00:00
5494,1,2020-06-20 09:13:59+00:00
5495,1,2020-06-20 09:13:13+00:00
5496,1,2020-06-20 08:22:24+00:00
5497,1,2020-06-20 08:22:08+00:00
5498,1,2020-06-20 08:20:49+00:00
5499,1,2020-06-20 08:13:56+00:00
5500,1,2020-06-20 07:54:55+00:00
5501,1,2020-06-20 06:43:37+00:00
5502,0,2020-06-20 06:37:15+00:00
5503,1,2020-06-20 05:45:00+00:00
5504,1,2020-06-20 05:44:30+00:00
5505,1,2020-06-20 05:44:18+00:00
5506,1,2020-06-20 05:43:25+00:00
5507,1,2020-06-20 05:43:19+00:00
5508,1,2020-06-20 05:42:57+00:00
5509,1,2020-06-20 05:37:13+00:00
5510,1,2020-06-20 05:36:57+00:00
5511,1,2020-06-20 05:36:28+00:00
5512,1,2020-06-20 05:34:13+00:00
5513,1,2020-06-20 05:34:06+00:00
5514,1,2020-06-20 05:33:33+00:00
5515,1,2020-06-20 05:33:25+00:00
5516,1,2020-06-20 05:33:10+00:00
5517,1,2020-06-20 05:33:03+00:00
5518,1,2020-06-20 05:32:47+00:00
5519,1,2020-06-20 05:32:30+00:00
5520,1,2020-06-20 04:09:44+00:00
5521,2,2020-06-20 04:02:59+00:00
5522,1,2020-06-20 03:42:57+00:00
5523,2,2020-06-20 03:36:29+00:00
5524,2,2020-06-20 03:21:48+00:00
5525,2,2020-06-20 02:51:24+00:00
5526,2,2020-06-20 02:40:20+00:00
5527,0,2020-06-20 02:18:15+00:00
5528,1,2020-06-20 02:16:59+00:00
5529,1,2020-06-20 02:06:41+00:00
5530,1,2020-06-20 01:56:18+00:00
5531,1,2020-06-20 01:34:38+00:00
5532,1,2020-06-20 01:15:02+00:00
5533,1,2020-06-20 01:14:29+00:00
5534,1,2020-06-20 00:53:11+00:00
5535,1,2020-06-20 00:48:19+00:00
5536,1,2020-06-20 00:46:30+00:00
5537,1,2020-06-20 00:31:07+00:00
5538,2,2020-06-20 00:30:02+00:00
5539,2,2020-06-20 00:27:41+00:00
5540,1,2020-06-20 00:26:09+00:00
5541,1,2020-06-20 00:22:06+00:00
5542,1,2020-06-21 23:57:15+00:00
5543,1,2020-06-21 23:51:08+00:00
5544,1,2020-06-21 23:33:59+00:00
5545,1,2020-06-21 23:27:26+00:00
5546,1,2020-06-21 23:19:52+00:00
5547,1,2020-06-21 23:13:30+00:00
5548,1,2020-06-21 23:07:19+00:00
5549,1,2020-06-21 23:00:24+00:00
5550,1,2020-06-21 22:43:13+00:00
5551,1,2020-06-21 22:38:38+00:00
5552,1,2020-06-21 22:32:29+00:00
5553,1,2020-06-21 22:23:45+00:00
5554,1,2020-06-21 22:23:22+00:00
5555,1,2020-06-21 22:18:11+00:00
5556,1,2020-06-21 22:17:33+00:00
5557,0,2020-06-21 22:17:26+00:00
5558,1,2020-06-21 22:06:19+00:00
5559,1,2020-06-21 22:00:01+00:00
5560,1,2020-06-21 21:56:54+00:00
5561,0,2020-06-21 21:53:48+00:00
5562,1,2020-06-21 21:53:34+00:00
5563,1,2020-06-21 21:51:52+00:00
5564,1,2020-06-21 21:51:34+00:00
5565,1,2020-06-21 21:50:05+00:00
5566,1,2020-06-21 21:46:42+00:00
5567,1,2020-06-21 21:44:34+00:00
5568,1,2020-06-21 21:41:09+00:00
5569,1,2020-06-21 21:36:40+00:00
5570,1,2020-06-21 21:32:38+00:00
5571,1,2020-06-21 21:32:15+00:00
5572,1,2020-06-21 21:26:55+00:00
5573,1,2020-06-21 21:25:22+00:00
5574,1,2020-06-21 21:21:20+00:00
5575,1,2020-06-21 21:20:47+00:00
5576,1,2020-06-21 21:18:00+00:00
5577,1,2020-06-21 21:16:13+00:00
5578,1,2020-06-21 21:14:30+00:00
5579,1,2020-06-21 21:14:02+00:00
5580,1,2020-06-21 21:13:38+00:00
5581,1,2020-06-21 21:12:53+00:00
5582,1,2020-06-21 21:11:01+00:00
5583,1,2020-06-21 21:06:36+00:00
5584,1,2020-06-21 21:06:23+00:00
5585,2,2020-06-21 21:00:24+00:00
5586,1,2020-06-21 20:57:32+00:00
5587,1,2020-06-21 20:56:23+00:00
5588,1,2020-06-21 20:53:58+00:00
5589,1,2020-06-21 20:52:38+00:00
5590,1,2020-06-21 20:47:17+00:00
5591,1,2020-06-21 20:45:02+00:00
5592,1,2020-06-21 20:40:00+00:00
5593,1,2020-06-21 20:39:27+00:00
5594,1,2020-06-21 20:37:55+00:00
5595,1,2020-06-21 20:35:22+00:00
5596,1,2020-06-21 20:33:53+00:00
5597,1,2020-06-21 20:29:47+00:00
5598,1,2020-06-21 20:28:15+00:00
5599,1,2020-06-21 20:27:05+00:00
5600,1,2020-06-21 20:24:21+00:00
5601,1,2020-06-21 20:23:26+00:00
5602,1,2020-06-21 20:21:51+00:00
5603,1,2020-06-21 20:08:23+00:00
5604,2,2020-06-21 20:00:53+00:00
5605,1,2020-06-21 19:57:58+00:00
5606,1,2020-06-21 19:55:53+00:00
5607,1,2020-06-21 19:49:56+00:00
5608,1,2020-06-21 19:48:14+00:00
5609,1,2020-06-21 19:47:57+00:00
5610,1,2020-06-21 19:47:47+00:00
5611,1,2020-06-21 19:46:33+00:00
5612,1,2020-06-21 19:45:50+00:00
5613,1,2020-06-21 19:43:02+00:00
5614,1,2020-06-21 19:42:33+00:00
5615,1,2020-06-21 19:41:12+00:00
5616,1,2020-06-21 19:37:52+00:00
5617,1,2020-06-21 19:37:39+00:00
5618,1,2020-06-21 19:36:58+00:00
5619,1,2020-06-21 19:36:05+00:00
5620,1,2020-06-21 19:35:51+00:00
5621,1,2020-06-21 19:29:53+00:00
5622,1,2020-06-21 19:29:53+00:00
5623,1,2020-06-21 19:29:17+00:00
5624,1,2020-06-21 19:27:35+00:00
5625,1,2020-06-21 19:25:10+00:00
5626,2,2020-06-21 19:24:14+00:00
5627,1,2020-06-21 19:23:52+00:00
5628,1,2020-06-21 19:21:54+00:00
5629,1,2020-06-21 19:21:32+00:00
5630,1,2020-06-21 19:18:53+00:00
5631,1,2020-06-21 19:17:36+00:00
5632,1,2020-06-21 19:17:30+00:00
5633,2,2020-06-21 19:15:00+00:00
5634,2,2020-06-21 19:14:57+00:00
5635,1,2020-06-21 19:14:41+00:00
5636,2,2020-06-21 19:14:23+00:00
5637,1,2020-06-21 19:12:21+00:00
5638,1,2020-06-21 19:11:07+00:00
5639,2,2020-06-21 19:10:27+00:00
5640,1,2020-06-21 19:09:42+00:00
5641,1,2020-06-21 19:08:42+00:00
5642,1,2020-06-21 19:08:10+00:00
5643,1,2020-06-21 19:06:14+00:00
5644,1,2020-06-21 19:05:30+00:00
5645,2,2020-06-21 19:04:55+00:00
5646,1,2020-06-21 19:01:55+00:00
5647,1,2020-06-21 19:00:14+00:00
5648,1,2020-06-21 18:57:02+00:00
5649,1,2020-06-21 18:54:17+00:00
5650,1,2020-06-21 18:53:05+00:00
5651,1,2020-06-21 18:41:34+00:00
5652,1,2020-06-21 18:37:54+00:00
5653,1,2020-06-21 18:34:55+00:00
5654,1,2020-06-21 18:33:44+00:00
5655,1,2020-06-21 18:30:30+00:00
5656,1,2020-06-21 18:20:02+00:00
5657,1,2020-06-21 18:17:37+00:00
5658,1,2020-06-21 18:17:05+00:00
5659,1,2020-06-21 18:16:24+00:00
5660,1,2020-06-21 18:16:16+00:00
5661,1,2020-06-21 18:13:39+00:00
5662,1,2020-06-21 18:10:40+00:00
5663,1,2020-06-21 18:04:20+00:00
5664,1,2020-06-21 18:01:09+00:00
5665,1,2020-06-21 18:00:20+00:00
5666,1,2020-06-21 17:58:33+00:00
5667,1,2020-06-21 17:49:32+00:00
5668,1,2020-06-21 17:48:17+00:00
5669,1,2020-06-21 17:44:21+00:00
5670,1,2020-06-21 17:43:24+00:00
5671,1,2020-06-21 17:41:54+00:00
5672,1,2020-06-21 17:41:16+00:00
5673,1,2020-06-21 17:37:23+00:00
5674,1,2020-06-21 17:35:09+00:00
5675,1,2020-06-21 17:33:15+00:00
5676,1,2020-06-21 17:33:09+00:00
5677,1,2020-06-21 17:28:57+00:00
5678,1,2020-06-21 17:28:36+00:00
5679,1,2020-06-21 17:27:50+00:00
5680,1,2020-06-21 17:26:37+00:00
5681,1,2020-06-21 17:25:51+00:00
5682,1,2020-06-21 17:25:23+00:00
5683,1,2020-06-21 17:24:35+00:00
5684,1,2020-06-21 17:24:20+00:00
5685,1,2020-06-21 17:23:04+00:00
5686,1,2020-06-21 17:22:41+00:00
5687,1,2020-06-21 17:20:36+00:00
5688,1,2020-06-21 17:20:23+00:00
5689,1,2020-06-21 17:20:18+00:00
5690,1,2020-06-21 17:20:17+00:00
5691,1,2020-06-21 17:20:14+00:00
5692,1,2020-06-21 17:19:50+00:00
5693,1,2020-06-21 17:19:03+00:00
5694,1,2020-06-21 17:18:47+00:00
5695,1,2020-06-21 17:13:34+00:00
5696,1,2020-06-21 17:13:09+00:00
5697,1,2020-06-21 17:12:59+00:00
5698,1,2020-06-21 17:11:05+00:00
5699,1,2020-06-21 17:08:59+00:00
5700,1,2020-06-21 17:08:37+00:00
5701,1,2020-06-21 17:07:51+00:00
5702,1,2020-06-21 17:05:05+00:00
5703,1,2020-06-21 17:05:03+00:00
5704,1,2020-06-21 17:02:37+00:00
5705,1,2020-06-21 17:01:35+00:00
5706,1,2020-06-21 17:01:24+00:00
5707,1,2020-06-21 16:59:10+00:00
5708,1,2020-06-21 16:57:47+00:00
5709,1,2020-06-21 16:57:21+00:00
5710,1,2020-06-21 16:57:19+00:00
5711,1,2020-06-21 16:57:16+00:00
5712,1,2020-06-21 16:56:14+00:00
5713,1,2020-06-21 16:55:01+00:00
5714,1,2020-06-21 16:54:54+00:00
5715,1,2020-06-21 16:54:06+00:00
5716,1,2020-06-21 16:53:05+00:00
5717,1,2020-06-21 16:51:44+00:00
5718,1,2020-06-21 16:48:45+00:00
5719,1,2020-06-21 16:48:35+00:00
5720,1,2020-06-21 16:48:20+00:00
5721,1,2020-06-21 16:47:24+00:00
5722,1,2020-06-21 16:46:08+00:00
5723,1,2020-06-21 16:45:29+00:00
5724,1,2020-06-21 16:45:03+00:00
5725,1,2020-06-21 16:44:38+00:00
5726,1,2020-06-21 16:44:28+00:00
5727,1,2020-06-21 16:43:25+00:00
5728,1,2020-06-21 16:41:54+00:00
5729,1,2020-06-21 16:40:59+00:00
5730,1,2020-06-21 16:37:47+00:00
5731,1,2020-06-21 16:34:42+00:00
5732,1,2020-06-21 16:34:30+00:00
5733,1,2020-06-21 16:32:24+00:00
5734,1,2020-06-21 16:29:50+00:00
5735,1,2020-06-21 16:28:57+00:00
5736,1,2020-06-21 16:28:30+00:00
5737,1,2020-06-21 16:26:48+00:00
5738,1,2020-06-21 16:26:45+00:00
5739,1,2020-06-21 16:25:17+00:00
5740,1,2020-06-21 16:23:39+00:00
5741,1,2020-06-21 16:21:55+00:00
5742,1,2020-06-21 16:20:22+00:00
5743,1,2020-06-21 16:20:01+00:00
5744,1,2020-06-21 16:16:19+00:00
5745,1,2020-06-21 16:14:12+00:00
5746,1,2020-06-21 16:12:25+00:00
5747,1,2020-06-21 16:09:47+00:00
5748,1,2020-06-21 16:09:24+00:00
5749,1,2020-06-21 16:06:43+00:00
5750,1,2020-06-21 16:04:20+00:00
5751,1,2020-06-21 16:04:10+00:00
5752,1,2020-06-21 16:03:56+00:00
5753,1,2020-06-21 16:03:37+00:00
5754,1,2020-06-21 15:59:35+00:00
5755,1,2020-06-21 15:59:24+00:00
5756,1,2020-06-21 15:57:33+00:00
5757,1,2020-06-21 15:53:00+00:00
5758,1,2020-06-21 15:51:52+00:00
5759,1,2020-06-21 15:49:55+00:00
5760,1,2020-06-21 15:48:44+00:00
5761,1,2020-06-21 15:48:07+00:00
5762,1,2020-06-21 15:46:11+00:00
5763,1,2020-06-21 15:45:56+00:00
5764,1,2020-06-21 15:45:44+00:00
5765,1,2020-06-21 15:43:13+00:00
5766,1,2020-06-21 15:43:09+00:00
5767,1,2020-06-21 15:42:43+00:00
5768,1,2020-06-21 15:41:22+00:00
5769,1,2020-06-21 15:37:23+00:00
5770,1,2020-06-21 15:36:33+00:00
5771,1,2020-06-21 15:34:42+00:00
5772,1,2020-06-21 15:30:11+00:00
5773,1,2020-06-21 15:27:30+00:00
5774,1,2020-06-21 15:27:22+00:00
5775,1,2020-06-21 15:26:08+00:00
5776,1,2020-06-21 15:25:58+00:00
5777,1,2020-06-21 15:25:49+00:00
5778,1,2020-06-21 15:25:23+00:00
5779,1,2020-06-21 15:23:40+00:00
5780,1,2020-06-21 15:21:37+00:00
5781,1,2020-06-21 15:19:40+00:00
5782,1,2020-06-21 15:19:07+00:00
5783,1,2020-06-21 15:17:48+00:00
5784,1,2020-06-21 15:17:04+00:00
5785,1,2020-06-21 15:16:15+00:00
5786,1,2020-06-21 15:15:01+00:00
5787,1,2020-06-21 15:13:24+00:00
5788,1,2020-06-21 15:13:07+00:00
5789,1,2020-06-21 15:11:12+00:00
5790,1,2020-06-21 15:10:42+00:00
5791,1,2020-06-21 15:10:36+00:00
5792,1,2020-06-21 15:10:23+00:00
5793,1,2020-06-21 15:10:07+00:00
5794,1,2020-06-21 15:09:53+00:00
5795,1,2020-06-21 15:09:14+00:00
5796,1,2020-06-21 15:07:55+00:00
5797,1,2020-06-21 15:07:28+00:00
5798,1,2020-06-21 15:05:13+00:00
5799,1,2020-06-21 15:04:50+00:00
5800,1,2020-06-21 15:04:49+00:00
5801,1,2020-06-21 15:03:41+00:00
5802,1,2020-06-21 15:03:31+00:00
5803,1,2020-06-21 15:02:47+00:00
5804,1,2020-06-21 15:00:50+00:00
5805,1,2020-06-21 15:00:36+00:00
5806,1,2020-06-21 15:00:31+00:00
5807,1,2020-06-21 14:59:45+00:00
5808,1,2020-06-21 14:59:37+00:00
5809,1,2020-06-21 14:59:09+00:00
5810,1,2020-06-21 14:57:52+00:00
5811,1,2020-06-21 14:57:35+00:00
5812,1,2020-06-21 14:56:37+00:00
5813,1,2020-06-21 14:55:55+00:00
5814,1,2020-06-21 14:52:58+00:00
5815,1,2020-06-21 14:52:52+00:00
5816,1,2020-06-21 14:52:36+00:00
5817,1,2020-06-21 14:52:21+00:00
5818,1,2020-06-21 14:51:06+00:00
5819,1,2020-06-21 14:50:55+00:00
5820,1,2020-06-21 14:49:31+00:00
5821,1,2020-06-21 14:49:28+00:00
5822,1,2020-06-21 14:48:59+00:00
5823,1,2020-06-21 14:48:30+00:00
5824,1,2020-06-21 14:45:06+00:00
5825,1,2020-06-21 14:44:25+00:00
5826,1,2020-06-21 14:43:38+00:00
5827,1,2020-06-21 14:42:29+00:00
5828,1,2020-06-21 14:39:37+00:00
5829,1,2020-06-21 14:39:11+00:00
5830,1,2020-06-21 14:38:48+00:00
5831,1,2020-06-21 14:38:15+00:00
5832,1,2020-06-21 14:38:11+00:00
5833,1,2020-06-21 14:34:01+00:00
5834,1,2020-06-21 14:31:43+00:00
5835,1,2020-06-21 14:31:27+00:00
5836,1,2020-06-21 14:29:50+00:00
5837,1,2020-06-21 14:29:13+00:00
5838,1,2020-06-21 14:28:20+00:00
5839,0,2020-06-21 14:26:26+00:00
5840,1,2020-06-21 14:26:15+00:00
5841,1,2020-06-21 14:25:45+00:00
5842,1,2020-06-21 14:24:07+00:00
5843,1,2020-06-21 14:23:50+00:00
5844,1,2020-06-21 14:23:38+00:00
5845,1,2020-06-21 14:23:24+00:00
5846,1,2020-06-21 14:23:09+00:00
5847,1,2020-06-21 14:21:54+00:00
5848,1,2020-06-21 14:21:43+00:00
5849,1,2020-06-21 14:20:49+00:00
5850,1,2020-06-21 14:19:28+00:00
5851,1,2020-06-21 14:17:31+00:00
5852,1,2020-06-21 14:16:00+00:00
5853,1,2020-06-21 14:14:54+00:00
5854,1,2020-06-21 14:14:04+00:00
5855,1,2020-06-21 14:13:02+00:00
5856,1,2020-06-21 14:12:30+00:00
5857,1,2020-06-21 14:11:51+00:00
5858,1,2020-06-21 14:10:58+00:00
5859,1,2020-06-21 14:10:07+00:00
5860,1,2020-06-21 14:07:46+00:00
5861,1,2020-06-21 14:06:04+00:00
5862,1,2020-06-21 14:05:03+00:00
5863,1,2020-06-21 14:02:58+00:00
5864,1,2020-06-21 14:02:57+00:00
5865,1,2020-06-21 14:00:55+00:00
5866,1,2020-06-21 13:59:19+00:00
5867,1,2020-06-21 13:57:40+00:00
5868,1,2020-06-21 13:57:17+00:00
5869,1,2020-06-21 13:57:08+00:00
5870,1,2020-06-21 13:55:58+00:00
5871,1,2020-06-21 13:54:46+00:00
5872,1,2020-06-21 13:53:49+00:00
5873,1,2020-06-21 13:52:37+00:00
5874,1,2020-06-21 13:52:03+00:00
5875,1,2020-06-21 13:51:20+00:00
5876,1,2020-06-21 13:50:42+00:00
5877,1,2020-06-21 13:49:36+00:00
5878,1,2020-06-21 13:47:44+00:00
5879,1,2020-06-21 13:47:19+00:00
5880,1,2020-06-21 13:46:40+00:00
5881,1,2020-06-21 13:46:07+00:00
5882,1,2020-06-21 13:45:42+00:00
5883,1,2020-06-21 13:44:23+00:00
5884,1,2020-06-21 13:42:22+00:00
5885,1,2020-06-21 13:42:01+00:00
5886,1,2020-06-21 13:40:55+00:00
5887,1,2020-06-21 13:38:06+00:00
5888,1,2020-06-21 13:38:06+00:00
5889,1,2020-06-21 13:37:38+00:00
5890,1,2020-06-21 13:37:29+00:00
5891,1,2020-06-21 13:37:13+00:00
5892,1,2020-06-21 13:35:59+00:00
5893,1,2020-06-21 13:34:15+00:00
5894,1,2020-06-21 13:33:31+00:00
5895,1,2020-06-21 13:32:44+00:00
5896,1,2020-06-21 13:32:30+00:00
5897,1,2020-06-21 13:32:10+00:00
5898,1,2020-06-21 13:31:53+00:00
5899,1,2020-06-21 13:29:19+00:00
5900,1,2020-06-21 13:28:21+00:00
5901,1,2020-06-21 13:27:52+00:00
5902,1,2020-06-21 13:26:34+00:00
5903,1,2020-06-21 13:26:23+00:00
5904,1,2020-06-21 13:25:27+00:00
5905,1,2020-06-21 13:24:36+00:00
5906,1,2020-06-21 13:24:02+00:00
5907,1,2020-06-21 13:23:24+00:00
5908,1,2020-06-21 13:23:11+00:00
5909,1,2020-06-21 13:22:44+00:00
5910,1,2020-06-21 13:22:12+00:00
5911,1,2020-06-21 13:21:38+00:00
5912,1,2020-06-21 13:18:59+00:00
5913,1,2020-06-21 13:18:58+00:00
5914,1,2020-06-21 13:18:38+00:00
5915,1,2020-06-21 13:15:21+00:00
5916,1,2020-06-21 13:14:56+00:00
5917,1,2020-06-21 13:13:23+00:00
5918,1,2020-06-21 13:13:13+00:00
5919,0,2020-06-21 13:11:51+00:00
5920,1,2020-06-21 13:11:42+00:00
5921,1,2020-06-21 13:11:29+00:00
5922,1,2020-06-21 13:10:23+00:00
5923,1,2020-06-21 13:09:06+00:00
5924,1,2020-06-21 13:08:55+00:00
5925,1,2020-06-21 13:08:33+00:00
5926,1,2020-06-21 13:07:28+00:00
5927,1,2020-06-21 13:07:20+00:00
5928,1,2020-06-21 13:07:12+00:00
5929,1,2020-06-21 13:06:08+00:00
5930,1,2020-06-21 13:05:54+00:00
5931,1,2020-06-21 13:04:21+00:00
5932,1,2020-06-21 13:01:56+00:00
5933,1,2020-06-21 13:01:46+00:00
5934,1,2020-06-21 13:01:25+00:00
5935,1,2020-06-21 13:00:02+00:00
5936,1,2020-06-21 12:59:49+00:00
5937,1,2020-06-21 12:59:31+00:00
5938,1,2020-06-21 12:58:23+00:00
5939,1,2020-06-21 12:58:06+00:00
5940,1,2020-06-21 12:57:37+00:00
5941,1,2020-06-21 12:56:43+00:00
5942,1,2020-06-21 12:56:10+00:00
5943,1,2020-06-21 12:53:21+00:00
5944,1,2020-06-21 12:51:25+00:00
5945,1,2020-06-21 12:50:58+00:00
5946,1,2020-06-21 12:50:50+00:00
5947,1,2020-06-21 12:49:51+00:00
5948,1,2020-06-21 12:49:23+00:00
5949,1,2020-06-21 12:47:40+00:00
5950,1,2020-06-21 12:45:24+00:00
5951,1,2020-06-21 12:45:03+00:00
5952,1,2020-06-21 12:45:00+00:00
5953,1,2020-06-21 12:44:56+00:00
5954,1,2020-06-21 12:43:56+00:00
5955,1,2020-06-21 12:43:15+00:00
5956,1,2020-06-21 12:43:14+00:00
5957,1,2020-06-21 12:42:47+00:00
5958,1,2020-06-21 12:42:36+00:00
5959,1,2020-06-21 12:41:52+00:00
5960,1,2020-06-21 12:40:49+00:00
5961,1,2020-06-21 12:40:13+00:00
5962,1,2020-06-21 12:38:48+00:00
5963,1,2020-06-21 12:38:45+00:00
5964,1,2020-06-21 12:37:34+00:00
5965,1,2020-06-21 12:37:16+00:00
5966,1,2020-06-21 12:36:40+00:00
5967,1,2020-06-21 12:36:26+00:00
5968,1,2020-06-21 12:36:11+00:00
5969,1,2020-06-21 12:35:20+00:00
5970,1,2020-06-21 12:34:22+00:00
5971,1,2020-06-21 12:34:10+00:00
5972,1,2020-06-21 12:33:45+00:00
5973,1,2020-06-21 12:33:23+00:00
5974,1,2020-06-21 12:32:51+00:00
5975,1,2020-06-21 12:32:50+00:00
5976,0,2020-06-21 12:31:44+00:00
5977,1,2020-06-21 12:30:13+00:00
5978,1,2020-06-21 12:29:56+00:00
5979,1,2020-06-21 12:27:59+00:00
5980,1,2020-06-21 12:27:37+00:00
5981,1,2020-06-21 12:26:58+00:00
5982,1,2020-06-21 12:26:15+00:00
5983,1,2020-06-21 12:25:57+00:00
5984,1,2020-06-21 12:25:55+00:00
5985,1,2020-06-21 12:25:51+00:00
5986,0,2020-06-21 12:25:34+00:00
5987,1,2020-06-21 12:25:02+00:00
5988,1,2020-06-21 12:24:04+00:00
5989,1,2020-06-21 12:24:04+00:00
5990,1,2020-06-21 12:23:01+00:00
5991,1,2020-06-21 12:23:00+00:00
5992,1,2020-06-21 12:20:54+00:00
5993,1,2020-06-21 12:20:36+00:00
5994,1,2020-06-21 12:19:34+00:00
5995,1,2020-06-21 12:19:02+00:00
5996,1,2020-06-21 12:19:00+00:00
5997,1,2020-06-21 12:18:56+00:00
5998,1,2020-06-21 12:18:53+00:00
5999,1,2020-06-21 12:17:17+00:00
6000,1,2020-06-21 12:17:02+00:00
6001,1,2020-06-21 12:16:50+00:00
6002,1,2020-06-22 23:27:18+00:00
6003,0,2020-06-22 22:59:31+00:00
6004,0,2020-06-22 22:45:10+00:00
6005,2,2020-06-22 22:33:50+00:00
6006,0,2020-06-22 22:23:30+00:00
6007,0,2020-06-22 22:19:17+00:00
6008,1,2020-06-22 22:09:08+00:00
6009,1,2020-06-22 21:59:45+00:00
6010,0,2020-06-22 21:56:43+00:00
