,score,date
5219,1,2012-10-28 19:28:26+00:00
5220,1,2012-10-28 19:27:32+00:00
5221,1,2012-10-28 19:26:56+00:00
5222,1,2012-10-28 19:26:15+00:00
5223,1,2012-10-28 19:25:59+00:00
5224,1,2012-10-28 19:25:02+00:00
5225,1,2012-10-28 19:24:34+00:00
5226,1,2012-10-28 19:24:32+00:00
5227,1,2012-10-28 19:23:34+00:00
5228,1,2012-10-28 19:22:17+00:00
5229,1,2012-10-28 19:22:14+00:00
5230,1,2012-10-28 19:22:04+00:00
5231,1,2012-10-28 19:22:02+00:00
5232,1,2012-10-28 19:21:53+00:00
5233,1,2012-10-28 19:21:36+00:00
5234,1,2012-10-28 19:21:32+00:00
5235,1,2012-10-28 19:19:28+00:00
5236,1,2012-10-28 19:19:12+00:00
5237,1,2012-10-28 19:18:27+00:00
5238,1,2012-10-28 19:18:17+00:00
5239,1,2012-10-28 19:18:17+00:00
5240,1,2012-10-28 19:17:30+00:00
5241,1,2012-10-28 19:17:03+00:00
5242,1,2012-10-28 19:16:04+00:00
5243,1,2012-10-28 19:15:23+00:00
5244,1,2012-10-28 19:15:07+00:00
5245,1,2012-10-28 19:15:00+00:00
5246,1,2012-10-28 19:14:55+00:00
5247,1,2012-10-28 19:14:20+00:00
5248,0,2012-10-28 19:14:12+00:00
5249,1,2012-10-28 19:13:58+00:00
5250,1,2012-10-28 19:13:43+00:00
5251,1,2012-10-28 19:13:24+00:00
5252,1,2012-10-28 19:10:28+00:00
5253,1,2012-10-28 19:09:09+00:00
5254,1,2012-10-28 19:09:02+00:00
5255,1,2012-10-28 19:08:31+00:00
5256,1,2012-10-28 19:08:19+00:00
5257,1,2012-10-28 19:08:11+00:00
5258,1,2012-10-28 19:06:43+00:00
5259,1,2012-10-28 19:05:38+00:00
5260,1,2012-10-28 19:04:38+00:00
5261,1,2012-10-28 19:03:18+00:00
5262,1,2012-10-28 19:02:13+00:00
5263,1,2012-10-28 19:02:06+00:00
5264,1,2012-10-28 19:01:59+00:00
5265,1,2012-10-28 18:58:36+00:00
5266,1,2012-10-28 18:58:32+00:00
5267,2,2012-10-28 18:58:02+00:00
5268,1,2012-10-28 18:55:24+00:00
5269,2,2012-10-28 18:55:03+00:00
5270,2,2012-10-28 18:55:03+00:00
5271,2,2012-10-28 18:55:02+00:00
5272,2,2012-10-28 18:55:02+00:00
5273,2,2012-10-28 18:55:01+00:00
5274,2,2012-10-28 18:55:01+00:00
5275,1,2012-10-28 18:54:16+00:00
5276,1,2012-10-28 18:53:46+00:00
5277,1,2012-10-28 18:53:40+00:00
5278,1,2012-10-28 18:53:09+00:00
5279,1,2012-10-28 18:52:56+00:00
5280,1,2012-10-28 18:51:38+00:00
5281,2,2012-10-28 18:50:45+00:00
5282,1,2012-10-28 18:48:20+00:00
5283,1,2012-10-28 18:47:24+00:00
5284,1,2012-10-28 18:47:16+00:00
5285,2,2012-10-28 18:47:01+00:00
5286,1,2012-10-28 18:47:00+00:00
5287,1,2012-10-28 18:46:46+00:00
5288,1,2012-10-28 18:46:21+00:00
5289,1,2012-10-28 18:46:04+00:00
5290,1,2012-10-28 18:45:45+00:00
5291,1,2012-10-28 18:44:56+00:00
5292,1,2012-10-28 18:44:42+00:00
5293,1,2012-10-28 18:43:46+00:00
5294,2,2012-10-28 18:43:30+00:00
5295,1,2012-10-28 18:43:23+00:00
5296,1,2012-10-28 18:43:16+00:00
5297,1,2012-10-28 18:41:26+00:00
5298,1,2012-10-28 18:41:09+00:00
5299,1,2012-10-28 18:39:46+00:00
5300,1,2012-10-28 18:39:42+00:00
5301,1,2012-10-28 18:39:03+00:00
5302,1,2012-10-28 18:39:02+00:00
5303,1,2012-10-28 18:38:55+00:00
5304,1,2012-10-28 18:38:37+00:00
5305,1,2012-10-28 18:38:33+00:00
5306,1,2012-10-28 18:38:27+00:00
5307,1,2012-10-28 18:38:23+00:00
5308,0,2012-10-28 18:38:22+00:00
5309,1,2012-10-28 18:38:15+00:00
5310,1,2012-10-28 18:38:03+00:00
5311,1,2012-10-28 18:37:04+00:00
5312,1,2012-10-28 18:36:53+00:00
5313,1,2012-10-28 18:36:26+00:00
5314,1,2012-10-28 18:36:12+00:00
5315,1,2012-10-28 18:36:09+00:00
5316,1,2012-10-28 18:35:38+00:00
5317,1,2012-10-28 18:35:31+00:00
5318,1,2012-10-28 18:35:28+00:00
5319,1,2012-10-28 18:35:12+00:00
5320,1,2012-10-28 18:35:10+00:00
5321,1,2012-10-28 18:35:03+00:00
5322,1,2012-10-28 18:34:38+00:00
5323,2,2012-10-29 23:59:27+00:00
5324,1,2012-10-29 23:55:07+00:00
5325,1,2012-10-29 23:54:21+00:00
5326,1,2012-10-29 23:45:58+00:00
5327,1,2012-10-29 23:38:31+00:00
5328,1,2012-10-29 23:38:13+00:00
5329,1,2012-10-29 23:37:12+00:00
5330,1,2012-10-29 23:31:32+00:00
5331,1,2012-10-29 23:21:52+00:00
5332,1,2012-10-29 23:18:41+00:00
5333,1,2012-10-29 23:18:28+00:00
5334,1,2012-10-29 23:18:25+00:00
5335,2,2012-10-29 23:14:30+00:00
5336,1,2012-10-29 23:10:41+00:00
5337,0,2012-10-29 23:10:16+00:00
5338,1,2012-10-29 23:00:49+00:00
5339,1,2012-10-29 23:00:33+00:00
5340,0,2012-10-29 22:58:29+00:00
5341,1,2012-10-29 22:57:55+00:00
5342,1,2012-10-29 22:56:38+00:00
5343,1,2012-10-29 22:55:44+00:00
5344,0,2012-10-29 22:55:28+00:00
5345,1,2012-10-29 22:45:51+00:00
5346,1,2012-10-29 22:45:14+00:00
5347,1,2012-10-29 22:41:07+00:00
5348,1,2012-10-29 22:40:53+00:00
5349,1,2012-10-29 22:38:42+00:00
5350,1,2012-10-29 22:36:13+00:00
5351,2,2012-10-29 22:33:11+00:00
5352,1,2012-10-29 22:31:32+00:00
5353,1,2012-10-29 22:29:16+00:00
5354,2,2012-10-29 22:28:01+00:00
5355,1,2012-10-29 22:24:47+00:00
5356,1,2012-10-29 22:18:15+00:00
5357,1,2012-10-29 22:14:49+00:00
5358,1,2012-10-29 22:11:43+00:00
5359,1,2012-10-29 22:10:00+00:00
5360,2,2012-10-29 22:09:12+00:00
5361,1,2012-10-29 22:08:34+00:00
5362,1,2012-10-29 22:06:54+00:00
5363,1,2012-10-29 22:05:32+00:00
5364,1,2012-10-29 22:01:04+00:00
5365,1,2012-10-29 22:00:55+00:00
5366,1,2012-10-29 21:55:43+00:00
5367,1,2012-10-29 21:52:23+00:00
5368,1,2012-10-29 21:51:19+00:00
5369,1,2012-10-29 21:47:11+00:00
5370,1,2012-10-29 21:46:57+00:00
5371,1,2012-10-29 21:44:49+00:00
5372,2,2012-10-29 21:44:20+00:00
5373,1,2012-10-29 21:43:13+00:00
5374,2,2012-10-29 21:42:52+00:00
5375,1,2012-10-29 21:42:25+00:00
5376,1,2012-10-29 21:40:43+00:00
5377,2,2012-10-29 21:36:45+00:00
5378,1,2012-10-29 21:30:18+00:00
5379,1,2012-10-29 21:30:06+00:00
5380,2,2012-10-29 21:29:03+00:00
5381,1,2012-10-29 21:26:17+00:00
5382,1,2012-10-29 21:26:04+00:00
5383,1,2012-10-29 21:24:02+00:00
5384,1,2012-10-29 21:23:57+00:00
5385,1,2012-10-29 21:21:48+00:00
5386,1,2012-10-29 21:18:44+00:00
5387,1,2012-10-29 21:17:54+00:00
5388,1,2012-10-29 21:17:35+00:00
5389,1,2012-10-29 21:13:23+00:00
5390,2,2012-10-29 21:08:32+00:00
5391,2,2012-10-29 21:08:32+00:00
5392,2,2012-10-29 21:06:13+00:00
5393,1,2012-10-29 21:05:52+00:00
5394,0,2012-10-29 21:04:35+00:00
5395,1,2012-10-29 21:02:58+00:00
5396,1,2012-10-29 21:02:50+00:00
5397,1,2012-10-29 21:02:26+00:00
5398,1,2012-10-29 21:02:01+00:00
5399,1,2012-10-29 21:00:14+00:00
5400,1,2012-10-29 20:57:28+00:00
5401,1,2012-10-29 20:55:17+00:00
5402,1,2012-10-29 20:55:17+00:00
5403,2,2012-10-29 20:54:01+00:00
5404,1,2012-10-29 20:52:44+00:00
5405,1,2012-10-29 20:50:51+00:00
5406,1,2012-10-29 20:50:46+00:00
5407,1,2012-10-29 20:49:57+00:00
5408,0,2012-10-29 20:49:47+00:00
5409,0,2012-10-29 20:48:02+00:00
5410,1,2012-10-29 20:43:34+00:00
5411,1,2012-10-29 20:43:10+00:00
5412,1,2012-10-29 20:37:48+00:00
5413,1,2012-10-29 20:36:27+00:00
5414,1,2012-10-29 20:35:46+00:00
5415,1,2012-10-29 20:35:34+00:00
5416,2,2012-10-29 20:34:08+00:00
5417,1,2012-10-29 20:33:30+00:00
5418,1,2012-10-29 20:32:59+00:00
5419,1,2012-10-29 20:31:46+00:00
5420,1,2012-10-29 20:31:14+00:00
5421,2,2012-10-29 20:29:20+00:00
5422,1,2012-10-29 20:28:58+00:00
5423,2,2012-10-29 20:28:39+00:00
5424,1,2012-10-29 20:28:15+00:00
5425,1,2012-10-29 20:24:26+00:00
5426,1,2012-10-29 20:22:11+00:00
5427,1,2012-10-29 20:19:33+00:00
5428,1,2012-10-29 20:19:10+00:00
5429,1,2012-10-29 20:18:30+00:00
5430,1,2012-10-29 20:18:02+00:00
5431,1,2012-10-29 20:18:02+00:00
5432,1,2012-10-29 20:16:37+00:00
5433,0,2012-10-29 20:15:25+00:00
5434,1,2012-10-29 20:14:38+00:00
5435,1,2012-10-29 20:13:19+00:00
5436,1,2012-10-29 20:13:10+00:00
5437,1,2012-10-29 20:12:43+00:00
5438,1,2012-10-29 20:12:24+00:00
5439,1,2012-10-29 20:10:10+00:00
5440,1,2012-10-29 20:09:57+00:00
5441,1,2012-10-29 20:09:57+00:00
5442,1,2012-10-29 20:09:49+00:00
5443,1,2012-10-29 20:05:36+00:00
5444,1,2012-10-29 20:04:19+00:00
5445,1,2012-10-29 20:02:18+00:00
5446,1,2012-10-29 20:02:18+00:00
5447,1,2012-10-29 20:01:41+00:00
5448,1,2012-10-29 20:01:27+00:00
5449,1,2012-10-29 20:01:02+00:00
5450,2,2012-10-29 20:00:49+00:00
5451,1,2012-10-29 19:59:16+00:00
5452,1,2012-10-29 19:58:48+00:00
5453,1,2012-10-29 19:57:26+00:00
5454,1,2012-10-29 19:56:54+00:00
5455,1,2012-10-29 19:55:53+00:00
5456,1,2012-10-29 19:55:24+00:00
5457,1,2012-10-29 19:53:56+00:00
5458,1,2012-10-29 19:53:40+00:00
5459,1,2012-10-29 19:53:23+00:00
5460,1,2012-10-29 19:53:02+00:00
5461,1,2012-10-29 19:51:57+00:00
5462,1,2012-10-29 19:51:27+00:00
5463,2,2012-10-29 19:51:02+00:00
5464,1,2012-10-29 19:48:25+00:00
5465,1,2012-10-29 19:46:25+00:00
5466,2,2012-10-29 19:44:17+00:00
5467,1,2012-10-29 19:42:54+00:00
5468,1,2012-10-29 19:42:28+00:00
5469,1,2012-10-29 19:42:04+00:00
5470,1,2012-10-29 19:41:28+00:00
5471,1,2012-10-29 19:40:19+00:00
5472,1,2012-10-29 19:40:05+00:00
5473,1,2012-10-29 19:39:45+00:00
5474,1,2012-10-29 19:37:24+00:00
5475,1,2012-10-29 19:36:13+00:00
5476,1,2012-10-29 19:32:55+00:00
5477,1,2012-10-29 19:30:53+00:00
5478,1,2012-10-29 19:30:16+00:00
5479,1,2012-10-29 19:29:28+00:00
5480,1,2012-10-29 19:28:05+00:00
5481,1,2012-10-29 19:27:47+00:00
5482,1,2012-10-29 19:27:47+00:00
5483,1,2012-10-29 19:25:13+00:00
5484,1,2012-10-29 19:24:15+00:00
5485,1,2012-10-29 19:23:35+00:00
5486,1,2012-10-29 19:23:19+00:00
5487,1,2012-10-29 19:23:08+00:00
5488,1,2012-10-29 19:23:03+00:00
5489,1,2012-10-29 19:20:42+00:00
5490,1,2012-10-29 19:20:39+00:00
5491,1,2012-10-29 19:20:21+00:00
5492,2,2012-10-29 19:20:07+00:00
5493,1,2012-10-29 19:20:01+00:00
5494,2,2012-10-29 19:19:03+00:00
5495,1,2012-10-29 19:19:02+00:00
5496,1,2012-10-29 19:19:00+00:00
5497,1,2012-10-29 19:17:26+00:00
5498,1,2012-10-29 19:15:58+00:00
5499,1,2012-10-29 19:15:46+00:00
5500,1,2012-10-29 19:15:44+00:00
5501,1,2012-10-29 19:15:23+00:00
5502,2,2012-10-29 19:14:52+00:00
5503,1,2012-10-29 19:14:44+00:00
5504,2,2012-10-29 19:14:32+00:00
5505,1,2012-10-29 19:13:43+00:00
5506,1,2012-10-29 19:13:16+00:00
5507,1,2012-10-29 19:12:45+00:00
5508,1,2012-10-29 19:11:48+00:00
5509,1,2012-10-29 19:11:25+00:00
5510,1,2012-10-29 19:11:17+00:00
5511,1,2012-10-29 19:11:16+00:00
5512,1,2012-10-29 19:11:12+00:00
5513,1,2012-10-29 19:11:08+00:00
5514,1,2012-10-29 19:10:32+00:00
5515,1,2012-10-29 19:10:29+00:00
5516,1,2012-10-29 19:10:25+00:00
5517,1,2012-10-29 19:10:18+00:00
5518,1,2012-10-29 19:09:28+00:00
5519,1,2012-10-29 19:09:25+00:00
5520,1,2012-10-29 19:09:13+00:00
5521,1,2012-10-29 19:09:11+00:00
5522,1,2012-10-29 19:09:05+00:00
5523,1,2012-10-29 19:08:52+00:00
5524,1,2012-10-29 19:08:18+00:00
5525,1,2012-10-29 19:08:08+00:00
5526,1,2012-10-29 19:07:49+00:00
5527,1,2012-10-29 19:07:39+00:00
5528,1,2012-10-29 19:04:58+00:00
5529,1,2012-10-29 19:04:19+00:00
5530,1,2012-10-29 19:03:55+00:00
5531,1,2012-10-29 19:03:53+00:00
5532,1,2012-10-29 19:02:33+00:00
5533,1,2012-10-29 19:01:08+00:00
5534,2,2012-10-29 19:00:16+00:00
5535,1,2012-10-29 18:59:57+00:00
5536,1,2012-10-29 18:58:02+00:00
5537,2,2012-10-29 18:57:03+00:00
5538,1,2012-10-29 18:56:50+00:00
5539,1,2012-10-29 18:56:13+00:00
5540,1,2012-10-29 18:54:38+00:00
5541,1,2012-10-29 18:54:04+00:00
5542,1,2012-10-29 18:53:10+00:00
5543,2,2012-10-29 18:52:18+00:00
5544,1,2012-10-29 18:52:17+00:00
5545,1,2012-10-29 18:49:55+00:00
5546,1,2012-10-29 18:49:47+00:00
5547,0,2012-10-29 18:48:01+00:00
5548,1,2012-10-29 18:44:36+00:00
5549,1,2012-10-29 18:43:12+00:00
5550,2,2012-10-29 18:39:34+00:00
5551,2,2012-10-29 18:38:54+00:00
5552,1,2012-10-29 18:38:26+00:00
5553,1,2012-10-29 18:36:28+00:00
5554,1,2012-10-29 18:36:15+00:00
5555,1,2012-10-29 18:35:31+00:00
5556,1,2012-10-29 18:34:52+00:00
5557,2,2012-10-29 18:32:54+00:00
5558,1,2012-10-29 18:32:09+00:00
5559,2,2012-10-29 18:26:08+00:00
5560,1,2012-10-29 18:25:04+00:00
5561,1,2012-10-29 18:25:01+00:00
5562,1,2012-10-29 18:24:28+00:00
5563,1,2012-10-29 18:23:58+00:00
5564,1,2012-10-29 18:21:30+00:00
5565,1,2012-10-29 18:20:34+00:00
5566,1,2012-10-29 18:20:26+00:00
5567,1,2012-10-29 18:19:37+00:00
5568,1,2012-10-29 18:19:35+00:00
5569,1,2012-10-29 18:19:35+00:00
5570,1,2012-10-29 18:19:35+00:00
5571,1,2012-10-29 18:19:34+00:00
5572,1,2012-10-29 18:18:46+00:00
5573,2,2012-10-29 18:18:06+00:00
5574,1,2012-10-29 18:16:58+00:00
5575,2,2012-10-29 18:16:41+00:00
5576,1,2012-10-29 18:16:34+00:00
5577,2,2012-10-29 18:16:33+00:00
5578,1,2012-10-29 18:16:07+00:00
5579,2,2012-10-29 18:15:30+00:00
5580,2,2012-10-29 18:15:02+00:00
5581,1,2012-10-29 18:14:10+00:00
5582,1,2012-10-29 18:14:02+00:00
5583,1,2012-10-29 18:14:02+00:00
5584,1,2012-10-29 18:13:47+00:00
5585,1,2012-10-29 18:12:49+00:00
5586,1,2012-10-29 18:10:33+00:00
5587,1,2012-10-29 18:10:20+00:00
5588,2,2012-10-29 18:07:52+00:00
5589,1,2012-10-29 18:07:12+00:00
5590,2,2012-10-29 18:06:31+00:00
5591,2,2012-10-29 18:06:12+00:00
5592,0,2012-10-29 18:04:43+00:00
5593,1,2012-10-29 18:04:12+00:00
5594,1,2012-10-29 18:03:25+00:00
5595,2,2012-10-29 18:02:01+00:00
5596,1,2012-10-29 18:00:41+00:00
5597,1,2012-10-29 18:00:01+00:00
5598,1,2012-10-29 17:56:06+00:00
5599,2,2012-10-29 17:54:12+00:00
5600,1,2012-10-29 17:54:00+00:00
5601,2,2012-10-29 17:53:48+00:00
5602,2,2012-10-29 17:51:35+00:00
5603,1,2012-10-29 17:50:43+00:00
5604,1,2012-10-29 17:50:30+00:00
5605,2,2012-10-29 17:50:05+00:00
5606,1,2012-10-29 17:49:20+00:00
5607,1,2012-10-29 17:48:00+00:00
5608,1,2012-10-29 17:47:08+00:00
5609,1,2012-10-29 17:46:32+00:00
5610,2,2012-10-29 17:46:25+00:00
5611,1,2012-10-29 17:45:53+00:00
5612,1,2012-10-29 17:45:49+00:00
5613,1,2012-10-29 17:45:14+00:00
5614,1,2012-10-29 17:44:58+00:00
5615,2,2012-10-29 17:44:10+00:00
5616,1,2012-10-29 17:43:32+00:00
5617,1,2012-10-29 17:42:39+00:00
5618,1,2012-10-29 17:42:18+00:00
5619,1,2012-10-29 17:42:05+00:00
5620,1,2012-10-29 17:42:02+00:00
5621,2,2012-10-29 17:41:48+00:00
5622,1,2012-10-29 17:41:46+00:00
5623,1,2012-10-29 17:41:45+00:00
5624,1,2012-10-29 17:41:45+00:00
5625,1,2012-10-29 17:41:45+00:00
5626,1,2012-10-29 17:41:45+00:00
5627,1,2012-10-29 17:41:44+00:00
5628,1,2012-10-29 17:41:22+00:00
5629,2,2012-10-29 17:41:17+00:00
5630,2,2012-10-29 17:40:52+00:00
5631,1,2012-10-29 17:40:32+00:00
5632,1,2012-10-29 17:40:16+00:00
5633,2,2012-10-29 17:38:45+00:00
5634,1,2012-10-29 17:38:17+00:00
5635,2,2012-10-29 17:38:12+00:00
5636,1,2012-10-29 17:36:01+00:00
5637,1,2012-10-29 17:35:11+00:00
5638,1,2012-10-29 17:32:48+00:00
5639,1,2012-10-29 17:30:43+00:00
5640,1,2012-10-29 17:24:50+00:00
5641,2,2012-10-29 17:24:07+00:00
5642,1,2012-10-29 17:24:03+00:00
5643,2,2012-10-29 17:23:52+00:00
5644,2,2012-10-29 17:22:10+00:00
5645,1,2012-10-29 17:20:20+00:00
5646,2,2012-10-29 17:20:20+00:00
5647,1,2012-10-29 17:20:08+00:00
5648,1,2012-10-29 17:20:07+00:00
5649,1,2012-10-29 17:19:53+00:00
5650,0,2012-10-29 17:19:27+00:00
5651,1,2012-10-29 17:12:17+00:00
5652,1,2012-10-29 17:12:10+00:00
5653,1,2012-10-29 17:09:56+00:00
5654,1,2012-10-29 17:08:47+00:00
5655,2,2012-10-29 17:08:44+00:00
5656,1,2012-10-29 17:08:35+00:00
5657,1,2012-10-29 17:05:23+00:00
5658,0,2012-10-29 17:03:05+00:00
5659,1,2012-10-29 17:02:00+00:00
5660,2,2012-10-29 17:00:23+00:00
5661,1,2012-10-29 16:59:30+00:00
5662,1,2012-10-29 16:58:19+00:00
5663,1,2012-10-29 16:56:59+00:00
5664,1,2012-10-29 16:56:59+00:00
5665,1,2012-10-29 16:56:20+00:00
5666,1,2012-10-29 16:55:20+00:00
5667,1,2012-10-29 16:55:02+00:00
5668,1,2012-10-29 16:53:01+00:00
5669,1,2012-10-29 16:52:23+00:00
5670,1,2012-10-29 16:46:24+00:00
5671,1,2012-10-29 16:46:04+00:00
5672,1,2012-10-29 16:45:34+00:00
5673,2,2012-10-29 16:43:08+00:00
5674,0,2012-10-29 16:42:43+00:00
5675,1,2012-10-29 16:42:17+00:00
5676,1,2012-10-29 16:42:10+00:00
5677,1,2012-10-29 16:42:04+00:00
5678,0,2012-10-29 16:41:03+00:00
5679,1,2012-10-29 16:40:26+00:00
5680,1,2012-10-29 16:40:09+00:00
5681,1,2012-10-29 16:38:23+00:00
5682,1,2012-10-29 16:37:07+00:00
5683,1,2012-10-29 16:36:59+00:00
5684,1,2012-10-29 16:36:41+00:00
5685,1,2012-10-29 16:34:07+00:00
5686,1,2012-10-29 16:33:15+00:00
5687,1,2012-10-29 16:33:07+00:00
5688,1,2012-10-29 16:33:00+00:00
5689,1,2012-10-29 16:32:59+00:00
5690,1,2012-10-29 16:32:23+00:00
5691,2,2012-10-29 16:32:03+00:00
5692,1,2012-10-29 16:30:04+00:00
5693,1,2012-10-29 16:29:08+00:00
5694,1,2012-10-29 16:28:15+00:00
5695,1,2012-10-29 16:28:04+00:00
5696,1,2012-10-29 16:28:02+00:00
5697,1,2012-10-29 16:27:51+00:00
5698,1,2012-10-29 16:27:17+00:00
5699,1,2012-10-29 16:27:09+00:00
5700,0,2012-10-29 16:26:36+00:00
5701,1,2012-10-29 16:26:26+00:00
5702,1,2012-10-29 16:26:12+00:00
5703,1,2012-10-29 16:26:02+00:00
5704,1,2012-10-29 16:25:33+00:00
5705,2,2012-10-29 16:21:14+00:00
5706,1,2012-10-29 16:21:07+00:00
5707,1,2012-10-29 16:17:59+00:00
5708,1,2012-10-29 16:16:39+00:00
5709,1,2012-10-29 16:16:34+00:00
5710,1,2012-10-29 16:16:32+00:00
5711,1,2012-10-29 16:16:31+00:00
5712,2,2012-10-29 16:16:07+00:00
5713,1,2012-10-29 16:15:47+00:00
5714,1,2012-10-29 16:15:04+00:00
5715,1,2012-10-29 16:13:31+00:00
5716,0,2012-10-29 16:10:17+00:00
5717,1,2012-10-29 16:09:36+00:00
5718,1,2012-10-29 16:09:24+00:00
5719,1,2012-10-29 16:05:25+00:00
5720,1,2012-10-29 16:04:22+00:00
5721,1,2012-10-29 16:04:01+00:00
5722,0,2012-10-29 16:02:46+00:00
5723,1,2012-10-29 16:01:17+00:00
5724,1,2012-10-29 16:01:08+00:00
5725,1,2012-10-29 15:58:56+00:00
5726,1,2012-10-29 15:58:30+00:00
5727,1,2012-10-29 15:57:48+00:00
5728,1,2012-10-29 15:56:32+00:00
5729,1,2012-10-29 15:56:20+00:00
5730,1,2012-10-29 15:56:02+00:00
5731,1,2012-10-29 15:55:24+00:00
5732,1,2012-10-29 15:51:50+00:00
5733,1,2012-10-29 15:51:31+00:00
5734,2,2012-10-29 15:49:03+00:00
5735,1,2012-10-29 15:46:16+00:00
5736,1,2012-10-29 15:45:53+00:00
5737,1,2012-10-29 15:45:01+00:00
5738,1,2012-10-29 15:41:43+00:00
5739,1,2012-10-29 15:40:41+00:00
5740,1,2012-10-29 15:39:46+00:00
5741,2,2012-10-29 15:39:46+00:00
5742,2,2012-10-29 15:38:30+00:00
5743,2,2012-10-29 15:38:17+00:00
5744,1,2012-10-29 15:38:09+00:00
5745,1,2012-10-29 15:38:04+00:00
5746,1,2012-10-29 15:37:33+00:00
5747,1,2012-10-29 15:37:07+00:00
5748,1,2012-10-29 15:34:20+00:00
5749,2,2012-10-29 15:32:52+00:00
5750,1,2012-10-29 15:31:48+00:00
5751,1,2012-10-29 15:31:05+00:00
5752,2,2012-10-29 15:30:21+00:00
5753,1,2012-10-29 15:30:13+00:00
5754,2,2012-10-29 15:28:59+00:00
5755,1,2012-10-29 15:28:58+00:00
5756,1,2012-10-29 15:28:48+00:00
5757,1,2012-10-29 15:28:08+00:00
5758,1,2012-10-29 15:27:53+00:00
5759,2,2012-10-29 15:27:49+00:00
5760,2,2012-10-29 15:26:36+00:00
5761,1,2012-10-29 15:22:17+00:00
5762,2,2012-10-29 15:22:13+00:00
5763,1,2012-10-29 15:22:03+00:00
5764,2,2012-10-29 15:22:00+00:00
5765,2,2012-10-29 15:21:48+00:00
5766,1,2012-10-29 15:21:02+00:00
5767,1,2012-10-29 15:20:49+00:00
5768,1,2012-10-29 15:20:48+00:00
5769,2,2012-10-29 15:20:42+00:00
5770,1,2012-10-29 15:20:21+00:00
5771,1,2012-10-29 15:20:03+00:00
5772,1,2012-10-29 15:20:03+00:00
5773,1,2012-10-29 15:20:02+00:00
5774,1,2012-10-29 15:20:02+00:00
5775,0,2012-10-29 15:19:53+00:00
5776,2,2012-10-29 15:18:57+00:00
5777,2,2012-10-29 15:18:57+00:00
5778,2,2012-10-29 15:18:55+00:00
5779,2,2012-10-29 15:18:04+00:00
5780,1,2012-10-29 15:15:48+00:00
5781,1,2012-10-29 15:15:47+00:00
5782,1,2012-10-29 15:15:46+00:00
5783,1,2012-10-29 15:15:44+00:00
5784,1,2012-10-29 15:15:44+00:00
5785,1,2012-10-29 15:15:44+00:00
5786,1,2012-10-29 15:15:43+00:00
5787,1,2012-10-29 15:15:43+00:00
5788,1,2012-10-29 15:15:42+00:00
5789,1,2012-10-29 15:15:42+00:00
5790,1,2012-10-29 15:15:03+00:00
5791,1,2012-10-29 15:12:06+00:00
5792,1,2012-10-29 15:11:25+00:00
5793,2,2012-10-29 15:11:02+00:00
5794,1,2012-10-29 15:09:49+00:00
5795,1,2012-10-29 15:07:17+00:00
5796,1,2012-10-29 15:05:41+00:00
5797,1,2012-10-29 15:05:22+00:00
5798,1,2012-10-29 15:04:11+00:00
5799,2,2012-10-29 15:03:19+00:00
5800,1,2012-10-29 15:02:47+00:00
5801,1,2012-10-29 15:02:04+00:00
5802,2,2012-10-29 15:00:13+00:00
5803,1,2012-10-29 14:58:55+00:00
5804,1,2012-10-29 14:54:53+00:00
5805,2,2012-10-29 14:54:39+00:00
5806,1,2012-10-29 14:53:50+00:00
5807,1,2012-10-29 14:53:30+00:00
5808,1,2012-10-29 14:48:18+00:00
5809,1,2012-10-29 14:44:13+00:00
5810,1,2012-10-29 14:43:04+00:00
5811,1,2012-10-29 14:41:30+00:00
5812,1,2012-10-29 14:41:04+00:00
5813,2,2012-10-29 14:40:16+00:00
5814,1,2012-10-29 14:39:05+00:00
5815,1,2012-10-30 23:59:09+00:00
5816,1,2012-10-30 23:57:25+00:00
5817,1,2012-10-30 23:56:07+00:00
5818,1,2012-10-30 23:50:24+00:00
5819,2,2012-10-30 23:48:09+00:00
5820,1,2012-10-30 23:46:04+00:00
5821,1,2012-10-30 23:45:34+00:00
5822,1,2012-10-30 23:45:29+00:00
5823,1,2012-10-30 23:44:56+00:00
5824,1,2012-10-30 23:43:23+00:00
5825,1,2012-10-30 23:42:46+00:00
5826,2,2012-10-30 23:38:20+00:00
5827,1,2012-10-30 23:33:04+00:00
5828,1,2012-10-30 23:31:42+00:00
5829,1,2012-10-30 23:28:57+00:00
5830,1,2012-10-30 23:23:00+00:00
5831,1,2012-10-30 23:21:35+00:00
5832,1,2012-10-30 23:20:32+00:00
5833,2,2012-10-30 23:19:15+00:00
5834,1,2012-10-30 23:07:20+00:00
5835,1,2012-10-30 23:06:02+00:00
5836,1,2012-10-30 23:02:59+00:00
5837,1,2012-10-30 23:02:55+00:00
5838,1,2012-10-30 23:02:54+00:00
5839,1,2012-10-30 23:02:54+00:00
5840,1,2012-10-30 23:02:54+00:00
5841,1,2012-10-30 23:02:54+00:00
5842,1,2012-10-30 23:02:04+00:00
5843,1,2012-10-30 22:59:22+00:00
5844,2,2012-10-30 22:59:09+00:00
5845,1,2012-10-30 22:55:43+00:00
5846,1,2012-10-30 22:54:27+00:00
5847,1,2012-10-30 22:52:03+00:00
5848,1,2012-10-30 22:50:33+00:00
5849,1,2012-10-30 22:49:40+00:00
5850,2,2012-10-30 22:48:27+00:00
5851,1,2012-10-30 22:45:33+00:00
5852,1,2012-10-30 22:45:23+00:00
5853,1,2012-10-30 22:44:52+00:00
5854,1,2012-10-30 22:40:35+00:00
